2024-09-04 07:02:34,ETHUSDT,bid,2200,4544.726
2024-09-04 07:02:54,ETHUSDT,bid,1700,6032.798
2024-09-04 07:05:40,ETHUSDT,ask,2670,3733.449
2024-09-04 07:05:42,ETHUSDT,ask,2670,3733.459
2024-09-04 07:05:43,ETHUSDT,bid,2210,4525.579
2024-09-04 07:06:09,ETHUSDT,ask,2670,3733.439
2024-09-04 07:18:00,ETHUSDT,bid,2070,9669.634
2024-09-04 07:19:09,ETHUSDT,bid,2230,4488.291
2024-09-04 07:20:56,ETHUSDT,ask,2570,3894.694
2024-09-04 07:20:56,ETHUSDT,ask,2590,5833.37
2024-09-04 07:20:56,ETHUSDT,ask,2670,3733.532
2024-09-04 07:20:56,ETHUSDT,ask,2990,3361.944
2024-09-04 07:22:53,ETHUSDT,bid,2200,5076.377
2024-09-04 07:24:03,ETHUSDT,bid,2200,4544.746
2024-09-04 07:24:03,ETHUSDT,bid,2200,4544.756
2024-09-04 07:24:21,ETHUSDT,ask,2990,3361.905
2024-09-04 07:24:42,ETHUSDT,bid,2200,4544.746
2024-09-04 07:24:43,ETHUSDT,bid,2200,4544.736
2024-09-04 07:24:45,ETHUSDT,bid,2200,4544.726
2024-09-04 07:25:12,ETHUSDT,bid,2200,4544.736
2024-09-04 07:25:53,ETHUSDT,bid,2200,4544.726
2024-09-04 07:26:03,ETHUSDT,bid,2200,5076.387
2024-09-04 07:26:04,ETHUSDT,bid,2200,5076.387
2024-09-04 07:26:34,ETHUSDT,bid,2200,5076.397
2024-09-04 07:26:35,ETHUSDT,bid,2200,5076.417
2024-09-04 07:26:35,ETHUSDT,bid,2200,5076.427
2024-09-04 07:26:39,ETHUSDT,bid,2200,5076.417
2024-09-04 07:26:43,ETHUSDT,bid,2200,5076.427
2024-09-04 07:27:09,ETHUSDT,bid,2200,5076.417
2024-09-04 07:27:10,ETHUSDT,bid,2200,5076.387
2024-09-04 07:27:22,ETHUSDT,bid,2200,5076.377
2024-09-04 07:31:50,ETHUSDT,bid,2140,4988.922
2024-09-04 07:33:02,ETHUSDT,bid,2200,4544.736
2024-09-04 07:33:39,ETHUSDT,bid,2200,4544.746
2024-09-04 07:33:39,ETHUSDT,bid,2200,4544.766
2024-09-04 07:33:41,ETHUSDT,bid,2200,4544.756
2024-09-04 07:33:51,ETHUSDT,bid,2200,5076.377
2024-09-04 07:33:52,ETHUSDT,bid,2200,5076.377
2024-09-04 07:33:53,ETHUSDT,bid,2200,5076.377
2024-09-04 07:33:54,ETHUSDT,bid,2200,5076.377
2024-09-04 07:33:55,ETHUSDT,bid,2200,5076.387
2024-09-04 07:33:55,ETHUSDT,bid,2200,5076.387
2024-09-04 07:33:55,ETHUSDT,bid,2200,5076.397
2024-09-04 07:33:56,ETHUSDT,bid,2200,5076.397
2024-09-04 07:33:59,ETHUSDT,bid,2200,5076.407
2024-09-04 07:34:00,ETHUSDT,bid,2140,4988.91
2024-09-04 07:34:23,ETHUSDT,bid,2200,4544.746
2024-09-04 07:34:24,ETHUSDT,bid,2200,4544.736
2024-09-04 07:34:24,ETHUSDT,bid,2200,4544.726
2024-09-04 07:34:37,ETHUSDT,bid,2200,5076.397
2024-09-04 07:34:38,ETHUSDT,bid,2200,5076.387
2024-09-04 07:34:50,ETHUSDT,bid,2200,5076.377
2024-09-04 07:38:31,ETHUSDT,ask,2670,3733.532
2024-09-04 07:42:08,ETHUSDT,bid,2250,4495.391
2024-09-04 07:45:53,ETHUSDT,bid,2200,4538.153
2024-09-04 07:47:49,ETHUSDT,bid,2140,4990.919
2024-09-04 07:48:26,ETHUSDT,bid,2070,9669.644
2024-09-04 07:48:32,ETHUSDT,ask,2670,3733.449
2024-09-04 07:49:14,ETHUSDT,ask,2670,3733.439
2024-09-04 07:49:29,ETHUSDT,bid,2140,9340.84
2024-09-04 07:50:02,ETHUSDT,ask,2670,3733.459
2024-09-04 07:50:52,ETHUSDT,ask,2670,3733.449
2024-09-04 07:50:52,ETHUSDT,ask,2670,3733.439
2024-09-04 07:51:05,ETHUSDT,ask,2670,3812.23
2024-09-04 07:52:24,ETHUSDT,bid,1940,5162.705
2024-09-04 07:55:03,ETHUSDT,bid,2030,4939.302
2024-09-04 07:55:28,ETHUSDT,ask,2650,3804.167
2024-09-04 07:55:28,ETHUSDT,ask,2650,3804.187
2024-09-04 07:55:28,ETHUSDT,ask,2650,3804.215
