2024-09-03 07:00:43,ETHUSDT,ask,2590,5831.987
2024-09-03 07:08:35,ETHUSDT,ask,2570,3977.232
2024-09-03 07:08:39,ETHUSDT,ask,2570,3939.254
2024-09-03 07:11:32,ETHUSDT,bid,1960,5451.36
2024-09-03 07:15:20,ETHUSDT,ask,2570,3939.745
2024-09-03 07:15:26,ETHUSDT,ask,2570,3924.244
2024-09-03 07:15:34,ETHUSDT,ask,2590,5832.794
2024-09-03 07:15:49,ETHUSDT,ask,2590,5831.987
2024-09-03 07:16:20,ETHUSDT,ask,2570,3923.753
2024-09-03 07:19:52,ETHUSDT,ask,2570,3919.876
2024-09-03 07:38:22,ETHUSDT,ask,2590,5835.834
2024-09-03 07:41:57,ETHUSDT,bid,2140,9338.885
2024-09-03 07:45:46,ETHUSDT,bid,2070,4819.175
2024-09-03 07:55:55,ETHUSDT,bid,2070,4819.162
2024-09-03 07:56:19,ETHUSDT,bid,1960,5451.426
2024-09-03 07:56:19,ETHUSDT,bid,2140,4895.367
2024-09-03 08:03:13,ETHUSDT,bid,1700,6028.784
2024-09-03 08:04:31,ETHUSDT,ask,2570,3916.968
2024-09-03 08:09:40,ETHUSDT,ask,2570,3924.645
2024-09-03 08:09:41,ETHUSDT,ask,2570,3927.357
2024-09-03 08:09:41,ETHUSDT,ask,2570,3935.103
2024-09-03 08:13:46,ETHUSDT,bid,2140,4887.891
2024-09-03 08:14:00,ETHUSDT,ask,2590,5835.954
2024-09-03 08:14:15,ETHUSDT,ask,2590,5837.108
2024-09-03 08:17:20,ETHUSDT,ask,2570,3934.39
2024-09-03 08:18:58,ETHUSDT,ask,2570,3916.968
2024-09-03 08:20:16,ETHUSDT,ask,2570,3916.468
2024-09-03 08:21:12,ETHUSDT,bid,2220,4504.761
2024-09-03 08:21:12,ETHUSDT,ask,2650,3807.448
2024-09-03 08:22:14,ETHUSDT,bid,2360,4296.132
2024-09-03 08:22:21,ETHUSDT,ask,2590,5837.208
2024-09-03 08:22:35,ETHUSDT,ask,2570,3920.468
2024-09-03 08:22:49,ETHUSDT,ask,2590,5836.054
2024-09-03 08:24:02,ETHUSDT,bid,2140,4887.85
2024-09-03 08:25:49,ETHUSDT,ask,2570,3916.468
2024-09-03 08:26:11,ETHUSDT,bid,2250,4495.407
2024-09-03 08:30:05,ETHUSDT,bid,1960,5451.448
2024-09-03 08:30:05,ETHUSDT,bid,2140,4887.872
2024-09-03 08:38:02,ETHUSDT,bid,1960,5451.426
2024-09-03 08:38:02,ETHUSDT,bid,2140,4887.85
2024-09-03 08:39:11,ETHUSDT,ask,2590,5835.446
2024-09-03 08:41:20,ETHUSDT,ask,2570,3916.438
2024-09-03 08:42:16,ETHUSDT,bid,2310,4349.04
2024-09-03 08:47:32,ETHUSDT,ask,2650,3807.478
2024-09-03 08:54:31,ETHUSDT,bid,2140,4887.835
2024-09-03 09:02:12,ETHUSDT,ask,2570,3916.138
2024-09-03 09:03:27,ETHUSDT,bid,2220,4504.751
2024-09-03 09:03:27,ETHUSDT,bid,2290,4368.038
2024-09-03 09:03:27,ETHUSDT,ask,2650,3807.438
2024-09-03 09:03:27,ETHUSDT,ask,2670,3874.684
2024-09-03 09:10:12,ETHUSDT,ask,2570,3915.982
2024-09-03 09:14:12,ETHUSDT,ask,2590,5831.179
2024-09-03 09:17:22,ETHUSDT,ask,2590,5832.179
2024-09-03 09:19:17,ETHUSDT,ask,2990,3452.774
2024-09-03 09:20:04,ETHUSDT,ask,2590,5832.755
2024-09-03 09:20:04,ETHUSDT,ask,2590,5832.179
2024-09-03 09:22:50,ETHUSDT,ask,2570,3914.775
2024-09-03 09:23:59,ETHUSDT,ask,2650,3849.198
2024-09-03 09:24:27,ETHUSDT,ask,2650,3849.164
2024-09-03 09:24:44,ETHUSDT,ask,2650,3849.147
2024-09-03 09:24:55,ETHUSDT,ask,2650,3849.13
2024-09-03 09:25:09,ETHUSDT,ask,2650,3849.072
2024-09-03 09:33:04,ETHUSDT,ask,2670,3871.688
2024-09-03 09:33:22,ETHUSDT,ask,2590,5835.497
2024-09-03 09:34:32,ETHUSDT,ask,2570,3932.197
2024-09-03 09:35:40,ETHUSDT,ask,2570,3914.775
2024-09-03 09:38:42,ETHUSDT,bid,2210,4522.538
2024-09-03 09:38:42,ETHUSDT,bid,2310,4349.061
2024-09-03 09:40:04,ETHUSDT,ask,2590,5831.65
2024-09-03 09:42:22,ETHUSDT,bid,2350,4388.663
2024-09-03 09:42:36,ETHUSDT,ask,2570,3914.79
2024-09-03 09:53:02,ETHUSDT,bid,1960,5451.47
2024-09-03 09:53:02,ETHUSDT,bid,2140,4887.879
2024-09-03 09:53:25,ETHUSDT,ask,2650,3807.2
2024-09-03 09:54:17,ETHUSDT,ask,2590,5831.926
2024-09-03 09:57:51,ETHUSDT,bid,1960,5451.676
2024-09-03 10:04:21,ETHUSDT,bid,2140,4888.02
2024-09-03 10:08:28,ETHUSDT,bid,2210,4522.528
2024-09-03 10:08:28,ETHUSDT,bid,2360,4296.122
2024-09-03 10:08:47,ETHUSDT,bid,2250,4495.169
2024-09-03 10:13:00,ETHUSDT,ask,2650,3805.303
2024-09-03 10:13:00,ETHUSDT,ask,2670,3871.931
2024-09-03 10:18:12,ETHUSDT,ask,2590,5832.1
2024-09-03 10:21:42,ETHUSDT,ask,2570,3913.822
2024-09-03 10:25:35,ETHUSDT,ask,2990,3360.848
2024-09-03 10:25:42,ETHUSDT,ask,2670,3871.945
2024-09-03 10:26:14,ETHUSDT,bid,2140,9338.866
2024-09-03 10:26:14,ETHUSDT,ask,2670,3871.93
2024-09-03 10:35:24,ETHUSDT,bid,2140,4887.879
2024-09-03 10:35:24,ETHUSDT,ask,2670,3871.789
2024-09-03 10:35:24,ETHUSDT,ask,2990,3452.708
2024-09-03 10:39:51,ETHUSDT,ask,2670,3869.161
2024-09-03 10:42:03,ETHUSDT,ask,2670,3869.147
2024-09-03 10:44:41,ETHUSDT,bid,1700,6028.744
2024-09-03 10:44:41,ETHUSDT,bid,2070,9668.763
2024-09-03 10:47:17,ETHUSDT,bid,2070,9670.497
2024-09-03 10:50:03,ETHUSDT,bid,1960,5449.387
2024-09-03 10:51:14,ETHUSDT,bid,2350,4391.163
2024-09-03 10:52:31,ETHUSDT,ask,2510,3985.103
2024-09-03 10:52:32,ETHUSDT,ask,2510,4010.122
2024-09-03 10:52:32,ETHUSDT,ask,2510,4006.888
2024-09-03 10:52:45,ETHUSDT,ask,2510,3987.663
2024-09-03 10:52:45,ETHUSDT,ask,2510,3987.615
2024-09-03 10:52:46,ETHUSDT,ask,2510,4003.309
2024-09-03 10:52:46,ETHUSDT,ask,2510,3987.615
2024-09-03 10:52:47,ETHUSDT,ask,2510,3986.08
2024-09-03 10:52:47,ETHUSDT,ask,2510,3986.08
2024-09-03 10:52:48,ETHUSDT,ask,2510,3986.08
2024-09-03 10:52:49,ETHUSDT,ask,2510,3985.922
2024-09-03 10:54:05,ETHUSDT,ask,2670,3863.042
2024-09-03 11:01:02,ETHUSDT,bid,1960,5449.687
2024-09-03 11:02:21,ETHUSDT,bid,1960,5449.387
2024-09-03 11:02:52,ETHUSDT,ask,2570,3898.949
2024-09-03 11:02:53,ETHUSDT,ask,2570,3900.41
2024-09-03 11:02:58,ETHUSDT,ask,2570,3898.949
2024-09-03 11:06:57,ETHUSDT,ask,2510,4135.093
2024-09-03 11:06:57,ETHUSDT,ask,2510,4135.132
2024-09-03 11:06:58,ETHUSDT,ask,2510,4137.105
2024-09-03 11:06:58,ETHUSDT,ask,2510,4137.066
2024-09-03 11:06:59,ETHUSDT,ask,2510,4152.76
2024-09-03 11:06:59,ETHUSDT,ask,2510,4137.066
2024-09-03 11:07:00,ETHUSDT,ask,2510,4137.066
