2024-09-11 08:32:08,SOLUSDT,bid,120,31760.0
2024-09-11 08:32:12,SOLUSDT,bid,130,16001.0
2024-09-11 08:32:12,SOLUSDT,bid,130,16006.0
2024-09-11 08:32:12,SOLUSDT,bid,130,16109.0
2024-09-11 08:32:12,SOLUSDT,bid,130,16114.0
2024-09-11 08:32:16,SOLUSDT,bid,130,16134.0
2024-09-11 08:32:16,SOLUSDT,bid,130,16145.0
2024-09-11 08:32:16,SOLUSDT,bid,130,16208.0
2024-09-11 08:32:16,SOLUSDT,bid,130,15762.0
2024-09-11 08:32:16,SOLUSDT,bid,130,16226.0
2024-09-11 08:32:29,SOLUSDT,bid,128,7818.0
2024-09-11 08:32:29,SOLUSDT,bid,130,16227.0
2024-09-11 08:32:30,SOLUSDT,ask,138,7242.0
2024-09-11 08:32:33,SOLUSDT,ask,135,8939.0
2024-09-11 08:32:41,SOLUSDT,bid,130,15769.0
2024-09-11 08:32:51,SOLUSDT,ask,139,9723.0
2024-09-11 08:32:53,SOLUSDT,ask,139,9722.0
2024-09-11 08:33:04,SOLUSDT,ask,146,17791.0
2024-09-11 08:33:07,SOLUSDT,bid,133,14123.0
2024-09-11 08:33:11,SOLUSDT,bid,130,16209.0
2024-09-11 08:33:11,SOLUSDT,bid,130,16198.0
2024-09-11 08:33:11,SOLUSDT,bid,130,15963.0
2024-09-11 08:33:11,SOLUSDT,bid,130,15958.0
2024-09-11 08:33:19,SOLUSDT,ask,138,7235.0
2024-09-11 08:33:23,SOLUSDT,bid,130,15954.0
2024-09-11 08:33:23,SOLUSDT,bid,133,14223.0
2024-09-11 08:33:37,SOLUSDT,bid,133,14226.0
2024-09-11 08:33:44,SOLUSDT,bid,133,14225.0
2024-09-11 08:33:44,SOLUSDT,ask,139,9717.0
2024-09-11 08:33:51,SOLUSDT,bid,133,14243.0
2024-09-11 08:34:06,SOLUSDT,bid,130,15768.0
2024-09-11 08:34:07,SOLUSDT,ask,139,9704.0
2024-09-11 08:34:10,SOLUSDT,ask,139,9703.0
2024-09-11 08:34:10,SOLUSDT,ask,140,7401.0
2024-09-11 08:34:10,SOLUSDT,ask,144,36808.0
2024-09-11 08:34:10,SOLUSDT,ask,145,20430.0
2024-09-11 08:34:10,SOLUSDT,ask,146,17790.0
2024-09-11 08:34:11,SOLUSDT,ask,139,9774.0
2024-09-11 08:34:11,SOLUSDT,ask,139,9758.0
2024-09-11 08:34:17,SOLUSDT,bid,130,15767.0
2024-09-11 08:34:17,SOLUSDT,bid,130,15750.0
2024-09-11 08:34:28,SOLUSDT,bid,130,8798.0
2024-09-11 08:34:35,SOLUSDT,ask,140,7400.0
2024-09-11 08:34:43,SOLUSDT,ask,139,9738.0
2024-09-11 08:34:49,SOLUSDT,bid,130,15753.0
2024-09-11 08:34:51,SOLUSDT,ask,135,8939.0
2024-09-11 08:34:54,SOLUSDT,bid,120,31730.0
2024-09-11 08:34:54,SOLUSDT,bid,120,31728.0
2024-09-11 08:35:15,SOLUSDT,bid,130,15825.0
2024-09-11 08:35:15,SOLUSDT,bid,130,15837.0
2024-09-11 08:35:23,SOLUSDT,bid,100,28263.0
2024-09-11 08:35:23,SOLUSDT,bid,125,10505.0
,SOLUSDT,bid,131,20668.0
2024-09-11 12:06:05,SOLUSDT,bid,112,14776.0
2024-09-11 12:06:16,SOLUSDT,ask,139,12027.0
2024-09-11 12:06:21,SOLUSDT,bid,125,10455.0
2024-09-11 12:06:32,SOLUSDT,bid,120,31600.0
2024-09-11 12:06:32,SOLUSDT,bid,130,8181.0
2024-09-11 12:06:35,SOLUSDT,bid,130,8184.0
2024-09-11 12:07:00,SOLUSDT,bid,128,10515.0
2024-09-11 12:07:07,SOLUSDT,bid,120,31596.0
2024-09-11 12:07:23,SOLUSDT,bid,125,10456.0
2024-09-11 12:07:28,SOLUSDT,bid,128,10516.0
2024-09-11 12:07:41,SOLUSDT,bid,130,16268.0
2024-09-11 12:07:41,SOLUSDT,bid,125,10463.0
2024-09-11 12:08:07,SOLUSDT,bid,120,31595.0
2024-09-11 12:08:07,SOLUSDT,bid,125,10462.0
2024-09-11 12:08:07,SOLUSDT,ask,145,20187.0
2024-09-11 12:08:08,SOLUSDT,bid,128,10522.0
2024-09-11 12:08:13,SOLUSDT,bid,120,31512.0
2024-09-11 12:08:13,SOLUSDT,bid,128,10377.0
2024-09-11 12:08:16,SOLUSDT,bid,128,10380.0
