2024-08-10 00:00:07,SOLUSDT,ask,176,29002.0
2024-08-10 00:01:19,SOLUSDT,bid,150,33510.0
2024-08-10 00:02:10,SOLUSDT,bid,150,33511.0
2024-08-10 00:04:01,SOLUSDT,bid,150,33519.0
2024-08-10 00:04:19,SOLUSDT,bid,150,33517.0
2024-08-10 00:04:31,SOLUSDT,bid,150,33519.0
2024-08-10 00:04:46,SOLUSDT,bid,150,33517.0
2024-08-10 00:04:48,SOLUSDT,bid,150,33519.0
2024-08-10 00:04:55,SOLUSDT,bid,150,33521.0
2024-08-10 00:04:56,SOLUSDT,bid,150,33519.0
2024-08-10 00:05:12,SOLUSDT,bid,150,33517.0
2024-08-10 00:05:19,SOLUSDT,bid,150,33518.0
2024-08-10 00:06:00,SOLUSDT,bid,150,33589.0
2024-08-10 00:06:05,SOLUSDT,bid,150,33584.0
2024-08-10 00:06:07,SOLUSDT,bid,150,33582.0
2024-08-10 00:06:36,SOLUSDT,bid,150,33597.0
2024-08-10 00:06:42,SOLUSDT,bid,150,33598.0
2024-08-10 00:06:46,SOLUSDT,bid,150,33592.0
2024-08-10 00:06:50,SOLUSDT,bid,150,33577.0
2024-08-10 00:07:11,SOLUSDT,bid,150,33571.0
2024-08-10 00:07:49,SOLUSDT,bid,150,33572.0
2024-08-10 00:08:30,SOLUSDT,bid,150,33564.0
2024-08-10 00:09:13,SOLUSDT,bid,150,33569.0
2024-08-10 00:09:39,SOLUSDT,bid,150,33574.0
2024-08-10 00:09:57,SOLUSDT,bid,150,33707.0
2024-08-10 00:09:58,SOLUSDT,bid,150,33706.0
2024-08-10 00:09:59,SOLUSDT,bid,150,33705.0
2024-08-10 00:10:00,SOLUSDT,bid,150,33702.0
2024-08-10 00:10:18,SOLUSDT,bid,150,33707.0
2024-08-10 00:10:39,SOLUSDT,bid,150,33708.0
2024-08-10 00:11:05,SOLUSDT,bid,150,33716.0
2024-08-10 00:11:24,SOLUSDT,bid,150,33705.0
2024-08-10 00:12:54,SOLUSDT,bid,150,33699.0
2024-08-10 00:13:10,SOLUSDT,bid,150,33695.0
2024-08-10 00:13:25,SOLUSDT,bid,150,33687.0
2024-08-10 00:13:31,SOLUSDT,bid,150,33584.0
2024-08-10 00:13:53,SOLUSDT,bid,150,38661.0
2024-08-10 00:14:48,SOLUSDT,bid,150,38662.0
2024-08-10 00:15:23,SOLUSDT,bid,150,38660.0
2024-08-10 00:15:24,SOLUSDT,bid,150,38662.0
2024-08-10 00:15:26,SOLUSDT,bid,150,38661.0
2024-08-10 00:15:46,SOLUSDT,bid,150,38659.0
2024-08-10 00:16:04,SOLUSDT,bid,150,38476.0
2024-08-10 00:16:19,SOLUSDT,bid,150,38474.0
2024-08-10 00:16:19,SOLUSDT,bid,150,38454.0
2024-08-10 00:16:20,SOLUSDT,bid,150,38435.0
2024-08-10 00:16:28,SOLUSDT,bid,150,38411.0
2024-08-10 00:16:55,SOLUSDT,bid,150,38401.0
2024-08-10 00:17:09,SOLUSDT,bid,150,38403.0
2024-08-10 00:17:26,SOLUSDT,bid,150,38332.0
2024-08-10 00:17:28,SOLUSDT,bid,150,38346.0
2024-08-10 00:17:43,SOLUSDT,ask,178,34862.0
2024-08-10 00:17:46,SOLUSDT,bid,150,38349.0
2024-08-10 00:17:52,SOLUSDT,ask,175,31372.0
2024-08-10 00:18:36,SOLUSDT,bid,150,38335.0
2024-08-10 00:18:38,SOLUSDT,bid,150,38339.0
2024-08-10 00:18:45,SOLUSDT,bid,150,38338.0
2024-08-10 00:20:11,SOLUSDT,bid,150,38344.0
2024-08-10 00:20:19,SOLUSDT,bid,150,38346.0
2024-08-10 00:20:21,SOLUSDT,bid,150,38345.0
2024-08-10 00:20:33,SOLUSDT,bid,150,38415.0
2024-08-10 00:20:50,SOLUSDT,bid,150,38416.0
2024-08-10 00:21:16,SOLUSDT,bid,150,38431.0
2024-08-10 00:21:36,SOLUSDT,bid,150,38416.0
2024-08-10 00:22:03,SOLUSDT,bid,150,38422.0
2024-08-10 00:22:06,SOLUSDT,bid,150,38428.0
2024-08-10 00:23:10,SOLUSDT,bid,150,35928.0
2024-08-10 00:23:32,SOLUSDT,bid,150,35933.0
2024-08-10 00:23:44,SOLUSDT,bid,150,35932.0
2024-08-10 00:23:53,SOLUSDT,bid,150,35930.0
2024-08-10 00:24:01,SOLUSDT,bid,150,35931.0
2024-08-10 00:24:16,SOLUSDT,bid,150,35937.0
2024-08-10 00:24:19,SOLUSDT,bid,150,35936.0
2024-08-10 00:24:47,SOLUSDT,bid,150,35937.0
2024-08-10 00:25:12,SOLUSDT,bid,150,35997.0
2024-08-10 00:26:00,SOLUSDT,ask,175,31374.0
2024-08-10 00:26:12,SOLUSDT,bid,150,36027.0
2024-08-10 00:26:39,SOLUSDT,ask,175,31324.0
2024-08-10 00:27:01,SOLUSDT,bid,150,36037.0
2024-08-10 00:27:33,SOLUSDT,bid,150,36036.0
2024-08-10 00:27:34,SOLUSDT,bid,150,36045.0
2024-08-10 00:27:56,SOLUSDT,ask,178,34912.0
2024-08-10 00:28:55,SOLUSDT,bid,150,36047.0
2024-08-10 00:29:03,SOLUSDT,bid,150,36048.0
2024-08-10 00:30:04,SOLUSDT,bid,150,36047.0
2024-08-10 00:30:12,SOLUSDT,bid,150,35987.0
2024-08-10 00:31:30,SOLUSDT,bid,150,35984.0
2024-08-10 00:31:38,SOLUSDT,bid,150,35976.0
2024-08-10 00:31:38,SOLUSDT,bid,150,35970.0
2024-08-10 00:32:12,SOLUSDT,bid,150,35983.0
2024-08-10 00:32:18,SOLUSDT,bid,150,35986.0
2024-08-10 00:32:26,SOLUSDT,bid,150,35992.0
2024-08-10 00:32:36,SOLUSDT,bid,150,36001.0
2024-08-10 00:32:37,SOLUSDT,bid,150,35993.0
2024-08-10 00:33:15,SOLUSDT,bid,150,35991.0
2024-08-10 00:34:22,SOLUSDT,bid,150,35985.0
2024-08-10 00:34:31,SOLUSDT,bid,150,36005.0
2024-08-10 00:34:34,SOLUSDT,bid,150,36004.0
2024-08-10 00:36:16,SOLUSDT,bid,150,36001.0
2024-08-10 00:36:58,SOLUSDT,bid,150,36003.0
2024-08-10 00:38:13,SOLUSDT,bid,150,36004.0
2024-08-10 00:38:18,SOLUSDT,bid,150,35991.0
2024-08-10 00:40:44,SOLUSDT,bid,150,36003.0
2024-08-10 00:42:59,SOLUSDT,bid,150,36018.0
2024-08-10 00:43:28,SOLUSDT,bid,150,36019.0
2024-08-10 00:44:42,SOLUSDT,bid,150,36021.0
2024-08-10 00:44:54,SOLUSDT,bid,150,36025.0
2024-08-10 00:45:05,SOLUSDT,bid,150,36021.0
2024-08-10 00:47:33,SOLUSDT,bid,150,36014.0
2024-08-10 00:47:58,SOLUSDT,bid,150,36013.0
2024-08-10 00:48:00,SOLUSDT,bid,150,36040.0
2024-08-10 00:48:13,SOLUSDT,bid,150,36042.0
2024-08-10 00:48:39,SOLUSDT,bid,150,36044.0
2024-08-10 00:48:57,SOLUSDT,bid,150,36050.0
2024-08-10 00:49:04,SOLUSDT,bid,150,35550.0
2024-08-10 00:50:11,SOLUSDT,bid,150,35553.0
2024-08-10 00:50:51,SOLUSDT,bid,150,35621.0
2024-08-10 00:51:32,SOLUSDT,bid,150,35622.0
2024-08-10 00:52:04,SOLUSDT,bid,150,35620.0
2024-08-10 00:54:44,SOLUSDT,bid,150,35621.0
2024-08-10 00:54:55,SOLUSDT,bid,150,35611.0
2024-08-10 00:55:41,SOLUSDT,bid,150,35612.0
2024-08-10 00:55:55,SOLUSDT,bid,150,35601.0
2024-08-10 00:56:05,SOLUSDT,ask,175,31335.0
2024-08-10 00:57:51,SOLUSDT,bid,150,35602.0
2024-08-10 00:58:34,SOLUSDT,bid,150,35601.0
2024-08-10 00:59:00,SOLUSDT,bid,150,35597.0
2024-08-10 00:59:06,SOLUSDT,bid,150,35630.0
2024-08-10 00:59:13,SOLUSDT,bid,150,35632.0
2024-08-10 00:59:45,SOLUSDT,bid,150,35623.0
2024-08-10 01:00:33,SOLUSDT,ask,175,31334.0
2024-08-10 01:00:36,SOLUSDT,bid,150,35622.0
2024-08-10 01:00:46,SOLUSDT,bid,150,35621.0
2024-08-10 01:03:20,SOLUSDT,bid,150,35551.0
2024-08-10 01:03:39,SOLUSDT,bid,150,35554.0
2024-08-10 01:03:43,SOLUSDT,bid,150,35556.0
2024-08-10 01:03:48,SOLUSDT,bid,150,35554.0
2024-08-10 01:04:54,SOLUSDT,bid,150,35618.0
2024-08-10 01:05:31,SOLUSDT,bid,150,35616.0
2024-08-10 01:06:04,SOLUSDT,bid,150,35622.0
2024-08-10 01:06:05,SOLUSDT,bid,150,35616.0
2024-08-10 01:06:08,SOLUSDT,bid,150,35625.0
2024-08-10 01:06:19,SOLUSDT,bid,150,35575.0
2024-08-10 01:06:46,SOLUSDT,bid,150,35511.0
2024-08-10 01:07:42,SOLUSDT,bid,150,35538.0
2024-08-10 01:07:42,SOLUSDT,bid,150,35511.0
2024-08-10 01:09:02,SOLUSDT,bid,150,35510.0
2024-08-10 01:09:37,SOLUSDT,bid,150,35454.0
2024-08-10 01:09:54,SOLUSDT,bid,150,35453.0
2024-08-10 01:12:20,SOLUSDT,ask,176,28994.0
2024-08-10 01:12:31,SOLUSDT,bid,150,35456.0
2024-08-10 01:12:47,SOLUSDT,bid,150,35458.0
2024-08-10 01:12:51,SOLUSDT,bid,150,35566.0
2024-08-10 01:13:14,SOLUSDT,bid,150,35570.0
2024-08-10 01:13:33,SOLUSDT,bid,150,35462.0
2024-08-10 01:13:36,SOLUSDT,bid,150,35463.0
2024-08-10 01:13:42,SOLUSDT,bid,150,35471.0
2024-08-10 01:14:09,SOLUSDT,bid,150,35465.0
2024-08-10 01:14:27,SOLUSDT,bid,150,35463.0
2024-08-10 01:14:41,SOLUSDT,bid,150,35464.0
2024-08-10 01:14:52,SOLUSDT,bid,150,35465.0
2024-08-10 01:15:16,SOLUSDT,bid,150,35471.0
2024-08-10 01:17:06,SOLUSDT,bid,150,35476.0
2024-08-10 01:17:19,SOLUSDT,bid,150,35505.0
