2024-08-19 07:00:59,BTCUSDT,ask,62500,532.655
2024-08-19 07:09:00,BTCUSDT,ask,65000,535.301
2024-08-19 07:11:31,BTCUSDT,ask,65000,535.303
2024-08-19 07:12:50,BTCUSDT,ask,65000,534.992
2024-08-19 07:12:52,BTCUSDT,ask,65000,534.99
2024-08-19 07:12:52,BTCUSDT,ask,65500,510.242
2024-08-19 07:18:40,BTCUSDT,ask,65000,535.005
2024-08-19 07:19:27,BTCUSDT,bid,47000,881.991
2024-08-19 07:27:25,BTCUSDT,ask,65000,534.995
2024-08-19 07:33:51,BTCUSDT,ask,65000,534.783
2024-08-19 07:35:39,BTCUSDT,ask,65000,534.785
2024-08-19 07:36:05,BTCUSDT,ask,65000,534.783
2024-08-19 07:37:08,BTCUSDT,ask,65000,534.78
2024-08-19 07:39:45,BTCUSDT,bid,47000,881.99
2024-08-19 07:39:45,BTCUSDT,ask,65000,534.992
2024-08-19 07:39:47,BTCUSDT,bid,47000,881.985
2024-08-19 07:41:01,BTCUSDT,ask,65000,534.983
2024-08-19 07:43:10,BTCUSDT,bid,47000,881.99
2024-08-19 07:49:21,BTCUSDT,bid,47000,882.169
2024-08-19 07:58:24,BTCUSDT,ask,65000,534.771
2024-08-19 08:03:48,BTCUSDT,ask,65000,534.671
2024-08-19 08:05:02,BTCUSDT,bid,47000,882.158
2024-08-19 08:08:21,BTCUSDT,ask,65000,534.679
2024-08-19 08:08:21,BTCUSDT,ask,65500,510.25
2024-08-19 08:10:46,BTCUSDT,ask,65000,534.671
2024-08-19 08:10:46,BTCUSDT,ask,65500,510.242
2024-08-19 08:12:44,BTCUSDT,bid,47000,882.148
2024-08-19 08:12:53,BTCUSDT,bid,47000,882.168
2024-08-19 08:14:07,BTCUSDT,bid,47000,882.151
2024-08-19 08:14:37,BTCUSDT,ask,65000,534.671
2024-08-19 08:16:48,BTCUSDT,ask,65000,534.669
2024-08-19 08:16:48,BTCUSDT,ask,65500,510.24
2024-08-19 08:18:58,BTCUSDT,ask,65000,534.671
2024-08-19 08:18:58,BTCUSDT,ask,65500,510.242
2024-08-19 08:20:35,BTCUSDT,ask,65500,510.158
2024-08-19 08:21:46,BTCUSDT,ask,65000,534.674
2024-08-19 08:29:21,BTCUSDT,ask,65000,534.669
2024-08-19 08:35:22,BTCUSDT,ask,65000,534.662
2024-08-19 08:37:33,BTCUSDT,ask,65000,534.724
2024-08-19 08:40:13,BTCUSDT,ask,65000,534.726
2024-08-19 08:44:49,BTCUSDT,bid,47000,882.148
2024-08-19 08:56:40,BTCUSDT,bid,47000,882.648
2024-08-19 09:00:13,BTCUSDT,ask,65000,534.66
2024-08-19 09:01:02,BTCUSDT,ask,65000,534.658
2024-08-19 09:01:14,BTCUSDT,bid,47000,882.148
2024-08-19 09:01:36,BTCUSDT,ask,65000,534.656
2024-08-19 09:02:21,BTCUSDT,ask,65000,534.654
2024-08-19 09:03:25,BTCUSDT,ask,65000,533.654
2024-08-19 09:12:40,BTCUSDT,ask,65000,533.621
2024-08-19 09:13:12,BTCUSDT,ask,65000,533.408
2024-08-19 09:20:29,BTCUSDT,bid,47000,882.404
2024-08-19 09:21:20,BTCUSDT,bid,47000,882.409
2024-08-19 09:25:20,BTCUSDT,ask,65000,533.404
2024-08-19 09:26:23,BTCUSDT,ask,65000,533.401
2024-08-19 09:28:20,BTCUSDT,bid,47000,882.429
2024-08-19 09:31:23,BTCUSDT,ask,65000,533.399
2024-08-19 09:40:34,BTCUSDT,ask,65000,533.385
2024-08-19 09:44:06,BTCUSDT,ask,65000,533.338
2024-08-19 09:45:16,BTCUSDT,ask,65000,533.341
2024-08-19 09:45:59,BTCUSDT,ask,65000,533.345
2024-08-19 09:46:00,BTCUSDT,ask,65000,533.333
2024-08-19 09:49:14,BTCUSDT,ask,65000,533.33
2024-08-19 09:51:53,BTCUSDT,ask,65000,533.253
2024-08-19 09:55:27,BTCUSDT,ask,65000,533.276
2024-08-19 09:55:55,BTCUSDT,ask,65000,533.253
2024-08-19 09:59:32,BTCUSDT,ask,65000,533.22
2024-08-19 10:07:27,BTCUSDT,bid,47000,882.426
2024-08-19 10:07:27,BTCUSDT,ask,65000,533.217
