2024-08-30 09:06:18,BTCUSDT,bid,47000,882.62
2024-08-30 09:06:55,BTCUSDT,bid,47000,882.619
2024-08-30 09:07:46,BTCUSDT,bid,47000,882.633
2024-08-30 09:11:18,BTCUSDT,bid,47000,882.63
2024-08-30 09:35:17,BTCUSDT,bid,47000,882.641
2024-08-30 10:05:11,BTCUSDT,bid,47000,882.552
2024-08-30 10:08:28,BTCUSDT,bid,47300,805.836
2024-08-30 10:28:28,BTCUSDT,bid,47000,883.399
2024-08-30 10:29:40,BTCUSDT,bid,47000,882.552
2024-08-30 10:34:52,BTCUSDT,bid,47000,882.989
2024-08-30 10:35:37,BTCUSDT,bid,47000,882.552
2024-08-30 10:36:51,BTCUSDT,bid,47000,882.557
2024-08-30 11:24:18,BTCUSDT,bid,47000,882.552
2024-08-30 11:47:48,BTCUSDT,bid,47300,805.862
2024-08-30 13:10:31,BTCUSDT,bid,47000,882.436
2024-08-30 13:43:14,BTCUSDT,bid,47000,882.224
2024-08-30 13:57:24,BTCUSDT,bid,47300,806.885
2024-08-30 14:02:11,BTCUSDT,bid,47000,882.102
2024-08-30 14:03:26,BTCUSDT,bid,47000,882.091
2024-08-30 14:34:42,BTCUSDT,bid,47300,806.859
2024-08-30 15:16:22,BTCUSDT,ask,61500,567.556
2024-08-30 15:16:33,BTCUSDT,ask,61500,567.546
2024-08-30 15:17:05,BTCUSDT,ask,61500,567.554
2024-08-30 15:18:35,BTCUSDT,ask,61500,567.629
2024-08-30 15:18:45,BTCUSDT,ask,61500,567.457
2024-08-30 15:19:42,BTCUSDT,ask,61500,567.441
2024-08-30 15:19:47,BTCUSDT,ask,61500,567.443
2024-08-30 15:19:54,BTCUSDT,ask,61500,568.443
2024-08-30 15:22:49,BTCUSDT,ask,61500,568.321
2024-08-30 15:24:22,BTCUSDT,ask,61500,567.886
2024-08-30 15:24:23,BTCUSDT,ask,61500,567.854
2024-08-30 15:24:29,BTCUSDT,ask,61500,567.846
2024-08-30 15:24:46,BTCUSDT,ask,61500,567.856
2024-08-30 15:59:37,BTCUSDT,bid,47300,806.479
2024-08-30 16:28:15,BTCUSDT,bid,47000,882.088
2024-08-30 17:25:05,BTCUSDT,bid,47000,882.096
2024-08-30 17:25:54,BTCUSDT,bid,47000,882.088
2024-08-30 17:28:04,BTCUSDT,bid,47000,882.094
2024-08-30 17:38:00,BTCUSDT,bid,47000,885.378
2024-08-30 18:23:22,BTCUSDT,bid,47000,883.804
2024-08-30 18:35:02,BTCUSDT,bid,47000,883.797
2024-08-30 18:44:27,BTCUSDT,ask,60000,708.159
2024-08-30 18:44:30,BTCUSDT,ask,60000,707.659
2024-08-30 18:44:38,BTCUSDT,ask,60000,706.834
2024-08-30 18:44:43,BTCUSDT,ask,60000,706.009
2024-08-30 18:44:49,BTCUSDT,ask,60000,705.184
2024-08-30 18:44:52,BTCUSDT,ask,60000,704.359
2024-08-30 18:44:59,BTCUSDT,ask,60000,704.264
2024-08-30 18:45:47,BTCUSDT,ask,60000,704.77
2024-08-30 18:46:06,BTCUSDT,ask,60000,704.765
2024-08-30 18:46:14,BTCUSDT,ask,60000,704.64
2024-08-30 18:46:43,BTCUSDT,ask,60000,704.14
2024-08-30 18:47:24,BTCUSDT,ask,60000,704.147
2024-08-30 18:48:06,BTCUSDT,ask,60000,707.759
2024-08-30 18:48:08,BTCUSDT,ask,60000,707.733
2024-08-30 18:49:09,BTCUSDT,ask,60000,707.7
2024-08-30 18:49:59,BTCUSDT,ask,60000,707.711
2024-08-30 18:50:01,BTCUSDT,ask,60000,707.709
2024-08-30 18:50:04,BTCUSDT,ask,60000,707.704
2024-08-30 18:50:20,BTCUSDT,ask,60000,707.714
