2024-09-07 07:00:19,ETHUSDT,ask,2230,4519.226
2024-09-07 07:00:39,ETHUSDT,bid,2070,9719.787
2024-09-07 07:01:02,ETHUSDT,ask,2230,4519.552
2024-09-07 07:01:04,ETHUSDT,ask,2270,4974.413
2024-09-07 07:01:07,ETHUSDT,ask,2230,4519.226
2024-09-07 07:01:18,ETHUSDT,ask,2230,4535.226
2024-09-07 07:01:19,ETHUSDT,ask,2230,4545.226
2024-09-07 07:01:19,ETHUSDT,ask,2230,4529.226
2024-09-07 07:01:29,ETHUSDT,ask,2230,4521.154
2024-09-07 07:01:32,ETHUSDT,ask,2270,4974.313
2024-09-07 07:01:44,ETHUSDT,bid,2200,4948.57
2024-09-07 07:01:48,ETHUSDT,bid,2070,9735.413
2024-09-07 07:02:13,ETHUSDT,ask,2230,4521.184
2024-09-07 07:02:13,ETHUSDT,ask,2300,9553.046
2024-09-07 07:02:14,ETHUSDT,ask,2230,4521.154
2024-09-07 07:02:16,ETHUSDT,bid,2200,4948.52
2024-09-07 07:02:23,ETHUSDT,ask,2230,4553.312
2024-09-07 07:02:27,ETHUSDT,ask,2300,9554.995
2024-09-07 07:02:28,ETHUSDT,ask,2230,4521.154
2024-09-07 07:02:31,ETHUSDT,ask,2270,4969.313
2024-09-07 07:02:43,ETHUSDT,ask,2300,9555.195
2024-09-07 07:02:45,ETHUSDT,bid,1700,6165.249
2024-09-07 07:02:47,ETHUSDT,ask,2230,4521.834
2024-09-07 07:02:49,ETHUSDT,ask,2230,4537.834
2024-09-07 07:02:50,ETHUSDT,ask,2230,4521.834
2024-09-07 07:03:01,ETHUSDT,ask,2230,4522.932
2024-09-07 07:03:01,ETHUSDT,ask,2230,4525.179
2024-09-07 07:03:02,ETHUSDT,ask,2230,4522.932
2024-09-07 07:03:03,ETHUSDT,ask,2230,4532.559
2024-09-07 07:03:11,ETHUSDT,bid,2070,9735.352
2024-09-07 07:03:11,ETHUSDT,ask,2230,4522.932
2024-09-07 07:03:16,ETHUSDT,ask,2300,9555.71
2024-09-07 07:03:17,ETHUSDT,ask,2310,4319.111
2024-09-07 07:03:23,ETHUSDT,ask,2230,4542.932
2024-09-07 07:03:27,ETHUSDT,ask,2230,4568.932
2024-09-07 07:03:28,ETHUSDT,ask,2230,4542.932
2024-09-07 07:03:29,ETHUSDT,ask,2230,4522.932
2024-09-07 07:04:04,ETHUSDT,ask,2300,9555.721
2024-09-07 07:04:05,ETHUSDT,ask,2300,9555.751
2024-09-07 07:05:38,ETHUSDT,ask,2300,9556.564
2024-09-07 07:05:59,ETHUSDT,ask,2300,9566.564
2024-09-07 07:06:01,ETHUSDT,bid,2200,4949.02
2024-09-07 07:06:12,ETHUSDT,ask,2300,9567.564
2024-09-07 07:06:20,ETHUSDT,ask,2300,9579.654
2024-09-07 07:07:03,ETHUSDT,bid,2200,4949.743
2024-09-07 07:07:07,ETHUSDT,bid,1700,6165.271
2024-09-07 07:07:34,ETHUSDT,ask,2270,4966.931
2024-09-07 07:07:53,ETHUSDT,ask,2300,9578.53
2024-09-07 07:07:59,ETHUSDT,ask,2270,4966.951
2024-09-07 07:07:59,ETHUSDT,ask,2330,4385.281
2024-09-07 07:08:14,ETHUSDT,bid,2200,4950.648
2024-09-07 07:08:20,ETHUSDT,bid,1700,6165.249
2024-09-07 07:08:31,ETHUSDT,ask,2270,4965.627
2024-09-07 07:08:37,ETHUSDT,ask,2300,9568.543
2024-09-07 07:08:47,ETHUSDT,ask,2270,4966.116
