2024-09-02 07:00:57,ETHUSDT,ask,2670,3816.319
2024-09-02 07:01:42,ETHUSDT,ask,2670,3816.309
2024-09-02 07:02:08,ETHUSDT,bid,2230,4490.579
2024-09-02 07:02:13,ETHUSDT,bid,2210,4529.57
2024-09-02 07:02:13,ETHUSDT,bid,2310,4440.609
2024-09-02 07:02:19,ETHUSDT,bid,2230,4490.559
2024-09-02 07:06:44,ETHUSDT,bid,2350,4390.687
2024-09-02 07:08:15,ETHUSDT,bid,1700,6064.398
2024-09-02 07:08:25,ETHUSDT,bid,2350,4389.412
2024-09-02 07:19:37,ETHUSDT,bid,2360,4347.37
2024-09-02 07:20:52,ETHUSDT,bid,2310,4441.721
2024-09-02 07:21:09,ETHUSDT,bid,2310,4441.73
2024-09-02 07:24:07,ETHUSDT,bid,2360,4348.37
2024-09-02 07:24:38,ETHUSDT,bid,2360,4331.448
2024-09-02 07:27:01,ETHUSDT,bid,2310,4441.743
2024-09-02 07:27:49,ETHUSDT,bid,2310,4440.631
2024-09-02 07:31:00,ETHUSDT,bid,2210,4528.178
2024-09-02 07:32:40,ETHUSDT,bid,2430,4144.373
2024-09-02 07:32:40,ETHUSDT,bid,2430,4144.373
2024-09-02 07:32:40,ETHUSDT,bid,2430,4144.373
2024-09-02 07:32:40,ETHUSDT,bid,2430,4144.373
2024-09-02 07:35:52,ETHUSDT,bid,2200,5073.855
2024-09-02 07:35:52,ETHUSDT,bid,2200,5073.865
2024-09-02 07:35:53,ETHUSDT,bid,2200,5073.865
2024-09-02 07:35:54,ETHUSDT,bid,2200,5073.865
2024-09-02 07:35:55,ETHUSDT,bid,2200,5073.865
2024-09-02 07:36:06,ETHUSDT,bid,2250,4503.054
2024-09-02 07:36:21,ETHUSDT,bid,2310,4440.444
2024-09-02 07:36:22,ETHUSDT,bid,2200,5073.855
2024-09-02 07:36:22,ETHUSDT,bid,2200,5073.845
2024-09-02 07:37:14,ETHUSDT,bid,2220,4517.611
2024-09-02 07:38:08,ETHUSDT,bid,1960,5453.096
2024-09-02 07:38:08,ETHUSDT,bid,1960,5453.096
2024-09-02 07:38:09,ETHUSDT,bid,1960,5453.096
2024-09-02 07:38:13,ETHUSDT,bid,2220,4517.47
2024-09-02 07:38:27,ETHUSDT,bid,2200,4536.307
2024-09-02 07:39:36,ETHUSDT,bid,2200,5073.875
2024-09-02 07:40:01,ETHUSDT,bid,2200,5073.885
2024-09-02 07:40:10,ETHUSDT,bid,2200,5073.895
2024-09-02 07:40:16,ETHUSDT,bid,2200,5073.875
2024-09-02 07:40:16,ETHUSDT,bid,2200,5073.865
2024-09-02 07:40:19,ETHUSDT,bid,2200,5073.855
2024-09-02 07:40:28,ETHUSDT,bid,2200,5073.845
2024-09-02 07:47:08,ETHUSDT,bid,2140,9366.461
2024-09-02 07:47:45,ETHUSDT,bid,2360,4331.659
2024-09-02 07:48:07,ETHUSDT,bid,2140,9366.14
2024-09-02 07:48:43,ETHUSDT,bid,2360,4444.248
2024-09-02 07:50:16,ETHUSDT,bid,2310,4440.764
2024-09-02 07:50:28,ETHUSDT,bid,1700,6064.451
2024-09-02 07:50:28,ETHUSDT,bid,2070,9667.094
2024-09-02 07:51:03,ETHUSDT,bid,2140,4866.17
2024-09-02 07:51:13,ETHUSDT,bid,2210,4528.796
2024-09-02 07:51:56,ETHUSDT,bid,2310,4441.074
2024-09-02 07:52:02,ETHUSDT,bid,2210,4529.374
2024-09-02 07:52:13,ETHUSDT,bid,2210,4528.756
2024-09-02 07:52:18,ETHUSDT,bid,2230,4490.608
2024-09-02 07:52:19,ETHUSDT,bid,2360,4444.28
2024-09-02 07:52:34,ETHUSDT,bid,2360,4444.248
2024-09-02 07:53:01,ETHUSDT,bid,2210,4528.178
2024-09-02 07:53:32,ETHUSDT,bid,2070,9669.992
2024-09-02 07:56:43,ETHUSDT,bid,2210,4578.178
2024-09-02 07:58:42,ETHUSDT,bid,2210,4578.5
2024-09-02 07:59:42,ETHUSDT,bid,2210,4578.178
