2024-08-24 07:02:34,ETHUSDT,ask,2850,5126.228
2024-08-24 07:03:21,ETHUSDT,bid,2250,4461.314
2024-08-24 07:03:34,ETHUSDT,ask,2880,3695.418
2024-08-24 07:04:40,ETHUSDT,ask,2850,5125.528
2024-08-24 07:04:51,ETHUSDT,ask,2850,5225.528
2024-08-24 07:09:11,ETHUSDT,ask,2840,3637.935
2024-08-24 07:09:21,ETHUSDT,ask,2840,3637.943
2024-08-24 07:10:02,ETHUSDT,ask,2840,3637.951
2024-08-24 07:11:46,ETHUSDT,ask,2850,5225.545
2024-08-24 07:13:39,ETHUSDT,ask,2840,3638.319
2024-08-24 07:15:09,ETHUSDT,ask,2840,3637.946
2024-08-24 07:15:14,ETHUSDT,ask,2840,3641.946
2024-08-24 07:17:04,ETHUSDT,ask,2840,3641.231
2024-08-24 07:18:07,ETHUSDT,ask,2840,3650.033
2024-08-24 07:19:11,ETHUSDT,ask,2840,3650.736
2024-08-24 07:19:20,ETHUSDT,ask,2840,3650.764
2024-08-24 07:19:20,ETHUSDT,ask,2840,3650.736
2024-08-24 07:20:01,ETHUSDT,ask,2880,3694.418
2024-08-24 07:20:20,ETHUSDT,ask,2850,5225.245
2024-08-24 07:22:36,ETHUSDT,ask,2850,5225.315
2024-08-24 07:22:37,ETHUSDT,bid,1940,5155.947
2024-08-24 07:22:53,ETHUSDT,ask,2850,5225.497
2024-08-24 07:22:54,ETHUSDT,ask,2880,3694.487
2024-08-24 07:23:36,ETHUSDT,ask,2850,5225.475
2024-08-24 07:24:46,ETHUSDT,ask,2850,5225.275
2024-08-24 07:25:50,ETHUSDT,ask,2850,5225.438
2024-08-24 07:25:55,ETHUSDT,ask,2880,3693.487
2024-08-24 07:26:15,ETHUSDT,ask,2850,5226.929
2024-08-24 07:27:03,ETHUSDT,ask,3030,7758.213
2024-08-24 07:27:03,ETHUSDT,ask,3030,7758.223
2024-08-24 07:27:03,ETHUSDT,ask,3030,7758.243
2024-08-24 07:27:04,ETHUSDT,ask,3030,7758.253
2024-08-24 07:28:10,ETHUSDT,ask,2850,5225.638
2024-08-24 07:28:23,ETHUSDT,ask,2840,3650.745
2024-08-24 07:28:23,ETHUSDT,ask,2890,3457.353
2024-08-24 07:28:34,ETHUSDT,ask,3030,7758.243
2024-08-24 07:28:37,ETHUSDT,ask,3030,7758.203
2024-08-24 07:28:40,ETHUSDT,ask,2880,3695.487
2024-08-24 07:28:43,ETHUSDT,bid,2290,4366.286
2024-08-24 07:28:49,ETHUSDT,bid,2290,4364.105
2024-08-24 07:31:38,ETHUSDT,ask,2910,3515.818
2024-08-24 07:32:29,ETHUSDT,ask,2850,5225.954
2024-08-24 07:34:41,ETHUSDT,ask,2850,5225.854
2024-08-24 07:38:14,ETHUSDT,ask,2850,5225.895
2024-08-24 07:40:01,ETHUSDT,ask,2990,3462.098
2024-08-24 07:40:29,ETHUSDT,bid,2270,4429.517
2024-08-24 07:41:02,ETHUSDT,ask,2850,5224.268
2024-08-24 07:41:15,ETHUSDT,ask,2840,3650.762
2024-08-24 07:42:26,ETHUSDT,ask,2840,3650.745
2024-08-24 07:43:16,ETHUSDT,ask,2880,3696.713
2024-08-24 07:45:05,ETHUSDT,ask,2840,3652.745
2024-08-24 07:45:08,ETHUSDT,ask,2850,5226.088
2024-08-24 07:45:22,ETHUSDT,ask,2890,3456.587
2024-08-24 07:45:32,ETHUSDT,ask,2850,5226.08
2024-08-24 07:45:54,ETHUSDT,ask,3030,7758.213
2024-08-24 07:45:58,ETHUSDT,ask,2850,5251.728
2024-08-24 07:47:05,ETHUSDT,ask,3030,7758.203
2024-08-24 07:47:19,ETHUSDT,ask,2850,5252.051
2024-08-24 07:48:05,ETHUSDT,ask,2840,3652.736
2024-08-24 07:50:53,ETHUSDT,ask,2840,3652.76
2024-08-24 07:51:03,ETHUSDT,ask,2850,5252.021
2024-08-24 07:51:24,ETHUSDT,ask,2880,3696.722
2024-08-24 07:52:15,ETHUSDT,ask,2850,5251.224
2024-08-24 07:53:21,ETHUSDT,ask,2850,5259.334
2024-08-24 07:54:20,ETHUSDT,ask,2850,5251.224
2024-08-24 07:55:18,ETHUSDT,ask,2850,5251.038
2024-08-24 07:55:53,ETHUSDT,ask,2850,5251.03
2024-08-24 07:56:16,ETHUSDT,ask,2880,3696.375
2024-08-24 07:57:19,ETHUSDT,ask,2850,5254.576
2024-08-24 07:57:31,ETHUSDT,ask,2880,3695.375
2024-08-24 07:57:43,ETHUSDT,ask,2850,5255.076
2024-08-24 07:58:04,ETHUSDT,ask,2840,3653.666
2024-08-24 07:58:09,ETHUSDT,ask,2840,3653.794
2024-08-24 07:58:09,ETHUSDT,ask,2850,5255.204
2024-08-24 07:58:09,ETHUSDT,ask,2880,3695.503
2024-08-24 07:58:09,ETHUSDT,ask,2990,3462.226
2024-08-24 07:58:15,ETHUSDT,ask,2840,3653.874
2024-08-24 07:58:27,ETHUSDT,ask,2840,3653.794
2024-08-24 07:59:09,ETHUSDT,bid,2200,4589.973
2024-08-24 07:59:34,ETHUSDT,ask,2850,5256.204
2024-08-24 07:59:36,ETHUSDT,ask,2850,5255.888
2024-08-24 08:00:02,ETHUSDT,ask,2840,3653.965
2024-08-24 08:00:02,ETHUSDT,ask,2850,5256.059
2024-08-24 08:00:02,ETHUSDT,ask,2880,3695.674
2024-08-24 08:00:02,ETHUSDT,ask,2990,3462.397
2024-08-24 08:00:22,ETHUSDT,ask,2850,5241.031
2024-08-24 08:00:24,ETHUSDT,ask,2850,5281.031
2024-08-24 08:00:47,ETHUSDT,ask,2850,5281.332
2024-08-24 08:01:08,ETHUSDT,ask,2850,5241.031
2024-08-24 08:01:48,ETHUSDT,ask,2850,5241.331
2024-08-24 08:01:49,ETHUSDT,ask,2880,3695.816
2024-08-24 08:04:27,ETHUSDT,bid,2350,4330.114
2024-08-24 08:05:24,ETHUSDT,ask,2850,5241.394
2024-08-24 08:05:26,ETHUSDT,ask,2850,5241.384
2024-08-24 08:05:27,ETHUSDT,ask,2850,5242.787
2024-08-24 08:05:47,ETHUSDT,ask,2850,5242.836
2024-08-24 08:06:37,ETHUSDT,ask,2850,5242.707
2024-08-24 08:06:40,ETHUSDT,bid,2360,4232.345
2024-08-24 08:06:40,ETHUSDT,ask,2840,3654.018
2024-08-24 08:06:40,ETHUSDT,ask,2890,3456.64
2024-08-24 08:07:47,ETHUSDT,ask,2850,5249.2
2024-08-24 08:09:03,ETHUSDT,ask,2850,5249.21
2024-08-24 08:09:07,ETHUSDT,ask,2850,5249.21
2024-08-24 08:09:51,ETHUSDT,ask,2840,3654.049
2024-08-24 08:09:51,ETHUSDT,ask,2890,3456.67
2024-08-24 08:09:51,ETHUSDT,ask,2990,3462.426
2024-08-24 08:10:32,ETHUSDT,ask,2840,3654.08
2024-08-24 08:10:32,ETHUSDT,ask,2890,3456.7
2024-08-24 08:10:32,ETHUSDT,ask,2990,3462.455
2024-08-24 08:11:05,ETHUSDT,ask,2850,5249.25
