2024-08-14 11:58:40,ETHUSDT,bid,2560,7856.907
2024-08-14 12:05:26,ETHUSDT,ask,3040,3283.368
2024-08-14 12:12:26,ETHUSDT,bid,2640,3868.166
2024-08-14 12:17:36,ETHUSDT,bid,2560,7853.009
2024-08-14 12:18:13,ETHUSDT,bid,2560,7854.568
2024-08-14 12:18:44,ETHUSDT,bid,2560,3914.798
2024-08-14 12:47:06,ETHUSDT,ask,2890,3624.663
2024-08-14 12:49:54,ETHUSDT,ask,3090,3231.734
2024-08-14 12:50:04,ETHUSDT,bid,2640,3868.175
2024-08-14 13:02:11,ETHUSDT,bid,1960,5127.052
2024-08-14 13:02:38,ETHUSDT,ask,2900,3472.226
2024-08-14 13:02:59,ETHUSDT,bid,2560,3914.813
2024-08-14 13:05:23,ETHUSDT,bid,2640,3868.364
2024-08-14 13:09:19,ETHUSDT,bid,2290,4364.876
2024-08-14 13:11:40,ETHUSDT,bid,2640,3868.355
2024-08-14 13:16:11,ETHUSDT,bid,2560,7854.452
2024-08-14 13:30:29,ETHUSDT,bid,2640,3868.449
2024-08-14 13:39:37,ETHUSDT,ask,3040,4055.241
2024-08-14 13:39:43,ETHUSDT,bid,2540,3940.78
2024-08-14 13:39:43,ETHUSDT,bid,2560,3914.713
2024-08-14 13:43:58,ETHUSDT,bid,2560,7854.443
2024-08-14 13:57:58,ETHUSDT,bid,1680,5976.723
2024-08-14 13:59:10,ETHUSDT,ask,3040,4091.345
2024-08-14 14:00:12,ETHUSDT,bid,2640,3868.355
2024-08-14 14:04:29,ETHUSDT,bid,1700,6033.741
2024-08-14 14:04:33,ETHUSDT,bid,1700,6033.117
2024-08-14 14:05:08,ETHUSDT,bid,1700,6033.741
2024-08-14 14:06:27,ETHUSDT,ask,2890,3625.263
2024-08-14 14:07:08,ETHUSDT,bid,2290,4364.841
2024-08-14 14:11:09,ETHUSDT,bid,1700,6033.117
2024-08-14 14:16:33,ETHUSDT,bid,1950,5121.511
2024-08-14 14:17:24,ETHUSDT,bid,2640,3881.402
2024-08-14 14:18:58,ETHUSDT,bid,2640,3868.355
2024-08-14 14:23:21,ETHUSDT,bid,2560,7854.457
2024-08-14 14:37:28,ETHUSDT,bid,1700,6033.103
2024-08-14 14:38:03,ETHUSDT,bid,2560,7854.443
2024-08-14 14:38:29,ETHUSDT,bid,1700,6033.117
2024-08-14 14:43:33,ETHUSDT,ask,2900,3472.25
2024-08-14 14:44:04,ETHUSDT,ask,2900,3472.226
2024-08-14 14:48:07,ETHUSDT,bid,1960,5127.073
2024-08-14 14:48:14,ETHUSDT,bid,2640,3880.444
2024-08-14 14:49:18,ETHUSDT,bid,2640,3868.355
2024-08-14 14:52:00,ETHUSDT,ask,2900,3489.414
2024-08-14 14:52:10,ETHUSDT,ask,2900,3472.226
2024-08-14 14:56:27,ETHUSDT,bid,1960,5127.052
2024-08-14 15:07:20,ETHUSDT,bid,2540,3940.847
2024-08-14 15:10:17,ETHUSDT,bid,1700,6033.103
2024-08-14 15:12:03,ETHUSDT,bid,1700,6033.118
2024-08-14 15:14:51,ETHUSDT,bid,2640,3874.022
2024-08-14 15:19:21,ETHUSDT,bid,2640,3868.355
2024-08-14 15:22:41,ETHUSDT,bid,2560,7854.149
2024-08-14 15:24:05,ETHUSDT,bid,2640,3879.692
2024-08-14 15:27:06,ETHUSDT,bid,2540,3939.018
2024-08-14 15:29:06,ETHUSDT,bid,2640,3868.355
2024-08-14 15:34:00,ETHUSDT,bid,2640,3867.625
2024-08-14 15:37:54,ETHUSDT,bid,2640,3867.695
2024-08-14 15:37:54,ETHUSDT,ask,2900,3472.296
2024-08-14 15:45:55,ETHUSDT,bid,2560,7854.086
2024-08-14 15:47:51,ETHUSDT,ask,2890,3616.056
2024-08-14 15:55:52,ETHUSDT,ask,2900,3476.421
2024-08-14 15:57:13,ETHUSDT,bid,2640,3866.559
2024-08-14 16:15:55,ETHUSDT,bid,2560,7854.241
2024-08-14 16:18:28,ETHUSDT,bid,2560,3914.47
2024-08-14 16:18:45,ETHUSDT,bid,2270,4430.701
2024-08-14 16:22:31,ETHUSDT,bid,1700,6033.158
2024-08-14 16:25:02,ETHUSDT,bid,2560,3914.982
2024-08-14 16:26:02,ETHUSDT,bid,2640,3866.417
2024-08-14 16:28:23,ETHUSDT,bid,2640,3821.384
2024-08-14 16:43:17,ETHUSDT,ask,2890,3616.048
2024-08-14 16:49:18,ETHUSDT,bid,2560,7854.229
2024-08-14 16:54:38,ETHUSDT,bid,2560,7854.265
