2024-08-19 07:00:21,ETHUSDT,bid,2460,4070.083
2024-08-19 07:05:19,ETHUSDT,bid,2450,4074.833
2024-08-19 07:13:34,ETHUSDT,bid,2250,4443.663
2024-08-19 07:13:34,ETHUSDT,bid,2360,4236.337
2024-08-19 07:13:34,ETHUSDT,bid,2460,4067.693
2024-08-19 07:13:39,ETHUSDT,bid,2350,4434.999
2024-08-19 07:14:50,ETHUSDT,bid,2250,4443.614
2024-08-19 07:27:35,ETHUSDT,bid,2350,4435.009
2024-08-19 07:28:25,ETHUSDT,bid,2350,4434.999
2024-08-19 07:38:56,ETHUSDT,bid,2350,4435.009
2024-08-19 07:39:37,ETHUSDT,bid,2350,4434.999
2024-08-19 07:39:52,ETHUSDT,bid,2350,4434.999
2024-08-19 07:40:06,ETHUSDT,bid,2350,4434.999
2024-08-19 07:40:06,ETHUSDT,bid,2350,4435.009
2024-08-19 07:40:07,ETHUSDT,bid,2350,4435.009
2024-08-19 07:40:07,ETHUSDT,bid,2350,4435.019
2024-08-19 07:40:09,ETHUSDT,bid,2350,4435.019
2024-08-19 07:40:10,ETHUSDT,bid,2350,4435.028
2024-08-19 07:40:19,ETHUSDT,bid,2350,4435.019
2024-08-19 07:40:50,ETHUSDT,bid,2350,4435.009
2024-08-19 07:40:52,ETHUSDT,bid,2350,4434.999
