2024-08-16 07:00:23,BTCUSDT,bid,47000,977.112
2024-08-16 07:03:46,BTCUSDT,bid,47000,977.093
2024-08-16 07:09:34,BTCUSDT,bid,47000,977.529
2024-08-16 07:09:55,BTCUSDT,bid,47000,977.093
2024-08-16 07:11:34,BTCUSDT,bid,47000,979.263
2024-08-16 07:12:29,BTCUSDT,bid,47000,977.093
2024-08-16 07:13:37,BTCUSDT,bid,47300,804.54
2024-08-16 07:25:25,BTCUSDT,bid,47000,977.043
2024-08-16 07:27:44,BTCUSDT,bid,47000,977.074
2024-08-16 07:33:38,BTCUSDT,bid,47300,804.646
2024-08-16 07:35:35,BTCUSDT,bid,47000,977.071
2024-08-16 07:47:39,BTCUSDT,bid,47000,976.814
2024-08-16 07:48:27,BTCUSDT,bid,47300,804.662
2024-08-16 07:53:26,BTCUSDT,bid,47000,978.225
2024-08-16 07:57:51,BTCUSDT,bid,47300,804.672
2024-08-16 07:58:04,BTCUSDT,bid,47000,978.235
2024-08-16 08:13:36,BTCUSDT,bid,47000,978.185
2024-08-16 08:13:41,BTCUSDT,bid,47000,978.31
2024-08-16 08:16:35,BTCUSDT,bid,47000,978.328
2024-08-16 08:24:53,BTCUSDT,bid,47000,978.299
2024-08-16 08:28:19,BTCUSDT,bid,47000,978.289
2024-08-16 08:39:58,BTCUSDT,bid,47000,978.59
2024-08-16 08:40:15,BTCUSDT,bid,47000,978.289
2024-08-16 08:40:48,BTCUSDT,bid,47000,978.402
2024-08-16 08:41:00,BTCUSDT,bid,47000,978.409
2024-08-16 08:48:22,BTCUSDT,bid,47000,978.417
2024-08-16 08:49:51,BTCUSDT,bid,47000,978.414
2024-08-16 08:52:01,BTCUSDT,bid,47000,977.849
2024-08-16 08:53:23,BTCUSDT,bid,47000,977.852
2024-08-16 08:53:28,BTCUSDT,bid,47000,978.378
2024-08-16 08:57:59,BTCUSDT,bid,47000,978.375
2024-08-16 09:03:19,BTCUSDT,bid,47000,978.39
2024-08-16 09:03:41,BTCUSDT,bid,47000,978.375
2024-08-16 09:07:22,BTCUSDT,bid,47000,978.382
2024-08-16 09:20:13,BTCUSDT,bid,47000,978.386
2024-08-16 09:22:42,BTCUSDT,bid,47000,978.534
2024-08-16 09:27:18,BTCUSDT,bid,47000,978.54
2024-08-16 09:29:26,BTCUSDT,bid,47000,978.014
2024-08-16 09:30:01,BTCUSDT,bid,47000,978.006
2024-08-16 09:30:11,BTCUSDT,bid,47000,978.5
2024-08-16 09:31:52,BTCUSDT,bid,47000,977.089
2024-08-16 09:38:11,BTCUSDT,bid,47000,977.092
2024-08-16 09:39:04,BTCUSDT,bid,47000,977.085
2024-08-16 09:41:32,BTCUSDT,bid,47000,977.088
2024-08-16 09:43:23,BTCUSDT,bid,47000,977.029
2024-08-16 09:48:04,BTCUSDT,bid,47000,977.089
2024-08-16 09:49:18,BTCUSDT,bid,47000,977.086
2024-08-16 09:50:57,BTCUSDT,bid,47000,977.78
2024-08-16 09:52:31,BTCUSDT,bid,47000,977.783
2024-08-16 09:53:57,BTCUSDT,bid,47000,977.723
2024-08-16 09:54:13,BTCUSDT,bid,47000,977.783
2024-08-16 09:54:16,BTCUSDT,bid,47000,977.723
2024-08-16 09:58:16,BTCUSDT,bid,47000,977.758
2024-08-16 09:59:36,BTCUSDT,bid,47000,977.727
2024-08-16 10:01:17,BTCUSDT,bid,47000,977.787
2024-08-16 10:01:57,BTCUSDT,bid,47000,977.727
2024-08-16 10:12:17,BTCUSDT,bid,47000,977.77
2024-08-16 10:14:58,BTCUSDT,bid,47000,977.755
2024-08-16 10:15:52,BTCUSDT,bid,47000,893.736
2024-08-16 10:20:21,BTCUSDT,bid,47000,893.748
2024-08-16 10:32:25,BTCUSDT,bid,47000,893.79
2024-08-16 10:39:12,BTCUSDT,bid,47000,893.755
2024-08-16 10:40:28,BTCUSDT,bid,47000,893.731
