2024-08-15 21:34:54,SOLUSDT,ask,175,29356.0
2024-08-15 22:13:21,SOLUSDT,bid,140,68336.0
2024-08-15 22:15:21,SOLUSDT,bid,139,68385.0
2024-08-15 22:18:29,SOLUSDT,bid,140,68140.0
2024-08-15 22:24:38,SOLUSDT,bid,45,111678.0
2024-08-15 22:48:39,SOLUSDT,ask,176,28963.0
2024-08-15 23:23:25,SOLUSDT,ask,175,29367.0
2024-08-15 23:47:54,SOLUSDT,ask,175,29365.0
2024-08-15 23:58:45,SOLUSDT,ask,195,31769.0
2024-08-16 00:09:11,SOLUSDT,ask,178,35172.0
2024-08-16 00:09:28,SOLUSDT,ask,175,29384.0
2024-08-16 00:49:45,SOLUSDT,ask,178,35173.0
2024-08-16 00:58:16,SOLUSDT,ask,178,35170.0
2024-08-16 01:03:08,SOLUSDT,ask,175,29375.0
2024-08-16 01:12:06,SOLUSDT,bid,56,89296.0
2024-08-16 01:23:59,SOLUSDT,bid,74,69692.0
2024-08-16 01:24:46,SOLUSDT,bid,74,69666.0
2024-08-16 01:25:21,SOLUSDT,bid,74,69691.0
2024-08-16 01:26:07,SOLUSDT,bid,135,86165.0
2024-08-16 01:49:45,SOLUSDT,bid,134,86670.0
2024-08-16 01:55:17,SOLUSDT,bid,134,86710.0
2024-08-16 01:55:35,SOLUSDT,bid,134,86693.0
2024-08-16 02:03:07,SOLUSDT,bid,134,71175.0
2024-08-16 02:03:21,SOLUSDT,bid,134,86911.0
2024-08-16 02:04:29,SOLUSDT,bid,137,37086.0
2024-08-16 02:04:30,SOLUSDT,bid,137,37050.0
2024-08-16 02:04:38,SOLUSDT,bid,137,37074.0
2024-08-16 02:04:40,SOLUSDT,bid,137,37029.0
2024-08-16 02:04:43,SOLUSDT,bid,137,37050.0
2024-08-16 02:04:46,SOLUSDT,bid,137,37052.0
2024-08-16 02:06:40,SOLUSDT,bid,137,37437.0
2024-08-16 02:06:49,SOLUSDT,bid,137,37451.0
2024-08-16 02:07:09,SOLUSDT,bid,137,36676.0
2024-08-16 02:07:23,SOLUSDT,bid,137,36655.0
2024-08-16 02:07:26,SOLUSDT,bid,135,86860.0
2024-08-16 02:07:39,SOLUSDT,bid,135,86789.0
2024-08-16 02:07:53,SOLUSDT,bid,137,36653.0
2024-08-16 02:07:58,SOLUSDT,bid,137,36632.0
2024-08-16 02:08:10,SOLUSDT,bid,137,36661.0
2024-08-16 02:08:17,SOLUSDT,bid,137,36637.0
2024-08-16 02:08:19,SOLUSDT,bid,137,36724.0
2024-08-16 02:08:23,SOLUSDT,bid,137,36729.0
2024-08-16 02:08:23,SOLUSDT,bid,137,36746.0
2024-08-16 02:08:28,SOLUSDT,bid,137,36743.0
2024-08-16 02:08:41,SOLUSDT,bid,137,36769.0
2024-08-16 02:09:08,SOLUSDT,bid,137,36759.0
2024-08-16 02:09:09,SOLUSDT,bid,137,36716.0
2024-08-16 02:09:13,SOLUSDT,bid,137,36721.0
2024-08-16 02:09:20,SOLUSDT,bid,137,36722.0
2024-08-16 02:09:33,SOLUSDT,bid,137,36694.0
2024-08-16 02:09:41,SOLUSDT,bid,137,36702.0
2024-08-16 02:09:42,SOLUSDT,bid,137,36712.0
2024-08-16 02:09:56,SOLUSDT,bid,137,36717.0
2024-08-16 02:10:05,SOLUSDT,bid,137,36693.0
2024-08-16 02:10:11,SOLUSDT,bid,137,36692.0
2024-08-16 02:10:20,SOLUSDT,bid,137,36684.0
2024-08-16 02:10:28,SOLUSDT,bid,136,86871.0
2024-08-16 02:10:34,SOLUSDT,bid,137,36688.0
2024-08-16 02:10:38,SOLUSDT,bid,137,36684.0
2024-08-16 02:10:58,SOLUSDT,bid,137,36682.0
2024-08-16 02:11:05,SOLUSDT,bid,137,36686.0
2024-08-16 02:13:27,SOLUSDT,bid,134,86475.0
