2024-09-16 08:12:28,SOLUSDT,bid,128,11316.0
2024-09-16 08:12:29,SOLUSDT,bid,128,11340.0
2024-09-16 08:12:30,SOLUSDT,bid,128,11266.0
2024-09-16 08:12:42,SOLUSDT,bid,125,11011.0
2024-09-16 08:12:44,SOLUSDT,bid,126,10265.0
2024-09-16 08:12:44,SOLUSDT,bid,128,8213.0
2024-09-16 08:12:44,SOLUSDT,ask,134,10264.0
2024-09-16 08:12:44,SOLUSDT,ask,132,8213.0
2024-09-16 08:12:47,SOLUSDT,bid,128,11281.0
2024-09-16 08:12:49,SOLUSDT,bid,121,13323.0
2024-09-16 08:12:52,SOLUSDT,bid,128,11288.0
2024-09-16 08:12:55,SOLUSDT,ask,137,8804.0
2024-09-16 08:12:55,SOLUSDT,ask,137,8763.0
2024-09-16 08:13:16,SOLUSDT,bid,128,11273.0
2024-09-16 08:13:19,SOLUSDT,bid,125,10979.0
2024-09-16 08:13:19,SOLUSDT,bid,128,11301.0
2024-09-16 08:13:34,SOLUSDT,bid,128,11698.0
2024-09-16 08:13:37,SOLUSDT,ask,137,8768.0
2024-09-16 08:13:41,SOLUSDT,ask,140,8243.0
2024-09-16 08:13:44,SOLUSDT,bid,126,9123.0
2024-09-16 08:13:44,SOLUSDT,ask,134,10279.0
2024-09-16 08:13:45,SOLUSDT,ask,131,8252.0
2024-09-16 08:13:45,SOLUSDT,bid,120,24105.0
2024-09-16 08:13:51,SOLUSDT,bid,128,11703.0
2024-09-16 08:13:52,SOLUSDT,bid,128,11718.0
2024-09-16 08:13:57,SOLUSDT,bid,128,11717.0
2024-09-16 08:14:06,SOLUSDT,bid,126,9218.0
2024-09-16 08:14:13,SOLUSDT,bid,115,10325.0
2024-09-16 08:14:13,SOLUSDT,bid,120,24104.0
2024-09-16 08:14:13,SOLUSDT,bid,125,10978.0
2024-09-16 08:14:13,SOLUSDT,ask,140,8242.0
2024-09-16 08:14:17,SOLUSDT,bid,126,10286.0
2024-09-16 08:14:17,SOLUSDT,bid,128,8213.0
2024-09-16 08:14:35,SOLUSDT,bid,128,8309.0
2024-09-16 08:14:35,SOLUSDT,bid,128,8213.0
2024-09-16 08:14:46,SOLUSDT,bid,126,8901.0
2024-09-16 08:14:46,SOLUSDT,bid,126,8948.0
2024-09-16 08:14:50,SOLUSDT,bid,128,11718.0
2024-09-16 08:14:50,SOLUSDT,bid,126,10278.0
2024-09-16 08:14:50,SOLUSDT,bid,128,8212.0
2024-09-16 08:15:05,SOLUSDT,ask,134,10264.0
2024-09-16 08:15:05,SOLUSDT,bid,126,8934.0
2024-09-16 08:15:05,SOLUSDT,ask,132,10059.0
2024-09-16 08:15:05,SOLUSDT,bid,128,11717.0
2024-09-16 08:15:20,SOLUSDT,bid,128,11956.0
2024-09-16 08:15:26,SOLUSDT,bid,126,10264.0
2024-09-16 08:15:26,SOLUSDT,bid,128,8213.0
2024-09-16 08:15:33,SOLUSDT,bid,121,13336.0
2024-09-16 08:15:47,SOLUSDT,bid,126,8839.0
2024-09-16 08:15:54,SOLUSDT,ask,145,23451.0
2024-09-16 08:15:54,SOLUSDT,bid,128,11946.0
2024-09-16 08:15:58,SOLUSDT,bid,126,8829.0
2024-09-16 08:16:12,SOLUSDT,bid,126,8929.0
2024-09-16 08:16:12,SOLUSDT,bid,128,11949.0
2024-09-16 08:16:26,SOLUSDT,bid,120,24084.0
