2024-08-27 07:07:52,ETHUSDT,bid,2140,4708.044
2024-08-27 07:07:52,ETHUSDT,ask,2840,3635.009
2024-08-27 07:21:34,ETHUSDT,ask,2840,3634.509
2024-08-27 07:21:42,ETHUSDT,bid,2350,4308.855
2024-08-27 07:24:50,ETHUSDT,bid,2350,4310.128
2024-08-27 07:25:07,ETHUSDT,ask,2850,4085.05
2024-08-27 07:36:34,ETHUSDT,ask,2850,4085.038
2024-08-27 07:38:27,ETHUSDT,bid,2350,4310.094
2024-08-27 07:43:53,ETHUSDT,ask,2840,3634.378
2024-08-27 07:45:05,ETHUSDT,bid,2350,4316.123
2024-08-27 07:51:32,ETHUSDT,ask,2840,3634.386
2024-08-27 07:51:32,ETHUSDT,ask,2850,4086.546
2024-08-27 07:51:45,ETHUSDT,ask,2850,4086.196
2024-08-27 07:58:28,ETHUSDT,bid,2350,4316.142
2024-08-27 07:58:36,ETHUSDT,bid,2140,4708.044
2024-08-27 07:59:39,ETHUSDT,bid,2350,4318.265
2024-08-27 07:59:42,ETHUSDT,bid,2350,4316.142
2024-08-27 08:00:35,ETHUSDT,ask,2850,4085.495
2024-08-27 08:11:19,ETHUSDT,ask,2840,3634.316
2024-08-27 08:13:32,ETHUSDT,bid,2340,4275.29
2024-08-27 08:19:07,ETHUSDT,ask,2850,4085.095
2024-08-27 08:20:57,ETHUSDT,ask,2840,3634.308
2024-08-27 08:22:14,ETHUSDT,ask,2850,4086.095
2024-08-27 08:29:36,ETHUSDT,bid,2140,4718.044
2024-08-27 08:33:15,ETHUSDT,bid,1700,6001.8
2024-08-27 08:36:46,ETHUSDT,ask,2850,4085.945
2024-08-27 09:04:25,ETHUSDT,ask,2850,4085.945
2024-08-27 09:14:32,ETHUSDT,ask,2850,4085.45
2024-08-27 09:17:43,ETHUSDT,bid,2140,4718.055
2024-08-27 09:17:43,ETHUSDT,bid,2290,4364.356
2024-08-27 09:18:24,ETHUSDT,bid,2350,4319.789
2024-08-27 09:22:16,ETHUSDT,ask,2850,4080.45
2024-08-27 09:25:19,ETHUSDT,bid,2140,4718.044
2024-08-27 09:25:19,ETHUSDT,bid,2290,4364.345
2024-08-27 09:28:07,ETHUSDT,ask,2840,3634.292
2024-08-27 09:49:17,ETHUSDT,ask,2850,4080.38
2024-08-27 09:51:24,ETHUSDT,bid,1950,5353.408
2024-08-27 09:51:37,ETHUSDT,bid,2140,4718.044
2024-08-27 10:00:49,ETHUSDT,bid,2140,4718.137
2024-08-27 10:00:49,ETHUSDT,bid,2140,4718.044
2024-08-27 10:04:15,ETHUSDT,ask,2850,4080.394
2024-08-27 10:04:40,ETHUSDT,ask,2850,4080.373
2024-08-27 10:09:15,ETHUSDT,ask,2850,4079.673
2024-08-27 10:11:51,ETHUSDT,ask,2850,4079.682
2024-08-27 10:14:30,ETHUSDT,ask,2850,4079.502
2024-08-27 10:19:16,ETHUSDT,ask,2850,4089.671
2024-08-27 10:20:10,ETHUSDT,ask,2850,4089.484
2024-08-27 10:23:08,ETHUSDT,ask,2850,4089.31
2024-08-27 10:24:08,ETHUSDT,ask,2850,4110.599
2024-08-27 10:28:44,ETHUSDT,ask,2850,4100.422
2024-08-27 10:28:55,ETHUSDT,ask,2850,4112.986
2024-08-27 10:30:50,ETHUSDT,ask,2850,4111.985
2024-08-27 10:31:39,ETHUSDT,ask,2850,4111.994
2024-08-27 10:31:47,ETHUSDT,ask,2840,3633.914
2024-08-27 10:37:17,ETHUSDT,bid,1960,5138.591
2024-08-27 10:38:11,ETHUSDT,bid,1700,6001.742
2024-08-27 10:38:59,ETHUSDT,ask,2850,4123.675
2024-08-27 10:46:34,ETHUSDT,ask,2850,4102.386
2024-08-27 10:54:24,ETHUSDT,ask,2850,4101.672
2024-08-27 10:57:34,ETHUSDT,ask,2850,4100.075
2024-08-27 11:02:30,ETHUSDT,ask,2850,4088.394
2024-08-27 11:07:42,ETHUSDT,ask,2840,3633.924
2024-08-27 11:09:52,ETHUSDT,ask,2850,4088.372
2024-08-27 11:10:58,ETHUSDT,ask,2840,3633.932
2024-08-27 11:10:58,ETHUSDT,ask,2850,4088.38
2024-08-27 11:23:50,ETHUSDT,ask,2850,4088.375
2024-08-27 11:27:11,ETHUSDT,ask,2850,4088.279
2024-08-27 11:29:54,ETHUSDT,ask,2840,3633.911
2024-08-27 11:29:54,ETHUSDT,ask,2850,4088.258
2024-08-27 11:32:12,ETHUSDT,ask,2840,3630.911
2024-08-27 11:33:14,ETHUSDT,ask,2850,4088.266
2024-08-27 11:44:48,ETHUSDT,ask,2850,4135.666
2024-08-27 11:53:49,ETHUSDT,ask,2850,4123.102
2024-08-27 11:54:00,ETHUSDT,ask,2850,4141.155
2024-08-27 12:00:48,ETHUSDT,ask,2850,4142.655
2024-08-27 12:01:19,ETHUSDT,ask,2850,4141.155
2024-08-27 12:11:04,ETHUSDT,ask,2840,3630.903
2024-08-27 12:11:04,ETHUSDT,ask,2850,4141.147
2024-08-27 12:15:43,ETHUSDT,ask,2850,4141.163
2024-08-27 12:23:29,ETHUSDT,ask,2850,4143.163
2024-08-27 12:23:45,ETHUSDT,ask,2850,4142.163
2024-08-27 12:24:40,ETHUSDT,ask,2850,4142.076
2024-08-27 12:26:25,ETHUSDT,ask,2850,4142.079
2024-08-27 12:27:27,ETHUSDT,ask,2850,4157.079
2024-08-27 12:30:07,ETHUSDT,ask,2850,4153.117
2024-08-27 12:33:24,ETHUSDT,ask,2990,3457.701
2024-08-27 12:33:38,ETHUSDT,ask,2850,4153.121
2024-08-27 12:40:57,ETHUSDT,ask,2840,3630.924
2024-08-27 12:40:57,ETHUSDT,ask,2850,4153.134
2024-08-27 12:43:12,ETHUSDT,ask,2840,3631.136
2024-08-27 12:45:39,ETHUSDT,ask,3090,3339.146
2024-08-27 12:45:40,ETHUSDT,ask,3090,3339.136
2024-08-27 12:46:18,ETHUSDT,ask,3090,3339.146
2024-08-27 12:46:19,ETHUSDT,ask,3090,3339.136
2024-08-27 12:46:56,ETHUSDT,bid,1700,6001.702
2024-08-27 12:58:26,ETHUSDT,ask,2990,3457.737
2024-08-27 12:58:39,ETHUSDT,ask,2990,3457.758
2024-08-27 13:01:26,ETHUSDT,ask,2840,3630.136
2024-08-27 13:02:59,ETHUSDT,ask,2990,3457.806
2024-08-27 13:04:18,ETHUSDT,bid,1700,6001.687
2024-08-27 13:04:56,ETHUSDT,ask,2850,4105.734
2024-08-27 13:07:05,ETHUSDT,ask,3090,3339.146
2024-08-27 13:07:07,ETHUSDT,ask,3090,3339.136
2024-08-27 13:07:08,ETHUSDT,ask,3090,3339.146
2024-08-27 13:07:10,ETHUSDT,ask,3090,3339.136
2024-08-27 13:14:55,ETHUSDT,ask,2990,3457.821
2024-08-27 13:15:40,ETHUSDT,ask,2840,3631.136
2024-08-27 13:16:51,ETHUSDT,ask,2990,3457.806
2024-08-27 13:16:53,ETHUSDT,ask,2990,3457.817
2024-08-27 13:30:16,ETHUSDT,ask,2840,3630.924
2024-08-27 13:36:28,ETHUSDT,bid,2140,4718.137
2024-08-27 13:36:28,ETHUSDT,bid,2140,4718.044
2024-08-27 13:38:41,ETHUSDT,ask,2840,3630.971
2024-08-27 13:38:41,ETHUSDT,ask,2850,4087.709
2024-08-27 13:38:41,ETHUSDT,ask,2990,3457.835
2024-08-27 13:39:38,ETHUSDT,ask,2840,3630.952
2024-08-27 13:39:38,ETHUSDT,ask,2850,4087.69
2024-08-27 13:39:38,ETHUSDT,ask,2990,3457.817
2024-08-27 13:41:18,ETHUSDT,ask,2990,3457.462
2024-08-27 13:43:19,ETHUSDT,ask,3040,3281.8
2024-08-27 13:44:51,ETHUSDT,ask,2990,3457.555
2024-08-27 13:45:22,ETHUSDT,ask,2840,3630.943
2024-08-27 13:48:24,ETHUSDT,bid,1700,6009.547
2024-08-27 13:50:09,ETHUSDT,bid,2140,4718.07
2024-08-27 13:50:09,ETHUSDT,ask,2840,3630.963
2024-08-27 14:01:30,ETHUSDT,ask,2840,3629.907
2024-08-27 14:03:58,ETHUSDT,ask,2840,3629.899
2024-08-27 14:03:58,ETHUSDT,ask,2850,4087.673
2024-08-27 14:30:58,ETHUSDT,ask,2840,3629.818
2024-08-27 14:38:32,ETHUSDT,ask,2990,3457.591
2024-08-27 14:38:55,ETHUSDT,ask,2990,3457.627
2024-08-27 14:39:11,ETHUSDT,ask,2850,4086.806
2024-08-27 14:44:07,ETHUSDT,ask,2850,4086.793
2024-08-27 14:44:32,ETHUSDT,ask,2850,4086.687
2024-08-27 14:54:51,ETHUSDT,ask,2840,3629.923
2024-08-27 14:56:14,ETHUSDT,ask,2850,4086.697
2024-08-27 15:00:16,ETHUSDT,ask,2840,3629.818
2024-08-27 15:15:35,ETHUSDT,ask,268000,50.0
2024-08-27 15:17:33,ETHUSDT,ask,2990,3457.673
2024-08-27 15:17:49,ETHUSDT,ask,2850,4085.697
2024-08-27 15:25:58,ETHUSDT,ask,2840,3629.835
2024-08-27 15:25:58,ETHUSDT,ask,2850,4085.714
2024-08-27 15:30:16,ETHUSDT,ask,2850,4084.714
2024-08-27 15:33:03,ETHUSDT,bid,2140,4718.163
2024-08-27 15:33:03,ETHUSDT,bid,2140,4718.07
2024-08-27 15:34:52,ETHUSDT,bid,2350,4318.582
2024-08-27 15:36:24,ETHUSDT,bid,2140,4718.07
2024-08-27 15:38:53,ETHUSDT,ask,2850,4079.714
2024-08-27 15:41:17,ETHUSDT,ask,2850,4079.663
2024-08-27 15:59:10,ETHUSDT,bid,2360,4240.735
2024-08-27 16:00:50,ETHUSDT,ask,2850,4079.649
2024-08-27 16:01:57,ETHUSDT,ask,2840,3629.845
2024-08-27 16:01:57,ETHUSDT,ask,2850,4079.659
2024-08-27 16:02:47,ETHUSDT,ask,2990,3457.773
2024-08-27 16:05:11,ETHUSDT,bid,1700,6001.687
2024-08-27 16:15:39,ETHUSDT,ask,2850,4079.013
2024-08-27 16:19:15,ETHUSDT,ask,2850,4064.013
2024-08-27 16:37:03,ETHUSDT,ask,2850,4063.948
2024-08-27 16:38:41,ETHUSDT,ask,2850,4063.956
2024-08-27 16:42:54,ETHUSDT,ask,2850,4064.018
2024-08-27 16:47:14,ETHUSDT,ask,2840,3629.548
2024-08-27 16:47:38,ETHUSDT,ask,2850,4063.938
2024-08-27 16:57:55,ETHUSDT,bid,2140,4718.057
2024-08-27 17:02:56,ETHUSDT,ask,2850,4063.903
2024-08-27 17:07:11,ETHUSDT,ask,2840,3628.219
2024-08-27 17:07:13,ETHUSDT,ask,2840,3629.247
2024-08-27 17:08:13,ETHUSDT,ask,2840,3629.227
2024-08-27 17:09:26,ETHUSDT,ask,2850,4047.857
2024-08-27 17:11:41,ETHUSDT,ask,2840,3629.219
2024-08-27 17:14:17,ETHUSDT,ask,2850,4047.663
2024-08-27 17:19:16,ETHUSDT,ask,2850,4096.766
2024-08-27 17:19:21,ETHUSDT,bid,2350,4318.662
2024-08-27 17:20:36,ETHUSDT,ask,2850,4096.777
2024-08-27 17:21:36,ETHUSDT,bid,2140,4718.041
2024-08-27 17:21:36,ETHUSDT,ask,2840,3629.179
2024-08-27 17:21:36,ETHUSDT,ask,2850,4096.761
2024-08-27 17:21:36,ETHUSDT,ask,2990,3455.672
2024-08-27 17:22:36,ETHUSDT,ask,2850,4096.711
2024-08-27 17:25:39,ETHUSDT,ask,2850,4095.208
2024-08-27 17:29:18,ETHUSDT,ask,2840,3629.208
2024-08-27 17:29:18,ETHUSDT,ask,2850,4095.237
2024-08-27 17:29:18,ETHUSDT,ask,2990,3455.39
2024-08-27 17:31:06,ETHUSDT,ask,2850,4144.918
2024-08-27 17:33:07,ETHUSDT,ask,2850,4144.742
2024-08-27 17:37:20,ETHUSDT,ask,2840,3629.088
2024-08-27 17:37:20,ETHUSDT,ask,2850,4044.563
2024-08-27 17:37:23,ETHUSDT,ask,3090,3229.146
2024-08-27 17:38:06,ETHUSDT,bid,2350,4316.662
2024-08-27 17:38:25,ETHUSDT,bid,2350,4316.509
2024-08-27 17:39:45,ETHUSDT,ask,2850,4046.491
2024-08-27 17:40:25,ETHUSDT,ask,2850,4059.706
2024-08-27 17:42:26,ETHUSDT,ask,2850,4059.606
2024-08-27 17:42:57,ETHUSDT,ask,2850,4059.506
2024-08-27 17:44:40,ETHUSDT,ask,2850,4059.867
2024-08-27 17:45:15,ETHUSDT,ask,2840,3629.019
2024-08-27 17:46:22,ETHUSDT,ask,2850,4059.067
2024-08-27 17:51:30,ETHUSDT,ask,2850,4045.835
2024-08-27 17:55:12,ETHUSDT,ask,2840,3628.641
2024-08-27 18:00:18,ETHUSDT,ask,2840,3628.57
2024-08-27 18:02:30,ETHUSDT,bid,2360,4240.755
2024-08-27 18:02:43,ETHUSDT,bid,2360,4240.745
2024-08-27 18:02:43,ETHUSDT,bid,2360,4240.735
2024-08-27 18:05:47,ETHUSDT,ask,2850,4044.612
2024-08-27 18:06:24,ETHUSDT,ask,2850,4044.482
2024-08-27 18:06:56,ETHUSDT,ask,2850,4044.51
2024-08-27 18:07:52,ETHUSDT,bid,2350,4311.509
2024-08-27 18:25:16,ETHUSDT,bid,1960,5138.606
2024-08-27 18:25:16,ETHUSDT,bid,2140,4718.056
2024-08-27 18:35:57,ETHUSDT,bid,2350,4311.49
2024-08-27 18:51:34,ETHUSDT,ask,2990,3455.337
2024-08-27 18:53:12,ETHUSDT,bid,2290,4366.153
2024-08-27 18:54:08,ETHUSDT,bid,2290,4370.097
2024-08-27 18:54:12,ETHUSDT,bid,2290,4368.289
2024-08-27 18:54:23,ETHUSDT,bid,2290,4370.001
2024-08-27 18:55:07,ETHUSDT,bid,2290,4366.057
2024-08-27 18:55:23,ETHUSDT,bid,2290,4364.345
2024-08-27 18:59:23,ETHUSDT,bid,2360,4240.735
2024-08-27 18:59:25,ETHUSDT,bid,2360,4240.745
2024-08-27 18:59:26,ETHUSDT,bid,2360,4240.755
2024-08-27 18:59:30,ETHUSDT,bid,2360,4240.765
2024-08-27 18:59:47,ETHUSDT,bid,2360,4240.775
2024-08-27 18:59:51,ETHUSDT,bid,2360,4240.785
2024-08-27 19:00:15,ETHUSDT,bid,2360,4240.775
2024-08-27 19:00:15,ETHUSDT,bid,2360,4240.765
2024-08-27 19:00:19,ETHUSDT,bid,2360,4240.755
2024-08-27 19:00:37,ETHUSDT,bid,2360,4240.745
2024-08-27 19:00:46,ETHUSDT,bid,2360,4240.735
2024-08-27 19:05:53,ETHUSDT,bid,2350,4311.397
2024-08-27 19:07:13,ETHUSDT,bid,2350,4311.407
2024-08-27 19:07:17,ETHUSDT,bid,2350,4311.397
2024-08-27 19:07:27,ETHUSDT,bid,2140,4717.853
2024-08-27 19:07:27,ETHUSDT,bid,2290,4364.155
2024-08-27 19:15:00,ETHUSDT,bid,2450,4074.463
2024-08-27 19:15:47,ETHUSDT,bid,2450,4074.443
2024-08-27 19:20:09,ETHUSDT,bid,2350,4313.129
2024-08-27 19:24:46,ETHUSDT,ask,2990,3455.271
2024-08-27 19:31:09,ETHUSDT,bid,2350,4313.129
2024-08-27 19:31:09,ETHUSDT,bid,2350,4313.139
2024-08-27 19:31:09,ETHUSDT,bid,2350,4313.148
2024-08-27 19:31:10,ETHUSDT,bid,2350,4313.157
2024-08-27 19:31:10,ETHUSDT,bid,2350,4313.157
2024-08-27 19:31:10,ETHUSDT,bid,2350,4313.167
2024-08-27 19:31:11,ETHUSDT,bid,2350,4313.167
2024-08-27 19:31:18,ETHUSDT,bid,2350,4313.158
2024-08-27 19:31:19,ETHUSDT,bid,2350,4313.149
2024-08-27 19:31:57,ETHUSDT,bid,2350,4313.139
2024-08-27 19:31:58,ETHUSDT,bid,2350,4313.129
2024-08-27 19:32:23,ETHUSDT,bid,2350,4313.129
2024-08-27 19:32:24,ETHUSDT,bid,2350,4313.139
