2024-09-15 07:01:36,BTCUSDT,bid,47000,871.845
2024-09-15 07:59:37,BTCUSDT,bid,47000,871.841
2024-09-15 07:59:37,BTCUSDT,bid,47300,807.922
2024-09-15 09:05:53,BTCUSDT,bid,47000,871.741
2024-09-15 09:20:32,BTCUSDT,bid,47000,876.741
2024-09-15 09:21:12,BTCUSDT,bid,58900,839.812
2024-09-15 09:23:54,BTCUSDT,bid,47000,866.741
2024-09-15 09:48:54,BTCUSDT,bid,47000,866.673
2024-09-15 07:24:40,BTCUSD_PERP,bid,59500,586.31
2024-09-15 07:24:41,BTCUSD_PERP,bid,59500,644.64
2024-09-15 07:24:41,BTCUSD_PERP,bid,59500,702.97
2024-09-15 07:24:41,BTCUSD_PERP,bid,59500,761.3
2024-09-15 07:28:32,BTCUSD_PERP,bid,59500,702.97
2024-09-15 07:28:33,BTCUSD_PERP,bid,59500,644.64
2024-09-15 07:28:33,BTCUSD_PERP,bid,59500,586.31
2024-09-15 07:28:34,BTCUSD_PERP,bid,59500,527.73
2024-09-15 07:28:34,BTCUSD_PERP,bid,59500,645.07
2024-09-15 07:28:34,BTCUSD_PERP,bid,59500,703.44
2024-09-15 07:40:58,BTCUSD_PERP,bid,59500,645.07
2024-09-15 07:40:58,BTCUSD_PERP,bid,59500,527.13
2024-09-15 07:40:59,BTCUSD_PERP,bid,59500,528.0
2024-09-15 07:41:00,BTCUSD_PERP,bid,59500,587.0
2024-09-15 07:41:00,BTCUSD_PERP,bid,59500,645.4
2024-09-15 07:51:00,BTCUSD_PERP,bid,59500,587.0
2024-09-15 07:51:00,BTCUSD_PERP,bid,59500,528.6
2024-09-15 07:51:02,BTCUSD_PERP,bid,59600,645.13
2024-09-15 07:51:02,BTCUSD_PERP,bid,59600,704.16
2024-09-15 07:51:35,BTCUSD_PERP,bid,59600,527.67
2024-09-15 07:51:35,BTCUSD_PERP,bid,59500,703.73
2024-09-15 07:55:15,BTCUSD_PERP,bid,59500,527.04
2024-09-15 07:55:37,BTCUSD_PERP,bid,59500,879.68
2024-09-15 07:55:37,BTCUSD_PERP,bid,59500,938.61
2024-09-15 07:55:37,BTCUSD_PERP,bid,59400,514.02
2024-09-15 08:00:11,BTCUSD_PERP,bid,59500,880.29
2024-09-15 08:00:11,BTCUSD_PERP,bid,59500,645.79
2024-09-15 08:00:11,BTCUSD_PERP,bid,59500,586.86
2024-09-15 08:00:12,BTCUSD_PERP,bid,59500,528.54
2024-09-15 08:00:12,BTCUSD_PERP,bid,59500,587.2
2024-09-15 08:00:12,BTCUSD_PERP,bid,59500,704.52
2024-09-15 08:00:12,BTCUSD_PERP,bid,59500,821.84
2024-09-15 08:00:12,BTCUSD_PERP,bid,59500,1057.08
2024-09-15 08:00:13,BTCUSD_PERP,bid,59400,514.28
2024-09-15 08:01:39,BTCUSD_PERP,bid,59500,939.76
2024-09-15 08:01:43,BTCUSD_PERP,bid,59500,880.8
2024-09-15 08:01:43,BTCUSD_PERP,bid,59500,705.12
2024-09-15 08:01:43,BTCUSD_PERP,bid,59500,646.16
2024-09-15 08:01:44,BTCUSD_PERP,bid,59500,587.8
2024-09-15 08:01:44,BTCUSD_PERP,bid,59500,528.84
2024-09-15 08:01:44,BTCUSD_PERP,bid,59600,587.0
2024-09-15 08:01:44,BTCUSD_PERP,bid,59600,762.8
2024-09-15 08:01:44,BTCUSD_PERP,bid,59600,821.8
2024-09-15 08:01:45,BTCUSD_PERP,bid,59600,880.8
2024-09-15 08:01:45,BTCUSD_PERP,bid,59500,515.09
2024-09-15 08:01:45,BTCUSD_PERP,bid,59500,573.59
2024-09-15 08:01:45,BTCUSD_PERP,bid,59600,939.8
2024-09-15 08:01:45,BTCUSD_PERP,bid,59600,941.94
2024-09-15 08:01:48,BTCUSD_PERP,bid,59500,576.82
2024-09-15 08:03:46,BTCUSD_PERP,bid,59600,939.8
2024-09-15 08:05:05,BTCUSD_PERP,bid,59500,517.92
2024-09-15 08:05:06,BTCUSD_PERP,bid,59500,514.42
2024-09-15 08:05:06,BTCUSD_PERP,bid,59500,704.04
2024-09-15 08:05:06,BTCUSD_PERP,bid,59500,763.01
2024-09-15 08:08:23,BTCUSD_PERP,bid,59500,645.67
2024-09-15 08:08:24,BTCUSD_PERP,bid,59600,587.6
2024-09-15 08:08:24,BTCUSD_PERP,bid,59600,646.0
2024-09-15 08:08:24,BTCUSD_PERP,bid,59500,573.58
2024-09-15 08:08:24,BTCUSD_PERP,bid,59600,705.0
2024-09-15 08:08:24,BTCUSD_PERP,bid,59600,764.0
2024-09-15 08:08:25,BTCUSD_PERP,bid,59600,881.4
2024-09-15 08:14:14,BTCUSD_PERP,bid,59500,515.08
2024-09-15 08:14:14,BTCUSD_PERP,bid,59600,822.4
