2024-08-23 07:00:19,ETHUSDT,bid,2230,4494.574
2024-08-23 07:02:55,ETHUSDT,bid,2230,4496.098
2024-08-23 07:06:50,ETHUSDT,bid,2230,4494.574
2024-08-23 07:08:30,ETHUSDT,bid,2230,4496.053
2024-08-23 07:08:33,ETHUSDT,ask,2850,3945.581
2024-08-23 12:01:46,ETHUSDT,ask,2840,3665.835
2024-08-23 12:09:21,ETHUSDT,ask,2900,3443.001
2024-08-23 12:09:22,ETHUSDT,ask,2900,3443.011
2024-08-23 12:10:15,ETHUSDT,ask,2900,3443.001
2024-08-23 12:10:16,ETHUSDT,ask,2900,3442.991
2024-08-23 12:10:47,ETHUSDT,ask,2900,3443.001
2024-08-23 12:10:47,ETHUSDT,ask,2900,3443.011
2024-08-23 12:11:19,ETHUSDT,ask,2900,3443.001
2024-08-23 12:11:19,ETHUSDT,ask,2900,3442.991
2024-08-23 12:15:42,ETHUSDT,bid,2230,4494.522
2024-08-23 12:18:11,ETHUSDT,ask,2840,3665.78
2024-08-23 12:19:09,ETHUSDT,ask,2850,3967.352
2024-08-23 12:19:47,ETHUSDT,ask,2840,3666.346
2024-08-23 12:19:59,ETHUSDT,ask,2840,3665.746
2024-08-23 12:20:28,ETHUSDT,ask,2850,3967.272
2024-08-23 12:20:53,ETHUSDT,bid,1960,5156.224
2024-08-23 12:20:53,ETHUSDT,bid,2140,4701.321
2024-08-23 12:22:11,ETHUSDT,bid,1700,6018.671
2024-08-23 12:22:56,ETHUSDT,ask,3040,3281.797
2024-08-23 12:28:55,ETHUSDT,ask,2850,3969.772
2024-08-23 12:30:57,ETHUSDT,bid,2140,4701.321
2024-08-23 12:30:57,ETHUSDT,bid,2270,4428.572
2024-08-23 12:33:13,ETHUSDT,ask,2910,3455.295
2024-08-23 12:37:36,ETHUSDT,ask,2850,3970.663
2024-08-23 12:37:41,ETHUSDT,ask,2850,3971.399
2024-08-23 12:39:22,ETHUSDT,ask,2880,3559.315
2024-08-23 12:40:50,ETHUSDT,ask,2880,3559.488
2024-08-23 12:41:50,ETHUSDT,ask,2850,3971.314
2024-08-23 12:43:54,ETHUSDT,ask,2850,3971.299
2024-08-23 12:52:11,ETHUSDT,ask,3040,3281.869
2024-08-23 12:57:04,ETHUSDT,ask,2850,3970.782
2024-08-23 12:59:09,ETHUSDT,ask,2840,3670.612
2024-08-23 13:01:15,ETHUSDT,ask,2910,3515.295
2024-08-23 13:01:18,ETHUSDT,ask,2880,3559.459
2024-08-23 13:01:22,ETHUSDT,ask,2850,3970.432
2024-08-23 13:01:49,ETHUSDT,bid,1960,5156.178
2024-08-23 13:01:49,ETHUSDT,bid,2140,4701.275
2024-08-23 13:02:30,ETHUSDT,bid,2140,4701.275
2024-08-23 13:02:32,ETHUSDT,bid,2140,4701.368
2024-08-23 13:02:33,ETHUSDT,bid,2140,4701.275
2024-08-23 13:07:50,ETHUSDT,ask,2840,3671.125
2024-08-23 13:08:25,ETHUSDT,ask,2890,3462.488
2024-08-23 13:08:28,ETHUSDT,ask,2840,3671.145
2024-08-23 13:08:28,ETHUSDT,ask,2880,3559.518
2024-08-23 13:13:46,ETHUSDT,ask,2900,3443.23
2024-08-23 13:18:58,ETHUSDT,ask,2840,3671.137
2024-08-23 13:19:24,ETHUSDT,bid,2140,4701.368
2024-08-23 13:19:24,ETHUSDT,bid,2140,4701.275
2024-08-23 13:19:24,ETHUSDT,bid,2140,4701.368
2024-08-23 13:19:24,ETHUSDT,bid,2140,4701.275
2024-08-23 13:19:37,ETHUSDT,ask,2850,3969.929
2024-08-23 13:19:37,ETHUSDT,ask,2990,3473.225
2024-08-23 13:23:53,ETHUSDT,ask,2850,3971.929
2024-08-23 13:37:24,ETHUSDT,ask,2850,3971.729
2024-08-23 13:42:52,ETHUSDT,ask,2850,3970.729
2024-08-23 13:43:23,ETHUSDT,ask,2850,3960.695
2024-08-23 13:47:23,ETHUSDT,bid,2140,4701.368
2024-08-23 13:47:23,ETHUSDT,bid,2140,4701.275
2024-08-23 13:47:24,ETHUSDT,bid,2140,4701.275
2024-08-23 13:47:25,ETHUSDT,bid,2140,4701.275
2024-08-23 13:47:26,ETHUSDT,bid,2140,4701.368
2024-08-23 13:47:26,ETHUSDT,bid,2140,4701.275
2024-08-23 13:47:27,ETHUSDT,bid,2140,4701.275
2024-08-23 13:47:28,ETHUSDT,bid,2140,4701.275
2024-08-23 13:47:29,ETHUSDT,bid,2140,4701.368
2024-08-23 13:47:29,ETHUSDT,bid,2140,4701.275
2024-08-23 13:47:30,ETHUSDT,bid,2140,4701.275
2024-08-23 13:47:30,ETHUSDT,bid,2140,4701.368
2024-08-23 13:47:30,ETHUSDT,bid,2140,4701.275
2024-08-23 13:51:07,ETHUSDT,ask,2840,3670.663
2024-08-23 13:57:10,ETHUSDT,ask,2840,3670.671
2024-08-23 13:57:10,ETHUSDT,ask,2850,3960.703
2024-08-23 13:57:10,ETHUSDT,ask,2880,3559.518
2024-08-23 13:57:34,ETHUSDT,ask,2880,3560.262
2024-08-23 13:57:52,ETHUSDT,bid,2360,4232.462
2024-08-23 13:58:02,ETHUSDT,ask,2850,3959.703
2024-08-23 14:00:17,ETHUSDT,ask,2850,3970.318
2024-08-23 14:00:56,ETHUSDT,ask,2850,3970.338
2024-08-23 14:01:19,ETHUSDT,ask,2850,3970.364
2024-08-23 14:02:09,ETHUSDT,ask,2840,3670.663
2024-08-23 14:02:09,ETHUSDT,ask,2850,3970.356
2024-08-23 14:02:09,ETHUSDT,ask,2880,3560.254
2024-08-23 14:09:27,ETHUSDT,ask,2880,3560.231
2024-08-23 14:10:06,ETHUSDT,ask,2850,3970.426
2024-08-23 14:19:54,ETHUSDT,bid,2140,4701.275
2024-08-23 14:22:33,ETHUSDT,ask,2850,3974.02
2024-08-23 14:24:18,ETHUSDT,bid,2340,4274.132
2024-08-23 14:31:46,ETHUSDT,ask,2840,3670.697
2024-08-23 14:31:46,ETHUSDT,ask,2990,3473.936
2024-08-23 14:43:53,ETHUSDT,ask,2840,3670.797
2024-08-23 14:43:58,ETHUSDT,ask,2850,3974.12
2024-08-23 15:03:53,ETHUSDT,ask,2850,3973.87
2024-08-23 15:04:49,ETHUSDT,ask,2840,3670.814
2024-08-23 15:05:01,ETHUSDT,ask,2850,3955.091
2024-08-23 15:10:30,ETHUSDT,bid,1960,5156.167
2024-08-23 15:12:52,ETHUSDT,ask,2850,3955.036
2024-08-23 15:28:52,ETHUSDT,ask,2840,3674.814
2024-08-23 15:46:11,ETHUSDT,ask,2850,3954.999
2024-08-23 15:46:55,ETHUSDT,bid,2230,4493.522
2024-08-23 15:49:41,ETHUSDT,ask,2850,3955.016
2024-08-23 15:52:57,ETHUSDT,ask,2850,3954.99
2024-08-23 15:54:34,ETHUSDT,bid,1960,5159.149
2024-08-23 15:55:53,ETHUSDT,bid,2270,4428.591
2024-08-23 15:58:43,ETHUSDT,bid,1700,6018.683
2024-08-23 16:02:52,ETHUSDT,ask,2840,3674.797
2024-08-23 16:08:12,ETHUSDT,ask,2850,3955.042
2024-08-23 16:09:50,ETHUSDT,bid,2230,4496.515
2024-08-23 16:11:07,ETHUSDT,bid,2230,4493.522
2024-08-23 16:12:32,ETHUSDT,ask,2850,3955.403
2024-08-23 16:23:44,ETHUSDT,bid,2140,4701.368
2024-08-23 16:23:44,ETHUSDT,bid,2140,4701.275
2024-08-23 16:23:44,ETHUSDT,bid,2140,4701.275
2024-08-23 16:23:45,ETHUSDT,bid,2140,4701.368
2024-08-23 16:23:45,ETHUSDT,bid,2140,4701.275
2024-08-23 16:23:46,ETHUSDT,bid,2140,4701.368
2024-08-23 16:23:46,ETHUSDT,bid,2140,4701.275
2024-08-23 16:23:46,ETHUSDT,bid,2140,4701.275
2024-08-23 16:23:47,ETHUSDT,bid,2140,4701.275
2024-08-23 16:23:48,ETHUSDT,bid,2140,4701.368
2024-08-23 16:23:48,ETHUSDT,bid,2140,4701.275
2024-08-23 16:23:49,ETHUSDT,bid,2140,4701.368
2024-08-23 16:23:49,ETHUSDT,bid,2140,4701.275
2024-08-23 16:23:51,ETHUSDT,bid,2140,4701.368
2024-08-23 16:23:51,ETHUSDT,bid,2140,4701.275
2024-08-23 16:23:51,ETHUSDT,bid,2140,4701.275
2024-08-23 16:29:15,ETHUSDT,ask,2850,3954.509
2024-08-23 16:30:27,ETHUSDT,ask,2850,3954.59
2024-08-23 16:33:07,ETHUSDT,ask,2850,3952.53
2024-08-23 16:33:28,ETHUSDT,ask,2850,3957.14
2024-08-23 16:40:11,ETHUSDT,ask,2850,3949.178
2024-08-23 16:45:27,ETHUSDT,ask,2850,3949.194
2024-08-23 16:46:58,ETHUSDT,ask,2880,3560.125
2024-08-23 16:53:43,ETHUSDT,ask,2850,3949.206
2024-08-23 16:55:42,ETHUSDT,ask,2880,3565.125
2024-08-23 16:58:09,ETHUSDT,ask,2850,3947.216
2024-08-23 16:58:37,ETHUSDT,ask,2850,3947.151
2024-08-23 17:08:48,ETHUSDT,ask,2850,3947.288
2024-08-23 17:12:24,ETHUSDT,ask,2850,3948.234
2024-08-23 17:16:05,ETHUSDT,ask,2880,3564.952
2024-08-23 17:20:13,ETHUSDT,ask,2880,3565.052
2024-08-23 17:26:58,ETHUSDT,ask,2840,3675.867
2024-08-23 17:29:12,ETHUSDT,ask,3040,3281.889
2024-08-23 17:29:12,ETHUSDT,ask,3040,3281.869
2024-08-23 17:31:43,ETHUSDT,ask,2880,3566.052
2024-08-23 17:34:08,ETHUSDT,ask,2850,3948.097
2024-08-23 17:36:09,ETHUSDT,ask,2880,3569.052
2024-08-23 17:37:47,ETHUSDT,ask,2850,4000.728
2024-08-23 17:38:06,ETHUSDT,ask,2850,4000.443
2024-08-23 17:38:34,ETHUSDT,bid,2270,4438.31
2024-08-23 17:42:20,ETHUSDT,ask,2850,3996.849
2024-08-23 17:45:42,ETHUSDT,bid,2140,4698.939
2024-08-23 17:48:06,ETHUSDT,ask,3040,3284.796
2024-08-23 17:52:58,ETHUSDT,bid,2350,4306.459
2024-08-23 18:03:48,ETHUSDT,bid,2270,4438.71
2024-08-23 18:03:56,ETHUSDT,ask,2840,3661.39
2024-08-23 18:05:45,ETHUSDT,bid,1700,6024.104
2024-08-23 18:09:23,ETHUSDT,bid,2270,4428.991
2024-08-23 18:14:32,ETHUSDT,bid,1700,6024.304
2024-08-23 18:18:03,ETHUSDT,bid,1960,5158.996
2024-08-23 18:21:13,ETHUSDT,ask,2850,3996.768
2024-08-23 18:27:44,ETHUSDT,ask,2850,3996.1
2024-08-23 18:29:38,ETHUSDT,ask,2850,3996.768
2024-08-23 18:30:00,ETHUSDT,bid,2350,4311.459
2024-08-23 18:30:02,ETHUSDT,bid,2350,4306.459
2024-08-23 18:30:31,ETHUSDT,bid,2350,4311.459
