2024-08-13 07:02:37,BTCUSDT,ask,61800,530.494
2024-08-13 07:04:40,BTCUSDT,ask,61800,530.54
2024-08-13 07:10:24,BTCUSDT,bid,47000,875.297
2024-08-13 07:12:00,BTCUSDT,ask,61800,530.508
2024-08-13 07:12:06,BTCUSDT,ask,61800,530.515
2024-08-13 07:15:30,BTCUSDT,ask,61800,529.968
2024-08-13 07:16:20,BTCUSDT,ask,61800,529.971
2024-08-13 07:19:12,BTCUSDT,ask,61800,530.075
2024-08-13 07:19:20,BTCUSDT,ask,61800,529.375
2024-08-13 07:19:37,BTCUSDT,ask,61800,529.357
2024-08-13 07:27:25,BTCUSDT,ask,61800,529.352
2024-08-13 07:31:54,BTCUSDT,ask,61800,529.35
2024-08-13 07:41:10,BTCUSDT,ask,61800,529.279
2024-08-13 07:45:15,BTCUSDT,ask,61800,529.315
2024-08-13 07:45:47,BTCUSDT,ask,61800,529.319
2024-08-13 07:46:47,BTCUSDT,ask,61800,529.341
2024-08-13 07:51:38,BTCUSDT,ask,61800,529.939
2024-08-13 07:53:18,BTCUSDT,ask,61800,529.891
2024-08-13 07:53:28,BTCUSDT,ask,61800,529.907
2024-08-13 07:57:31,BTCUSDT,ask,61800,529.903
2024-08-13 07:58:37,BTCUSDT,ask,61800,530.04
2024-08-13 07:58:46,BTCUSDT,ask,61800,530.04
2024-08-13 07:58:47,BTCUSDT,ask,61800,530.04
2024-08-13 07:58:48,BTCUSDT,ask,61800,530.04
2024-08-13 07:58:49,BTCUSDT,ask,61800,530.04
2024-08-13 08:03:20,BTCUSDT,bid,47000,875.797
2024-08-13 08:03:50,BTCUSDT,ask,61800,530.509
2024-08-13 08:04:57,BTCUSDT,ask,61800,530.541
2024-08-13 08:04:59,BTCUSDT,ask,61800,530.549
2024-08-13 08:05:38,BTCUSDT,ask,61800,530.542
2024-08-13 08:06:15,BTCUSDT,ask,61800,530.802
2024-08-13 08:07:02,BTCUSDT,ask,61800,530.799
2024-08-13 08:13:17,BTCUSDT,ask,61800,530.33
2024-08-13 08:14:20,BTCUSDT,ask,61800,530.344
2024-08-13 08:16:24,BTCUSDT,bid,47000,875.897
2024-08-13 08:17:50,BTCUSDT,ask,61800,530.314
2024-08-13 08:23:18,BTCUSDT,ask,61800,530.264
2024-08-13 08:25:51,BTCUSDT,ask,61800,530.214
2024-08-13 08:26:39,BTCUSDT,ask,61800,530.216
2024-08-13 08:27:04,BTCUSDT,ask,61800,530.2
2024-08-13 08:28:56,BTCUSDT,ask,61800,530.192
2024-08-13 08:32:26,BTCUSDT,ask,61800,530.213
2024-08-13 08:36:15,BTCUSDT,ask,61800,530.224
2024-08-13 08:36:31,BTCUSDT,ask,61800,530.227
2024-08-13 08:38:16,BTCUSDT,bid,47000,875.697
2024-08-13 08:51:07,BTCUSDT,ask,61800,530.209
2024-08-13 08:51:15,BTCUSDT,bid,47000,875.703
2024-08-13 08:51:17,BTCUSDT,ask,61800,529.949
2024-08-13 08:51:50,BTCUSDT,ask,61800,529.962
2024-08-13 08:53:40,BTCUSDT,ask,61800,529.824
2024-08-13 08:54:53,BTCUSDT,ask,61800,529.824
2024-08-13 08:54:54,BTCUSDT,ask,61800,529.824
2024-08-13 08:54:55,BTCUSDT,ask,61800,529.824
2024-08-13 08:55:09,BTCUSDT,ask,61800,529.824
2024-08-13 08:57:27,BTCUSDT,bid,47000,875.698
2024-08-13 09:01:11,BTCUSDT,ask,61800,529.862
2024-08-13 14:08:45,BTCUSDT,ask,61800,528.276
2024-08-13 14:09:23,BTCUSDT,ask,61800,528.227
2024-08-13 14:12:46,BTCUSDT,ask,61800,528.229
2024-08-13 14:16:44,BTCUSDT,ask,61800,528.245
