2024-08-12 00:01:25,BTCUSDT,ask,65000,544.955
2024-08-12 00:02:41,BTCUSDT,ask,65000,544.901
2024-08-12 00:02:58,BTCUSDT,ask,65000,544.903
2024-08-12 00:04:46,BTCUSDT,ask,65000,544.9
2024-08-12 00:06:12,BTCUSDT,bid,47000,853.449
2024-08-12 00:09:05,BTCUSDT,ask,65000,544.902
2024-08-12 00:24:25,BTCUSDT,ask,65000,544.834
2024-08-12 00:26:47,BTCUSDT,ask,65000,544.836
2024-08-12 00:28:15,BTCUSDT,ask,65000,544.839
2024-08-12 00:31:09,BTCUSDT,bid,47000,853.381
2024-08-12 00:31:38,BTCUSDT,bid,47000,853.463
2024-08-12 00:31:51,BTCUSDT,ask,65000,544.849
2024-08-12 00:36:39,BTCUSDT,ask,65000,544.856
2024-08-12 00:37:41,BTCUSDT,ask,65000,544.841
2024-08-12 00:37:48,BTCUSDT,ask,65000,544.843
2024-08-12 00:40:06,BTCUSDT,ask,65000,544.784
2024-08-12 00:40:28,BTCUSDT,bid,47000,853.466
2024-08-12 00:42:32,BTCUSDT,ask,65000,544.825
2024-08-12 00:44:19,BTCUSDT,ask,65000,544.816
2024-08-12 00:45:42,BTCUSDT,ask,65000,546.42
2024-08-12 00:47:20,BTCUSDT,ask,65000,544.816
2024-08-12 00:50:31,BTCUSDT,ask,65000,544.715
2024-08-12 00:55:42,BTCUSDT,ask,65000,544.716
2024-08-12 00:56:26,BTCUSDT,ask,65000,544.654
2024-08-12 01:04:50,BTCUSDT,ask,65000,544.655
2024-08-12 01:05:00,BTCUSDT,ask,65000,544.674
2024-08-12 01:07:56,BTCUSDT,ask,65000,544.655
2024-08-12 01:19:17,BTCUSDT,ask,65000,544.653
2024-08-12 01:22:07,BTCUSDT,ask,65000,544.712
2024-08-12 01:29:06,BTCUSDT,ask,65000,544.661
2024-08-12 01:39:30,BTCUSDT,ask,65000,544.617
2024-08-12 01:39:42,BTCUSDT,ask,65000,544.77
2024-08-12 01:54:50,BTCUSDT,ask,65000,544.765
2024-08-12 01:55:14,BTCUSDT,ask,65000,544.752
2024-08-12 01:56:12,BTCUSDT,ask,65000,544.76
2024-08-12 01:56:16,BTCUSDT,bid,47000,853.472
2024-08-12 01:57:42,BTCUSDT,ask,65000,544.769
2024-08-12 01:58:10,BTCUSDT,ask,65000,544.768
2024-08-12 02:02:11,BTCUSDT,ask,65000,544.705
2024-08-12 02:02:28,BTCUSDT,ask,65000,544.148
2024-08-12 02:04:02,BTCUSDT,ask,65000,544.14
2024-08-12 02:08:16,BTCUSDT,ask,65000,544.15
2024-08-12 02:17:47,BTCUSDT,ask,65000,544.095
2024-08-12 02:17:50,BTCUSDT,ask,65000,544.1
2024-08-12 02:19:07,BTCUSDT,bid,47000,853.469
2024-08-12 02:23:07,BTCUSDT,ask,65000,544.088
2024-08-12 02:23:23,BTCUSDT,ask,65000,548.182
2024-08-12 02:26:37,BTCUSDT,ask,65000,548.179
2024-08-12 02:30:01,BTCUSDT,ask,65000,544.082
2024-08-12 02:34:33,BTCUSDT,ask,65000,544.074
2024-08-12 02:34:57,BTCUSDT,ask,65000,544.078
2024-08-12 02:36:01,BTCUSDT,ask,65000,544.075
2024-08-12 02:37:01,BTCUSDT,ask,65000,543.852
2024-08-12 02:38:14,BTCUSDT,bid,47000,853.466
2024-08-12 02:38:14,BTCUSDT,ask,65000,543.85
2024-08-12 02:39:14,BTCUSDT,bid,47000,853.384
2024-08-12 02:39:27,BTCUSDT,bid,47000,853.469
2024-08-12 02:45:32,BTCUSDT,bid,47000,853.466
2024-08-12 02:48:36,BTCUSDT,bid,47000,853.381
2024-08-12 02:48:36,BTCUSDT,ask,65000,543.902
2024-08-12 02:48:51,BTCUSDT,bid,47000,853.47
2024-08-12 02:48:57,BTCUSDT,ask,65000,543.904
2024-08-12 02:49:40,BTCUSDT,ask,65000,543.901
2024-08-12 02:49:50,BTCUSDT,ask,65000,544.054
2024-08-12 02:51:01,BTCUSDT,ask,65000,543.742
2024-08-12 02:51:39,BTCUSDT,bid,47000,853.452
2024-08-12 02:56:29,BTCUSDT,ask,65000,543.752
2024-08-12 03:11:11,BTCUSDT,bid,47000,853.506
2024-08-12 03:11:26,BTCUSDT,bid,47000,853.534
2024-08-12 03:11:43,BTCUSDT,bid,47000,853.48
2024-08-12 03:12:25,BTCUSDT,bid,47000,853.49
2024-08-12 03:19:53,BTCUSDT,bid,47000,853.48
2024-08-12 03:25:08,BTCUSDT,bid,47000,852.98
2024-08-12 03:26:10,BTCUSDT,bid,47000,852.983
2024-08-12 03:26:12,BTCUSDT,bid,47000,852.986
2024-08-12 03:30:29,BTCUSDT,bid,47500,632.468
2024-08-12 03:31:18,BTCUSDT,bid,47500,632.441
2024-08-12 03:32:03,BTCUSDT,ask,61800,546.618
2024-08-12 03:32:30,BTCUSDT,ask,61800,546.623
2024-08-12 03:37:37,BTCUSDT,bid,47500,632.862
2024-08-12 03:37:51,BTCUSDT,bid,47000,853.411
2024-08-12 03:39:02,BTCUSDT,ask,61800,546.621
2024-08-12 03:40:45,BTCUSDT,bid,47500,632.867
2024-08-12 03:41:19,BTCUSDT,bid,47000,853.414
2024-08-12 03:41:27,BTCUSDT,bid,47000,853.406
2024-08-12 03:44:06,BTCUSDT,bid,47000,853.445
2024-08-12 03:44:52,BTCUSDT,ask,61800,546.801
2024-08-12 03:45:01,BTCUSDT,ask,61800,546.375
2024-08-12 03:45:03,BTCUSDT,ask,61800,546.356
2024-08-12 03:45:58,BTCUSDT,ask,61800,546.333
2024-08-12 03:46:09,BTCUSDT,bid,47000,853.448
2024-08-12 03:46:50,BTCUSDT,bid,47000,853.44
2024-08-12 03:48:16,BTCUSDT,ask,61800,546.333
2024-08-12 03:52:41,BTCUSDT,ask,61800,546.325
2024-08-12 03:56:41,BTCUSDT,ask,61800,546.025
2024-08-12 03:58:02,BTCUSDT,ask,61800,546.002
2024-08-12 04:02:00,BTCUSDT,bid,47500,632.972
2024-08-12 04:03:08,BTCUSDT,bid,47000,853.443
2024-08-12 04:11:13,BTCUSDT,ask,61800,545.643
2024-08-12 04:16:04,BTCUSDT,ask,61800,545.674
2024-08-12 04:20:04,BTCUSDT,bid,47000,854.171
2024-08-12 04:25:42,BTCUSDT,bid,47000,854.659
2024-08-12 04:26:19,BTCUSDT,ask,61800,538.634
2024-08-12 04:26:31,BTCUSDT,bid,47000,854.171
2024-08-12 04:27:01,BTCUSDT,ask,61800,538.553
2024-08-12 04:32:41,BTCUSDT,ask,61800,538.54
2024-08-12 04:33:44,BTCUSDT,ask,61800,538.488
2024-08-12 04:39:26,BTCUSDT,ask,61800,538.476
2024-08-12 04:39:26,BTCUSDT,bid,47500,632.976
2024-08-12 04:41:01,BTCUSDT,ask,61800,538.47
2024-08-12 04:43:05,BTCUSDT,ask,61800,538.47
2024-08-12 04:43:48,BTCUSDT,bid,47500,632.967
2024-08-12 04:52:22,BTCUSDT,bid,47000,854.167
2024-08-12 04:52:22,BTCUSDT,bid,47500,632.963
2024-08-12 04:54:12,BTCUSDT,bid,47500,632.993
2024-08-12 04:54:22,BTCUSDT,ask,61800,538.46
2024-08-12 04:56:29,BTCUSDT,ask,61800,538.358
2024-08-12 04:56:37,BTCUSDT,ask,61800,538.38
2024-08-12 04:57:24,BTCUSDT,bid,47500,632.658
