2024-08-23 12:30:33,BTCUSDT,bid,47000,887.286
2024-08-23 13:12:23,BTCUSDT,bid,47000,886.686
2024-08-23 13:23:07,BTCUSDT,bid,47000,886.68
2024-08-23 13:26:08,BTCUSDT,bid,47000,887.539
2024-08-23 13:26:14,BTCUSDT,bid,47000,887.543
2024-08-23 13:56:51,BTCUSDT,bid,47000,886.916
2024-08-23 14:24:11,BTCUSDT,bid,47000,885.928
2024-08-23 14:26:12,BTCUSDT,bid,47000,886.449
2024-08-23 14:40:58,BTCUSDT,bid,47000,886.452
2024-08-23 14:48:29,BTCUSDT,bid,47300,803.801
2024-08-23 15:55:19,BTCUSDT,bid,47000,886.664
2024-08-23 16:22:22,BTCUSDT,bid,47000,886.684
2024-08-23 16:22:28,BTCUSDT,bid,47000,886.664
2024-08-23 16:27:49,BTCUSDT,bid,47000,886.661
2024-08-23 17:04:16,BTCUSDT,bid,47000,886.658
2024-08-23 17:06:54,BTCUSDT,bid,47000,886.661
2024-08-23 18:09:06,BTCUSDT,bid,47000,886.14
2024-08-23 18:11:12,BTCUSDT,bid,47000,888.146
2024-08-23 18:19:35,BTCUSDT,bid,47000,888.239
2024-08-23 18:33:46,BTCUSDT,bid,47000,888.236
2024-08-23 18:52:33,BTCUSDT,bid,47000,888.225
2024-08-23 20:48:12,BTCUSDT,bid,47000,887.725
2024-08-23 21:08:12,BTCUSDT,bid,60300,762.084
2024-08-23 21:10:19,BTCUSDT,bid,47000,887.745
2024-08-23 21:13:43,BTCUSDT,bid,47000,887.742
2024-08-23 21:15:43,BTCUSDT,ask,63500,1575.381
2024-08-23 21:16:40,BTCUSDT,bid,56500,548.73
2024-08-23 21:16:47,BTCUSDT,bid,57000,547.373
2024-08-23 21:16:52,BTCUSDT,bid,57000,546.373
2024-08-23 21:18:57,BTCUSDT,bid,57000,546.375
2024-08-23 21:19:09,BTCUSDT,bid,57000,546.791
2024-08-23 21:19:35,BTCUSDT,bid,57000,546.741
2024-08-23 21:20:47,BTCUSDT,bid,57000,545.741
2024-08-23 21:20:50,BTCUSDT,bid,57000,545.737
2024-08-23 21:21:15,BTCUSDT,bid,57000,545.741
2024-08-23 21:21:21,BTCUSDT,bid,56500,548.727
2024-08-23 21:21:31,BTCUSDT,bid,56500,548.722
2024-08-23 21:21:48,BTCUSDT,bid,56500,548.739
2024-08-23 21:21:52,BTCUSDT,bid,57000,546.904
2024-08-23 21:21:56,BTCUSDT,bid,56500,548.722
2024-08-23 21:22:29,BTCUSDT,bid,57000,546.901
2024-08-23 21:23:52,BTCUSDT,bid,56500,548.674
2024-08-23 21:25:55,BTCUSDT,bid,57000,546.898
2024-08-23 21:26:11,BTCUSDT,bid,57000,546.893
2024-08-23 21:27:14,BTCUSDT,bid,56500,548.586
2024-08-23 21:28:34,BTCUSDT,bid,56500,548.576
2024-08-23 21:28:36,BTCUSDT,bid,57000,546.645
2024-08-23 21:30:30,BTCUSDT,bid,57000,546.653
2024-08-23 21:30:39,BTCUSDT,bid,57000,546.668
2024-08-23 21:31:57,BTCUSDT,bid,57000,546.581
2024-08-23 21:32:27,BTCUSDT,bid,57000,546.481
2024-08-23 21:33:10,BTCUSDT,bid,57000,546.895
2024-08-23 21:35:14,BTCUSDT,bid,57000,546.912
2024-08-23 21:35:20,BTCUSDT,bid,57000,546.929
2024-08-23 21:35:25,BTCUSDT,bid,57000,546.963
2024-08-23 21:35:40,BTCUSDT,bid,57000,546.964
2024-08-23 21:36:29,BTCUSDT,bid,57000,546.961
2024-08-23 21:37:26,BTCUSDT,bid,57000,546.959
2024-08-23 21:37:56,BTCUSDT,bid,57000,546.961
2024-08-23 21:38:30,BTCUSDT,bid,60300,762.665
2024-08-23 21:38:53,BTCUSDT,bid,56500,548.595
2024-08-23 21:38:53,BTCUSDT,bid,57000,546.98
2024-08-23 21:39:00,BTCUSDT,bid,57000,546.88
2024-08-23 21:39:52,BTCUSDT,bid,56500,548.578
2024-08-23 21:40:58,BTCUSDT,bid,57000,546.883
2024-08-23 21:40:59,BTCUSDT,bid,47300,803.805
2024-08-23 21:41:58,BTCUSDT,bid,57000,546.857
2024-08-23 21:43:02,BTCUSDT,bid,56500,548.576
2024-08-23 21:43:43,BTCUSDT,bid,57000,546.894
2024-08-23 21:43:44,BTCUSDT,bid,57000,546.594
2024-08-23 21:43:48,BTCUSDT,bid,57000,546.606
2024-08-23 21:44:00,BTCUSDT,bid,57000,546.594
2024-08-23 21:44:09,BTCUSDT,bid,57000,546.608
2024-08-23 21:44:31,BTCUSDT,bid,57000,546.503
2024-08-23 21:46:15,BTCUSDT,bid,57000,546.583
2024-08-23 21:46:17,BTCUSDT,bid,56500,548.581
2024-08-23 21:47:38,BTCUSDT,bid,57000,546.58
2024-08-23 21:47:39,BTCUSDT,bid,47300,803.801
2024-08-23 21:47:53,BTCUSDT,bid,57000,546.578
2024-08-23 21:47:54,BTCUSDT,bid,57000,546.59
2024-08-23 21:47:59,BTCUSDT,bid,56500,548.812
2024-08-23 21:48:27,BTCUSDT,bid,57000,546.593
2024-08-23 21:48:44,BTCUSDT,bid,57000,546.591
2024-08-23 21:48:51,BTCUSDT,bid,57000,546.88
2024-08-23 21:48:56,BTCUSDT,bid,56500,548.809
2024-08-23 21:48:56,BTCUSDT,bid,57000,546.877
2024-08-23 21:49:00,BTCUSDT,bid,57000,546.927
2024-08-23 21:49:01,BTCUSDT,bid,57000,546.877
2024-08-23 21:49:31,BTCUSDT,bid,57000,546.874
2024-08-23 21:49:37,BTCUSDT,bid,57000,546.755
2024-08-23 21:49:38,BTCUSDT,bid,57000,546.705
2024-08-23 21:49:53,BTCUSDT,bid,57000,546.708
2024-08-23 21:50:00,BTCUSDT,bid,57000,546.706
2024-08-23 21:50:28,BTCUSDT,bid,57000,546.703
2024-08-23 21:50:32,BTCUSDT,bid,57000,546.7
2024-08-23 21:50:36,BTCUSDT,bid,47300,803.804
2024-08-23 21:50:37,BTCUSDT,bid,47300,803.801
2024-08-23 21:50:38,BTCUSDT,bid,47300,803.804
2024-08-23 21:50:40,BTCUSDT,bid,57000,546.705
2024-08-23 21:50:52,BTCUSDT,bid,56500,548.814
2024-08-23 21:51:05,BTCUSDT,bid,57000,546.722
2024-08-23 21:51:14,BTCUSDT,bid,57000,546.772
2024-08-23 21:51:30,BTCUSDT,bid,56500,548.914
2024-08-23 21:51:35,BTCUSDT,bid,57000,546.761
2024-08-23 21:51:39,BTCUSDT,bid,57000,546.674
2024-08-23 21:51:59,BTCUSDT,bid,56500,548.911
2024-08-23 21:52:10,BTCUSDT,bid,57000,546.675
2024-08-23 21:52:15,BTCUSDT,bid,56500,548.469
2024-08-23 21:52:29,BTCUSDT,bid,57000,546.725
2024-08-23 21:52:37,BTCUSDT,bid,57000,546.689
2024-08-23 21:53:11,BTCUSDT,bid,56500,548.369
2024-08-23 21:53:11,BTCUSDT,bid,57000,546.639
2024-08-23 21:53:26,BTCUSDT,bid,47000,887.797
2024-08-23 21:53:36,BTCUSDT,bid,57000,546.641
2024-08-23 21:53:39,BTCUSDT,bid,57000,546.636
2024-08-23 21:53:56,BTCUSDT,bid,57000,546.647
2024-08-23 21:54:24,BTCUSDT,bid,47000,887.712
2024-08-23 21:54:25,BTCUSDT,bid,56500,549.569
2024-08-23 21:54:25,BTCUSDT,bid,57000,547.153
2024-08-23 21:54:26,BTCUSDT,bid,57000,547.15
2024-08-23 21:54:35,BTCUSDT,bid,56500,549.64
2024-08-23 21:54:36,BTCUSDT,bid,57000,547.421
2024-08-23 21:54:59,BTCUSDT,bid,47000,887.797
2024-08-23 21:55:07,BTCUSDT,bid,57000,547.409
2024-08-23 21:55:30,BTCUSDT,bid,57000,547.411
