2024-08-22 07:22:50,SOLUSDT,ask,190,42562.0
2024-08-22 07:23:31,SOLUSDT,ask,190,42561.0
2024-08-22 07:30:14,SOLUSDT,ask,175,29405.0
2024-08-22 07:30:21,SOLUSDT,ask,175,29395.0
2024-08-22 07:30:30,SOLUSDT,ask,175,29405.0
2024-08-22 07:31:11,SOLUSDT,ask,175,29395.0
2024-08-22 08:06:22,SOLUSDT,ask,175,29394.0
2024-08-22 10:26:36,SOLUSDT,ask,190,42596.0
2024-08-22 10:31:38,SOLUSDT,ask,190,42599.0
2024-08-22 11:04:52,SOLUSDT,ask,190,42564.0
2024-08-22 11:21:10,SOLUSDT,ask,190,42599.0
2024-08-22 11:28:50,SOLUSDT,ask,175,29394.0
2024-08-22 11:39:01,SOLUSDT,ask,175,29393.0
2024-08-22 11:48:41,SOLUSDT,ask,190,42603.0
2024-08-22 13:48:37,SOLUSDT,ask,176,29374.0
2024-08-22 14:11:29,SOLUSDT,ask,175,29603.0
2024-08-22 14:12:10,SOLUSDT,ask,176,29376.0
2024-08-22 14:12:12,SOLUSDT,ask,176,29398.0
2024-08-22 14:38:51,SOLUSDT,ask,190,42598.0
2024-08-22 14:38:59,SOLUSDT,ask,190,42604.0
2024-08-22 14:59:24,SOLUSDT,ask,190,42600.0
2024-08-22 15:35:19,SOLUSDT,ask,190,42601.0
2024-08-22 16:13:56,SOLUSDT,ask,190,42566.0
2024-08-22 17:00:20,SOLUSDT,ask,175,29606.0
2024-08-22 17:11:11,SOLUSDT,ask,175,29603.0
2024-08-22 17:27:09,SOLUSDT,ask,175,29602.0
2024-08-22 17:27:09,SOLUSDT,ask,190,42565.0
2024-08-22 17:40:14,SOLUSDT,ask,175,29612.0
2024-08-22 17:44:05,SOLUSDT,ask,175,29613.0
2024-08-22 17:44:05,SOLUSDT,ask,190,42566.0
2024-08-22 18:01:12,SOLUSDT,ask,175,29603.0
2024-08-22 18:28:11,SOLUSDT,ask,190,42567.0
2024-08-22 18:35:56,SOLUSDT,ask,175,29602.0
2024-08-22 18:53:19,SOLUSDT,ask,176,29396.0
2024-08-22 18:53:20,SOLUSDT,ask,176,29374.0
2024-08-22 18:56:51,SOLUSDT,ask,175,29601.0
2024-08-22 19:03:01,SOLUSDT,ask,175,29612.0
2024-08-22 19:31:20,SOLUSDT,ask,175,29707.0
2024-08-22 20:20:24,SOLUSDT,ask,190,42607.0
2024-08-22 20:21:40,SOLUSDT,ask,190,42604.0
2024-08-22 20:21:51,SOLUSDT,ask,175,29704.0
2024-08-22 20:27:06,SOLUSDT,ask,176,29371.0
2024-08-22 20:47:24,SOLUSDT,ask,190,42564.0
2024-08-22 21:02:46,SOLUSDT,ask,175,29494.0
2024-08-22 21:18:12,SOLUSDT,ask,178,35080.0
2024-08-22 21:24:08,SOLUSDT,ask,190,42614.0
2024-08-22 21:30:59,SOLUSDT,bid,138,85846.0
2024-08-22 21:36:53,SOLUSDT,ask,147,52665.0
2024-08-22 21:37:08,SOLUSDT,bid,138,85703.0
2024-08-22 22:07:33,SOLUSDT,bid,139,85580.0
2024-08-22 22:07:34,SOLUSDT,bid,139,85590.0
2024-08-22 22:08:01,SOLUSDT,bid,139,85594.0
2024-08-22 22:20:08,SOLUSDT,ask,190,42668.0
2024-08-22 22:30:12,SOLUSDT,bid,74,67741.0
2024-08-22 22:32:37,SOLUSDT,ask,190,42614.0
2024-08-22 22:56:49,SOLUSDT,bid,138,72359.0
2024-08-22 23:00:04,SOLUSDT,ask,146,52946.0
2024-08-22 23:05:44,SOLUSDT,ask,190,42561.0
2024-08-22 23:17:32,SOLUSDT,ask,146,53010.0
2024-08-22 23:17:46,SOLUSDT,bid,138,85969.0
2024-08-22 23:19:50,SOLUSDT,bid,138,85904.0
2024-08-22 23:21:00,SOLUSDT,bid,138,85740.0
2024-08-22 23:21:34,SOLUSDT,bid,138,85798.0
2024-08-22 23:21:52,SOLUSDT,ask,147,52725.0
2024-08-22 23:22:09,SOLUSDT,bid,138,85798.0
2024-08-22 23:29:18,SOLUSDT,bid,138,85737.0
2024-08-22 23:35:57,SOLUSDT,ask,146,52919.0
2024-08-22 23:36:19,SOLUSDT,bid,140,85665.0
2024-08-22 23:36:30,SOLUSDT,bid,140,85668.0
2024-08-23 00:20:05,SOLUSDT,ask,190,42560.0
2024-08-23 01:28:00,SOLUSDT,ask,176,29372.0
