2024-08-18 07:04:46,BTCUSDT,bid,47000,900.044
2024-08-18 07:05:34,BTCUSDT,bid,47000,900.085
2024-08-18 07:06:52,BTCUSDT,bid,47000,900.079
2024-08-18 07:28:01,BTCUSDT,bid,47000,901.079
2024-08-18 08:02:07,BTCUSDT,bid,47000,900.079
2024-08-18 08:20:22,BTCUSDT,bid,47000,899.654
2024-08-18 09:02:34,BTCUSDT,bid,47000,899.633
2024-08-18 09:50:10,BTCUSDT,bid,47000,898.513
2024-08-18 09:50:11,BTCUSDT,bid,47000,897.665
2024-08-18 09:58:20,BTCUSDT,bid,47000,897.516
2024-08-18 10:00:15,BTCUSDT,bid,47000,897.475
2024-08-18 10:13:53,BTCUSDT,bid,47000,897.472
2024-08-18 10:14:37,BTCUSDT,bid,47000,897.672
2024-08-18 10:35:32,BTCUSDT,bid,47000,897.675
2024-08-18 11:20:00,BTCUSDT,bid,58800,559.886
2024-08-18 11:20:17,BTCUSDT,bid,58800,559.884
2024-08-18 11:20:28,BTCUSDT,bid,58800,553.482
2024-08-18 11:21:17,BTCUSDT,bid,58800,553.473
2024-08-18 11:21:23,BTCUSDT,bid,58800,553.33
2024-08-18 11:21:55,BTCUSDT,bid,58800,554.299
2024-08-18 11:22:14,BTCUSDT,bid,58800,554.599
2024-08-18 11:22:30,BTCUSDT,bid,58800,554.649
2024-08-18 11:23:21,BTCUSDT,bid,58800,561.051
2024-08-18 11:24:16,BTCUSDT,bid,58800,561.055
2024-08-18 11:24:18,BTCUSDT,bid,58800,561.051
2024-08-18 11:24:26,BTCUSDT,bid,58800,561.031
2024-08-18 11:25:24,BTCUSDT,bid,57000,586.695
2024-08-18 11:26:32,BTCUSDT,bid,57000,586.692
2024-08-18 11:27:17,BTCUSDT,bid,57000,586.696
2024-08-18 11:28:19,BTCUSDT,bid,57000,586.521
2024-08-18 11:30:35,BTCUSDT,bid,57000,586.523
2024-08-18 11:31:33,BTCUSDT,bid,57000,586.521
2024-08-18 11:32:36,BTCUSDT,bid,57000,586.509
2024-08-18 11:36:35,BTCUSDT,bid,57000,586.513
2024-08-18 11:37:40,BTCUSDT,bid,57000,586.541
2024-08-18 11:39:57,BTCUSDT,bid,57000,586.041
2024-08-18 11:44:13,BTCUSDT,bid,47000,897.672
2024-08-18 11:44:13,BTCUSDT,bid,57000,586.038
2024-08-18 11:44:30,BTCUSDT,bid,57000,586.073
2024-08-18 11:46:49,BTCUSDT,bid,47000,882.672
