2024-09-16 12:25:09,ETHUSDT,ask,2290,7580.97
2024-09-16 12:25:09,ETHUSDT,ask,2290,4577.825
2024-09-16 15:32:14,ETHUSDT,bid,2320,10308.923
2024-09-16 15:32:15,ETHUSDT,bid,2320,10308.892
2024-09-16 15:32:17,ETHUSDT,bid,2320,10308.977
2024-09-16 15:32:21,ETHUSDT,bid,2320,10309.148
2024-09-16 15:32:22,ETHUSDT,bid,2320,10309.117
2024-09-16 15:32:24,ETHUSDT,bid,2320,10310.317
2024-09-16 15:32:24,ETHUSDT,bid,2320,10314.612
2024-09-16 19:24:09,ETHUSDT,ask,2300,8133.68
2024-09-16 19:24:09,ETHUSDT,ask,2300,8039.741
2024-09-16 19:24:09,ETHUSDT,ask,2300,8037.373
2024-09-16 19:24:09,ETHUSDT,ask,2300,8030.68
2024-09-16 19:24:09,ETHUSDT,ask,2300,8029.45
2024-09-16 19:24:09,ETHUSDT,ask,2300,8029.581
2024-09-16 19:24:09,ETHUSDT,ask,2300,7777.501
2024-09-16 19:24:09,ETHUSDT,ask,2300,7758.891
2024-09-16 19:24:09,ETHUSDT,ask,2300,7754.333
2024-09-16 19:24:10,ETHUSDT,ask,2300,7754.313
2024-09-16 19:24:10,ETHUSDT,ask,2300,7753.113
2024-09-16 19:24:12,ETHUSDT,ask,2300,7753.613
2024-09-16 19:24:13,ETHUSDT,ask,2300,7613.556
2024-09-16 19:24:13,ETHUSDT,ask,2300,6309.701
2024-09-16 19:24:13,ETHUSDT,ask,2300,6025.884
2024-09-16 19:24:13,ETHUSDT,ask,2300,5981.932
2024-09-16 19:24:14,ETHUSDT,ask,2300,5736.816
2024-09-16 19:24:14,ETHUSDT,ask,2300,5526.808
2024-09-16 19:24:14,ETHUSDT,ask,2300,5496.809
2024-09-16 19:24:14,ETHUSDT,ask,2300,5495.358
2024-09-16 19:24:14,ETHUSDT,ask,2300,5371.363
2024-09-16 19:24:14,ETHUSDT,ask,2300,5372.394
2024-09-16 19:24:14,ETHUSDT,ask,2300,5372.979
2024-09-16 19:24:14,ETHUSDT,ask,2300,5371.373
2024-09-16 19:24:14,ETHUSDT,ask,2300,5371.193
2024-09-16 19:24:15,ETHUSDT,ask,2300,5372.214
2024-09-16 19:24:15,ETHUSDT,ask,2300,5371.193
2024-09-16 19:24:15,ETHUSDT,ask,2300,5371.193
2024-09-16 19:24:15,ETHUSDT,ask,2300,5372.214
