2024-09-13 07:05:34,BTCUSD_PERP,bid,57700,528.85
2024-09-13 07:07:34,BTCUSD_PERP,bid,57700,526.78
2024-09-13 07:09:32,BTCUSD_PERP,bid,57700,569.28
2024-09-13 07:12:17,BTCUSD_PERP,bid,57700,569.28
2024-09-13 07:12:17,BTCUSD_PERP,bid,57700,626.44
2024-09-13 07:12:17,BTCUSD_PERP,bid,57700,683.6
2024-09-13 07:12:17,BTCUSD_PERP,bid,57700,797.35
2024-09-13 07:12:18,BTCUSD_PERP,bid,57700,854.51
2024-09-13 07:16:32,BTCUSD_PERP,bid,57700,797.35
2024-09-13 07:16:32,BTCUSD_PERP,bid,57700,682.67
2024-09-13 07:16:32,BTCUSD_PERP,bid,57700,796.93
2024-09-13 07:16:33,BTCUSD_PERP,bid,57700,854.06
2024-09-13 07:47:30,BTCUSD_PERP,bid,57700,569.46
2024-09-13 08:57:10,BTCUSD_PERP,bid,57700,525.03
2024-09-13 08:57:10,BTCUSD_PERP,bid,57700,638.81
2024-09-13 08:57:24,BTCUSD_PERP,bid,57700,525.03
2024-09-13 08:57:25,BTCUSD_PERP,bid,57700,569.66
2024-09-13 08:57:34,BTCUSD_PERP,bid,57700,795.45
2024-09-13 08:57:34,BTCUSD_PERP,bid,57700,852.57
2024-09-13 08:57:34,BTCUSD_PERP,bid,57700,909.69
