2024-09-03 21:00:10,SOLUSDT,bid,131,13966.0
2024-09-03 21:00:11,SOLUSDT,bid,131,13989.0
2024-09-03 21:00:12,SOLUSDT,bid,131,13990.0
2024-09-03 21:00:12,SOLUSDT,bid,131,13989.0
2024-09-03 21:00:12,SOLUSDT,bid,131,13989.0
2024-09-03 21:00:13,SOLUSDT,bid,131,13889.0
2024-09-03 21:00:17,SOLUSDT,bid,131,13865.0
2024-09-03 21:00:17,SOLUSDT,bid,131,13825.0
2024-09-03 21:00:17,SOLUSDT,bid,131,13823.0
2024-09-03 21:00:18,SOLUSDT,bid,131,13857.0
2024-09-03 21:00:18,SOLUSDT,bid,131,13906.0
2024-09-03 21:00:18,SOLUSDT,bid,131,13875.0
2024-09-03 21:00:21,SOLUSDT,bid,131,13880.0
2024-09-03 21:00:21,SOLUSDT,bid,131,13840.0
2024-09-03 21:00:21,SOLUSDT,bid,131,13837.0
2024-09-03 21:00:21,SOLUSDT,bid,131,13838.0
2024-09-03 21:00:21,SOLUSDT,bid,131,13829.0
2024-09-03 21:00:21,SOLUSDT,bid,131,13866.0
2024-09-03 21:00:22,SOLUSDT,bid,131,13828.0
2024-09-03 21:00:26,SOLUSDT,bid,131,13829.0
2024-09-03 21:00:26,SOLUSDT,bid,131,14015.0
2024-09-03 21:00:26,SOLUSDT,bid,131,13977.0
2024-09-03 21:00:26,SOLUSDT,bid,131,13829.0
2024-09-03 21:00:26,SOLUSDT,bid,131,13837.0
2024-09-03 21:00:26,SOLUSDT,bid,131,13829.0
2024-09-03 21:00:28,SOLUSDT,bid,131,14044.0
2024-09-03 21:00:28,SOLUSDT,bid,131,14028.0
2024-09-03 21:00:29,SOLUSDT,bid,131,13832.0
2024-09-03 21:00:29,SOLUSDT,bid,131,13855.0
2024-09-03 21:00:29,SOLUSDT,bid,131,14295.0
2024-09-03 21:00:29,SOLUSDT,bid,131,13855.0
2024-09-03 21:00:29,SOLUSDT,bid,131,13849.0
2024-09-03 21:00:29,SOLUSDT,bid,131,14345.0
2024-09-03 21:00:32,SOLUSDT,bid,131,13851.0
2024-09-03 21:00:32,SOLUSDT,bid,131,13846.0
2024-09-03 21:00:32,SOLUSDT,bid,131,13855.0
2024-09-03 21:00:32,SOLUSDT,bid,131,13856.0
2024-09-03 21:00:32,SOLUSDT,bid,131,13854.0
2024-09-03 21:00:33,SOLUSDT,bid,131,13295.0
2024-09-03 21:00:36,SOLUSDT,bid,131,13070.0
2024-09-03 21:00:36,SOLUSDT,bid,131,13072.0
2024-09-03 21:00:37,SOLUSDT,bid,131,13079.0
