2024-09-13 07:01:00,SOLUSDT,ask,136,18302.0
2024-09-13 07:02:16,SOLUSDT,ask,136,18672.0
2024-09-13 07:04:02,SOLUSDT,ask,136,18304.0
2024-09-13 07:04:03,SOLUSDT,ask,136,18302.0
2024-09-13 07:04:58,SOLUSDT,ask,136,18303.0
2024-09-13 07:04:59,SOLUSDT,ask,136,18302.0
2024-09-13 07:04:59,SOLUSDT,ask,136,18303.0
2024-09-13 07:05:02,SOLUSDT,ask,136,18302.0
2024-09-13 07:14:56,SOLUSDT,ask,136,18303.0
2024-09-13 07:14:57,SOLUSDT,ask,136,18302.0
2024-09-13 07:15:23,SOLUSDT,ask,136,18303.0
2024-09-13 07:15:29,SOLUSDT,ask,136,18302.0
2024-09-13 07:15:49,SOLUSDT,ask,136,18306.0
2024-09-13 07:15:53,SOLUSDT,ask,136,18302.0
2024-09-13 07:16:54,SOLUSDT,ask,136,18303.0
2024-09-13 07:16:56,SOLUSDT,ask,136,18302.0
2024-09-13 07:17:22,SOLUSDT,ask,136,18303.0
2024-09-13 07:17:24,SOLUSDT,ask,136,18302.0
2024-09-13 07:19:22,SOLUSDT,ask,136,18305.0
2024-09-13 07:19:37,SOLUSDT,ask,136,18302.0
2024-09-13 07:22:27,SOLUSDT,ask,136,8234.0
2024-09-13 07:23:40,SOLUSDT,ask,136,8226.0
2024-09-13 07:26:28,SOLUSDT,ask,136,18302.0
2024-09-13 07:27:01,SOLUSDT,ask,136,18303.0
2024-09-13 07:27:03,SOLUSDT,ask,136,18302.0
2024-09-13 07:29:11,SOLUSDT,ask,136,18305.0
2024-09-13 07:29:26,SOLUSDT,ask,136,18302.0
2024-09-13 07:31:37,SOLUSDT,ask,136,8211.0
2024-09-13 07:34:28,SOLUSDT,ask,136,18305.0
2024-09-13 07:34:43,SOLUSDT,ask,136,18302.0
2024-09-13 07:35:03,SOLUSDT,ask,136,18303.0
2024-09-13 07:35:04,SOLUSDT,ask,136,18302.0
2024-09-13 07:36:27,SOLUSDT,ask,136,8234.0
2024-09-13 07:38:00,SOLUSDT,ask,136,18305.0
2024-09-13 07:38:15,SOLUSDT,ask,136,18302.0
2024-09-13 07:41:32,SOLUSDT,ask,136,18302.0
2024-09-13 07:43:07,SOLUSDT,ask,136,18401.0
2024-09-13 07:43:10,SOLUSDT,ask,136,18400.0
2024-09-13 07:46:28,SOLUSDT,ask,136,18302.0
2024-09-13 08:21:36,SOLUSDT,ask,135,8211.0
2024-09-13 08:42:44,SOLUSDT,ask,135,8212.0
