2024-09-12 18:04:36,ETHUSDT,bid,2340,4805.025
2024-09-12 18:04:37,ETHUSDT,bid,2340,4805.281
2024-09-12 18:04:37,ETHUSDT,bid,2340,4805.402
2024-09-12 18:04:37,ETHUSDT,bid,2340,4806.486
2024-09-12 18:04:38,ETHUSDT,bid,2340,4805.025
2024-09-12 18:04:38,ETHUSDT,bid,2340,4804.325
2024-09-12 18:04:40,ETHUSDT,bid,2340,4806.0
2024-09-12 18:04:41,ETHUSDT,bid,2340,4800.795
2024-09-12 18:04:41,ETHUSDT,bid,2340,4806.0
2024-09-12 18:04:42,ETHUSDT,bid,2340,4829.049
2024-09-12 18:04:42,ETHUSDT,bid,2340,4823.844
2024-09-12 18:04:42,ETHUSDT,bid,2340,4829.049
2024-09-12 18:04:42,ETHUSDT,bid,2340,4804.325
2024-09-12 18:04:46,ETHUSDT,bid,2340,4815.578
2024-09-12 18:04:47,ETHUSDT,bid,2340,4804.325
2024-09-12 18:04:48,ETHUSDT,bid,2340,4815.571
2024-09-12 18:04:48,ETHUSDT,bid,2340,4804.325
2024-09-12 18:04:48,ETHUSDT,bid,2340,4814.95
2024-09-12 18:04:50,ETHUSDT,bid,2340,4815.75
2024-09-12 18:04:50,ETHUSDT,bid,2340,4804.325
2024-09-12 18:04:50,ETHUSDT,bid,2340,4804.335
2024-09-12 18:04:50,ETHUSDT,bid,2340,4804.325
2024-09-12 18:04:50,ETHUSDT,bid,2340,4804.325
2024-09-12 18:04:50,ETHUSDT,bid,2340,4804.335
2024-09-12 18:04:51,ETHUSDT,bid,2340,4804.325
2024-09-12 18:04:51,ETHUSDT,bid,2340,4804.335
2024-09-12 18:04:51,ETHUSDT,bid,2340,4805.556
2024-09-12 18:04:54,ETHUSDT,bid,2340,4805.546
2024-09-12 18:04:55,ETHUSDT,bid,2340,4806.246
2024-09-12 18:04:56,ETHUSDT,bid,2340,4808.945
2024-09-12 18:04:57,ETHUSDT,bid,2340,4805.546
2024-09-12 18:04:59,ETHUSDT,bid,2340,4806.399
2024-09-12 18:05:01,ETHUSDT,bid,2340,4806.41
2024-09-12 18:05:08,ETHUSDT,bid,2340,4805.557
2024-09-12 18:05:08,ETHUSDT,bid,2340,4805.983
2024-09-12 18:05:13,ETHUSDT,bid,2340,4805.995
2024-09-12 18:05:14,ETHUSDT,bid,2340,4805.995
2024-09-12 18:05:16,ETHUSDT,bid,2340,4804.348
2024-09-12 18:05:17,ETHUSDT,bid,2340,4808.608
2024-09-12 18:05:17,ETHUSDT,bid,2340,4804.348
2024-09-12 18:05:29,ETHUSDT,bid,2340,4804.368
2024-09-12 18:05:31,ETHUSDT,bid,2340,4804.964
2024-09-12 18:05:31,ETHUSDT,bid,2340,4805.764
2024-09-12 18:05:32,ETHUSDT,bid,2340,4805.773
2024-09-12 18:05:33,ETHUSDT,bid,2340,4805.773
