2024-08-23 12:27:06,ETHUSDT,bid,2670,5037.877
2024-08-23 12:27:06,ETHUSDT,bid,2670,5052.142
2024-08-23 12:27:06,ETHUSDT,bid,2670,5052.161
2024-08-23 12:27:06,ETHUSDT,bid,2670,5052.155
2024-08-23 12:27:09,ETHUSDT,bid,2670,5052.155
2024-08-23 12:27:10,ETHUSDT,bid,2670,5029.859
2024-08-23 12:27:12,ETHUSDT,bid,2670,5013.834
2024-08-23 12:27:13,ETHUSDT,bid,2670,5030.097
2024-08-23 12:27:13,ETHUSDT,bid,2670,5030.097
2024-08-23 12:27:13,ETHUSDT,bid,2670,5030.097
2024-08-23 12:27:14,ETHUSDT,bid,2670,5031.767
2024-08-23 12:27:14,ETHUSDT,bid,2670,5014.05
2024-08-23 12:27:16,ETHUSDT,bid,2670,5013.051
2024-08-23 12:27:17,ETHUSDT,bid,2670,5012.3
2024-08-23 16:06:44,ETHUSDT,ask,2670,4148.164
2024-08-23 16:06:44,ETHUSDT,ask,2670,4147.29
2024-08-23 16:06:44,ETHUSDT,ask,2670,4147.49
2024-08-23 16:06:46,ETHUSDT,ask,2670,4148.09
2024-08-23 16:06:46,ETHUSDT,ask,2670,4148.31
2024-08-23 16:06:46,ETHUSDT,ask,2670,4148.403
2024-08-23 16:06:48,ETHUSDT,ask,2670,4148.31
2024-08-23 16:06:48,ETHUSDT,ask,2670,4163.278
2024-08-23 16:06:48,ETHUSDT,ask,2670,4163.078
2024-08-23 16:06:50,ETHUSDT,ask,2670,4161.878
2024-08-23 16:06:51,ETHUSDT,ask,2670,4135.777
2024-08-23 16:06:52,ETHUSDT,ask,2670,4136.119
2024-08-23 16:06:52,ETHUSDT,ask,2670,4136.23
2024-08-23 16:06:53,ETHUSDT,ask,2670,4138.575
2024-08-23 16:06:53,ETHUSDT,ask,2670,4138.464
2024-08-23 16:06:55,ETHUSDT,ask,2670,4136.119
