2024-09-09 05:05:19,BTCUSDT,ask,54500,648.968
2024-09-09 05:05:19,BTCUSDT,ask,54500,645.682
2024-09-09 05:05:20,BTCUSDT,ask,54500,645.712
2024-09-09 05:05:20,BTCUSDT,ask,54500,645.528
2024-09-09 05:05:20,BTCUSDT,ask,54500,646.253
2024-09-09 05:05:22,BTCUSDT,ask,54500,646.333
2024-09-09 05:05:22,BTCUSDT,ask,54500,646.253
2024-09-09 05:05:34,BTCUSDT,ask,54500,646.255
2024-09-09 05:05:36,BTCUSDT,ask,54500,646.313
2024-09-09 05:05:48,BTCUSDT,ask,54500,646.277
2024-09-09 05:05:49,BTCUSDT,ask,54500,646.314
2024-09-09 05:05:49,BTCUSDT,ask,54500,646.321
2024-09-09 05:05:53,BTCUSDT,ask,54500,646.314
2024-09-09 05:05:55,BTCUSDT,ask,54500,646.277
2024-09-09 05:06:01,BTCUSDT,ask,54500,646.268
2024-09-09 05:06:31,BTCUSDT,ask,54500,646.206
2024-09-09 05:06:33,BTCUSDT,ask,54500,653.825
2024-09-09 05:06:48,BTCUSDT,ask,54500,646.476
2024-09-09 05:07:07,BTCUSDT,ask,54500,646.438
2024-09-09 05:07:08,BTCUSDT,ask,54500,646.483
2024-09-09 05:07:37,BTCUSDT,ask,54500,651.483
2024-09-09 05:09:04,BTCUSDT,ask,54500,651.5
2024-09-09 05:09:30,BTCUSDT,ask,54500,651.692
2024-09-08 16:15:22,BTCUSD_PERP,bid,54200,641.75
2024-09-08 16:15:22,BTCUSD_PERP,bid,54200,694.87
2024-09-08 16:16:55,BTCUSD_PERP,bid,54200,641.2
2024-09-08 16:16:57,BTCUSD_PERP,bid,54200,587.31
2024-09-08 16:17:35,BTCUSD_PERP,bid,54100,588.22
2024-09-08 16:17:35,BTCUSD_PERP,bid,54100,694.4
2024-09-08 16:17:35,BTCUSD_PERP,bid,54100,748.03
2024-09-08 16:19:31,BTCUSD_PERP,bid,54100,586.48
2024-09-08 16:19:31,BTCUSD_PERP,bid,54100,640.05
2024-09-08 16:19:31,BTCUSD_PERP,bid,54100,693.62
2024-09-08 17:27:44,BTCUSD_PERP,bid,54100,588.0
2024-09-08 17:27:45,BTCUSD_PERP,bid,54100,641.61
2024-09-08 17:27:45,BTCUSD_PERP,bid,54100,694.68
2024-09-08 17:27:45,BTCUSD_PERP,bid,54100,747.75
2024-09-08 17:40:50,BTCUSD_PERP,bid,54100,586.19
2024-09-08 17:40:51,BTCUSD_PERP,bid,54100,693.37
2024-09-08 17:40:51,BTCUSD_PERP,bid,54100,853.59
2024-09-08 17:40:51,BTCUSD_PERP,bid,54100,907.18
2024-09-08 17:49:24,BTCUSD_PERP,bid,54100,853.59
2024-09-08 17:49:24,BTCUSD_PERP,bid,54100,800.0
2024-09-08 17:49:24,BTCUSD_PERP,bid,54100,746.96
2024-09-08 17:49:24,BTCUSD_PERP,bid,54100,587.29
2024-09-08 17:57:25,BTCUSD_PERP,bid,54100,853.43
2024-09-08 17:57:25,BTCUSD_PERP,bid,54100,907.01
2024-09-08 18:00:44,BTCUSD_PERP,bid,54100,853.43
2024-09-08 18:00:44,BTCUSD_PERP,bid,54100,746.82
2024-09-08 18:00:44,BTCUSD_PERP,bid,54100,693.24
2024-09-08 18:00:44,BTCUSD_PERP,bid,54100,639.66
2024-09-08 18:00:44,BTCUSD_PERP,bid,54100,586.08
2024-09-08 18:00:44,BTCUSD_PERP,bid,54100,587.62
2024-09-08 18:00:45,BTCUSD_PERP,bid,54100,693.76
2024-09-08 18:00:45,BTCUSD_PERP,bid,54100,800.45
2024-09-08 18:00:45,BTCUSD_PERP,bid,54100,854.07
2024-09-08 18:00:45,BTCUSD_PERP,bid,54100,907.69
2024-09-08 18:06:29,BTCUSD_PERP,bid,54100,854.07
2024-09-08 18:06:29,BTCUSD_PERP,bid,54100,693.21
2024-09-08 18:06:29,BTCUSD_PERP,bid,54100,639.59
2024-09-08 18:06:31,BTCUSD_PERP,bid,54100,585.97
2024-09-08 18:32:36,BTCUSD_PERP,bid,54100,586.4
2024-09-08 18:32:36,BTCUSD_PERP,bid,54100,640.01
2024-09-08 18:32:36,BTCUSD_PERP,bid,54100,652.99
2024-09-08 18:32:36,BTCUSD_PERP,bid,54100,654.93
2024-09-08 18:32:38,BTCUSD_PERP,bid,54100,655.06
2024-09-08 18:32:39,BTCUSD_PERP,bid,54100,656.19
2024-09-08 18:32:54,BTCUSD_PERP,bid,54100,656.32
2024-09-08 18:34:04,BTCUSD_PERP,bid,54100,655.19
2024-09-08 18:34:37,BTCUSD_PERP,bid,54100,653.25
2024-09-08 18:34:38,BTCUSD_PERP,bid,54100,640.27
2024-09-08 18:35:58,BTCUSD_PERP,bid,54100,640.14
2024-09-08 18:36:28,BTCUSD_PERP,bid,54100,640.01
2024-09-08 12:27:27,BTCUSD_PERP,bid,54000,586.86
2024-09-08 12:27:27,BTCUSD_PERP,bid,54000,640.32
2024-09-08 14:11:27,BTCUSD_PERP,bid,54000,585.44
2024-09-08 14:11:27,BTCUSD_PERP,bid,54000,691.85
2024-09-08 14:11:27,BTCUSD_PERP,bid,54000,745.33
2024-09-08 14:11:28,BTCUSD_PERP,bid,54000,746.46
2024-09-08 14:12:33,BTCUSD_PERP,bid,54000,639.59
2024-09-08 14:12:34,BTCUSD_PERP,bid,54000,585.9
2024-09-08 14:12:35,BTCUSD_PERP,bid,54000,639.41
2024-09-08 14:12:35,BTCUSD_PERP,bid,54000,745.89
2024-09-08 14:12:35,BTCUSD_PERP,bid,54000,799.4
2024-09-08 14:13:04,BTCUSD_PERP,bid,54000,799.53
2024-09-08 14:13:20,BTCUSD_PERP,bid,54000,693.05
2024-09-08 14:16:29,BTCUSD_PERP,bid,54000,692.92
2024-09-08 14:16:30,BTCUSD_PERP,bid,54000,693.05
2024-09-08 14:17:53,BTCUSD_PERP,bid,54000,585.55
2024-09-08 14:17:53,BTCUSD_PERP,bid,54000,639.04
2024-09-08 14:39:41,BTCUSD_PERP,bid,54000,639.47
2024-09-08 14:39:44,BTCUSD_PERP,bid,54000,639.6
2024-09-08 14:39:48,BTCUSD_PERP,bid,54000,639.73
2024-09-08 14:39:55,BTCUSD_PERP,bid,54000,639.86
2024-09-08 14:40:04,BTCUSD_PERP,bid,54000,639.99
2024-09-08 14:43:04,BTCUSD_PERP,bid,54000,639.86
2024-09-08 14:43:14,BTCUSD_PERP,bid,54000,639.73
2024-09-08 14:47:17,BTCUSD_PERP,bid,54000,588.48
2024-09-08 15:57:21,BTCUSD_PERP,bid,54000,585.36
2024-09-08 15:57:28,BTCUSD_PERP,bid,54000,585.49
2024-09-08 15:59:00,BTCUSD_PERP,bid,54000,585.36
2024-09-08 16:03:15,BTCUSD_PERP,bid,54000,639.18
2024-09-08 16:03:16,BTCUSD_PERP,bid,54000,692.67
2024-09-08 16:04:26,BTCUSD_PERP,bid,54000,639.54
2024-09-08 16:04:26,BTCUSD_PERP,bid,54000,693.06
2024-09-08 16:06:27,BTCUSD_PERP,bid,54000,586.56
2024-09-08 16:06:28,BTCUSD_PERP,bid,54000,692.75
2024-09-08 16:12:16,BTCUSD_PERP,bid,54000,639.25
2024-09-08 16:12:18,BTCUSD_PERP,bid,54000,586.56
2024-09-08 16:12:18,BTCUSD_PERP,bid,54000,639.54
2024-09-08 16:12:18,BTCUSD_PERP,bid,54000,693.06
2024-09-08 16:12:33,BTCUSD_PERP,bid,54000,586.56
2024-09-08 16:19:44,BTCUSD_PERP,bid,54000,586.75
2024-09-08 16:19:50,BTCUSD_PERP,bid,54000,585.92
2024-09-08 16:19:52,BTCUSD_PERP,bid,54000,639.04
2024-09-08 16:19:52,BTCUSD_PERP,bid,54000,692.53
2024-09-08 16:20:05,BTCUSD_PERP,bid,54000,639.04
2024-09-08 16:21:45,BTCUSD_PERP,bid,54000,587.43
2024-09-08 16:21:45,BTCUSD_PERP,bid,54000,693.98
2024-09-08 16:21:45,BTCUSD_PERP,bid,54000,746.98
2024-09-08 16:21:45,BTCUSD_PERP,bid,54000,853.53
2024-09-08 16:21:45,BTCUSD_PERP,bid,54000,906.53
2024-09-08 16:21:45,BTCUSD_PERP,bid,54000,960.08
2024-09-08 16:21:50,BTCUSD_PERP,bid,54000,962.02
2024-09-08 16:21:50,BTCUSD_PERP,bid,54000,974.98
2024-09-08 16:21:51,BTCUSD_PERP,bid,54000,976.11
2024-09-08 16:22:34,BTCUSD_PERP,bid,54000,974.98
2024-09-08 16:23:02,BTCUSD_PERP,bid,54000,921.98
2024-09-08 16:23:02,BTCUSD_PERP,bid,54000,762.43
2024-09-08 16:23:02,BTCUSD_PERP,bid,54000,708.88
2024-09-08 16:23:03,BTCUSD_PERP,bid,54000,655.33
2024-09-08 16:23:03,BTCUSD_PERP,bid,54000,601.78
2024-09-08 19:14:38,BTCUSD_PERP,bid,54000,638.1
2024-09-08 19:14:38,BTCUSD_PERP,bid,54000,691.64
2024-09-08 19:21:57,BTCUSD_PERP,bid,54000,584.43
2024-09-08 19:21:57,BTCUSD_PERP,bid,54000,637.91
2024-09-08 19:24:31,BTCUSD_PERP,bid,54000,584.43
2024-09-08 12:38:03,BTCUSD_PERP,bid,53900,586.56
2024-09-08 12:38:03,BTCUSD_PERP,bid,53900,639.99
2024-09-08 12:44:03,BTCUSD_PERP,bid,53900,586.65
2024-09-08 13:19:37,BTCUSD_PERP,bid,53900,637.16
2024-09-08 13:25:03,BTCUSD_PERP,bid,53900,584.34
2024-09-08 13:25:05,BTCUSD_PERP,bid,53900,584.59
2024-09-08 13:25:12,BTCUSD_PERP,bid,53900,584.72
2024-09-08 13:25:21,BTCUSD_PERP,bid,53900,584.85
2024-09-08 13:25:31,BTCUSD_PERP,bid,53900,584.98
2024-09-08 13:25:33,BTCUSD_PERP,bid,53900,585.11
2024-09-08 13:25:34,BTCUSD_PERP,bid,53900,585.24
2024-09-08 13:25:41,BTCUSD_PERP,bid,53900,585.37
2024-09-08 13:37:03,BTCUSD_PERP,bid,53900,584.67
2024-09-08 13:37:03,BTCUSD_PERP,bid,53900,638.07
2024-09-08 13:37:03,BTCUSD_PERP,bid,53900,690.92
2024-09-08 13:38:21,BTCUSD_PERP,bid,53900,637.17
2024-09-08 13:38:21,BTCUSD_PERP,bid,53900,690.54
2024-09-08 14:07:55,BTCUSD_PERP,bid,53900,585.97
2024-09-08 14:07:56,BTCUSD_PERP,bid,53900,586.1
2024-09-08 14:07:59,BTCUSD_PERP,bid,53900,586.23
2024-09-08 14:10:05,BTCUSD_PERP,bid,53900,584.48
2024-09-08 14:10:05,BTCUSD_PERP,bid,53900,637.91
2024-09-08 14:11:25,BTCUSD_PERP,bid,53900,585.02
2024-09-08 19:24:31,BTCUSD_PERP,bid,53900,584.1
2024-09-08 19:24:31,BTCUSD_PERP,bid,53900,637.55
2024-09-08 19:29:36,BTCUSD_PERP,bid,53900,583.68
2024-09-08 19:29:36,BTCUSD_PERP,bid,53900,689.97
2024-09-08 19:29:36,BTCUSD_PERP,bid,53900,796.81
2024-09-08 19:30:03,BTCUSD_PERP,bid,53900,743.48
2024-09-08 19:30:03,BTCUSD_PERP,bid,53900,637.84
2024-09-08 19:30:03,BTCUSD_PERP,bid,53900,743.52
2024-09-08 19:32:16,BTCUSD_PERP,bid,53900,583.99
2024-09-08 19:32:17,BTCUSD_PERP,bid,53900,584.67
2024-09-08 19:32:18,BTCUSD_PERP,bid,53900,637.48
2024-09-08 19:32:18,BTCUSD_PERP,bid,53900,690.29
2024-09-08 19:32:18,BTCUSD_PERP,bid,53900,743.1
2024-09-08 19:32:18,BTCUSD_PERP,bid,53900,743.23
