2024-08-22 20:44:41,BTCUSDT,bid,60400,496.713
2024-08-22 20:36:16,BTCUSDT,bid,60500,497.427
2024-08-22 20:44:54,BTCUSDT,bid,60500,496.417
2024-08-22 07:31:45,BTCUSD_PERP,bid,60400,716.02
2024-08-22 07:31:45,BTCUSD_PERP,bid,60400,775.29
2024-08-22 07:31:57,BTCUSD_PERP,bid,60400,715.41
2024-08-22 07:31:57,BTCUSD_PERP,bid,60400,596.26
2024-08-22 07:31:57,BTCUSD_PERP,bid,60400,536.48
2024-08-22 07:46:17,BTCUSD_PERP,bid,60400,536.64
2024-08-22 07:48:19,BTCUSD_PERP,bid,60400,536.3
2024-08-22 07:48:20,BTCUSD_PERP,bid,60400,655.92
2024-08-22 07:48:20,BTCUSD_PERP,bid,60400,715.17
2024-08-22 07:48:20,BTCUSD_PERP,bid,60400,775.03
2024-08-22 07:48:20,BTCUSD_PERP,bid,60400,834.28
2024-08-22 07:48:20,BTCUSD_PERP,bid,60400,894.14
2024-08-22 07:49:09,BTCUSD_PERP,bid,60400,655.92
2024-08-22 07:51:23,BTCUSD_PERP,bid,60400,715.78
2024-08-22 07:51:23,BTCUSD_PERP,bid,60400,775.64
2024-08-22 07:52:20,BTCUSD_PERP,bid,60400,715.78
2024-08-22 07:52:20,BTCUSD_PERP,bid,60400,656.53
2024-08-22 07:52:20,BTCUSD_PERP,bid,60400,536.91
2024-08-22 07:54:17,BTCUSD_PERP,bid,60400,536.26
2024-08-22 07:54:17,BTCUSD_PERP,bid,60400,596.13
2024-08-22 07:56:36,BTCUSD_PERP,bid,60400,605.82
2024-08-22 07:56:37,BTCUSD_PERP,bid,60400,665.65
2024-08-22 07:57:33,BTCUSD_PERP,bid,60300,654.54
2024-08-22 07:58:20,BTCUSD_PERP,bid,60300,595.36
2024-08-22 07:58:23,BTCUSD_PERP,bid,60300,595.04
2024-08-22 07:58:23,BTCUSD_PERP,bid,60300,654.78
2024-08-22 07:59:51,BTCUSD_PERP,bid,60300,545.5
2024-08-22 07:59:51,BTCUSD_PERP,bid,60300,605.21
2024-08-22 08:00:30,BTCUSD_PERP,bid,60300,546.11
2024-08-22 08:00:31,BTCUSD_PERP,bid,60300,594.88
2024-08-22 08:00:36,BTCUSD_PERP,bid,60300,594.57
2024-08-22 08:01:12,BTCUSD_PERP,bid,60300,595.27
2024-08-22 08:01:12,BTCUSD_PERP,bid,60300,654.98
2024-08-22 08:01:12,BTCUSD_PERP,bid,60300,714.59
2024-08-22 08:06:30,BTCUSD_PERP,bid,60300,541.15
2024-08-22 08:06:30,BTCUSD_PERP,bid,60300,600.88
2024-08-22 08:06:46,BTCUSD_PERP,bid,60300,600.92
2024-08-22 08:09:03,BTCUSD_PERP,bid,60300,541.19
2024-08-22 08:09:04,BTCUSD_PERP,bid,60300,535.5
2024-08-22 08:09:04,BTCUSD_PERP,bid,60300,655.04
2024-08-22 08:09:04,BTCUSD_PERP,bid,60300,714.2
2024-08-22 08:09:05,BTCUSD_PERP,bid,60300,892.29
2024-08-22 08:09:26,BTCUSD_PERP,bid,60300,832.52
2024-08-22 08:09:26,BTCUSD_PERP,bid,60300,713.59
2024-08-22 08:09:26,BTCUSD_PERP,bid,60300,595.27
2024-08-22 08:12:50,BTCUSD_PERP,bid,60300,536.1
2024-08-22 08:13:22,BTCUSD_PERP,bid,60300,536.14
2024-08-22 08:13:57,BTCUSD_PERP,bid,60400,714.67
2024-08-22 08:13:57,BTCUSD_PERP,bid,60400,834.29
2024-08-22 08:13:57,BTCUSD_PERP,bid,60400,894.1
2024-08-22 08:13:58,BTCUSD_PERP,bid,60400,953.91
2024-08-22 08:14:47,BTCUSD_PERP,bid,60300,521.98
2024-08-22 08:14:58,BTCUSD_PERP,bid,60400,834.29
2024-08-22 08:14:58,BTCUSD_PERP,bid,60400,775.09
2024-08-22 08:14:58,BTCUSD_PERP,bid,60400,715.28
2024-08-22 08:14:59,BTCUSD_PERP,bid,60400,655.47
2024-08-22 08:14:59,BTCUSD_PERP,bid,60400,596.27
2024-08-22 08:14:59,BTCUSD_PERP,bid,60400,536.46
2024-08-22 08:15:00,BTCUSD_PERP,bid,60400,536.8
2024-08-22 08:15:00,BTCUSD_PERP,bid,60400,596.65
2024-08-22 08:15:35,BTCUSD_PERP,bid,60400,536.8
2024-08-22 08:15:37,BTCUSD_PERP,bid,60400,596.27
2024-08-22 08:15:46,BTCUSD_PERP,bid,60300,521.72
2024-08-22 08:16:10,BTCUSD_PERP,bid,60300,536.19
2024-08-22 08:16:10,BTCUSD_PERP,bid,60300,595.36
2024-08-22 08:16:12,BTCUSD_PERP,bid,60300,531.54
2024-08-22 08:16:45,BTCUSD_PERP,bid,60300,536.19
2024-08-22 08:16:46,BTCUSD_PERP,bid,60300,521.84
2024-08-22 08:16:58,BTCUSD_PERP,bid,60400,535.86
2024-08-22 08:16:58,BTCUSD_PERP,bid,60400,595.67
2024-08-22 08:17:02,BTCUSD_PERP,bid,60400,595.71
2024-08-22 08:17:05,BTCUSD_PERP,bid,60400,595.75
2024-08-22 08:17:20,BTCUSD_PERP,bid,60400,595.79
2024-08-22 08:17:20,BTCUSD_PERP,bid,60400,595.83
2024-08-22 08:17:52,BTCUSD_PERP,bid,60400,536.02
2024-08-22 08:17:54,BTCUSD_PERP,bid,60400,536.21
2024-08-22 08:20:15,BTCUSD_PERP,bid,60400,535.85
2024-08-22 08:20:15,BTCUSD_PERP,bid,60400,714.67
2024-08-22 08:20:38,BTCUSD_PERP,bid,60400,714.71
2024-08-22 08:22:41,BTCUSD_PERP,bid,60400,536.07
2024-08-22 08:22:41,BTCUSD_PERP,bid,60400,655.13
2024-08-22 08:22:41,BTCUSD_PERP,bid,60400,714.96
2024-08-22 08:23:12,BTCUSD_PERP,bid,60400,655.73
2024-08-22 08:23:13,BTCUSD_PERP,bid,60400,596.5
2024-08-22 08:23:14,BTCUSD_PERP,bid,60400,595.05
2024-08-22 08:23:14,BTCUSD_PERP,bid,60400,654.86
2024-08-22 08:23:14,BTCUSD_PERP,bid,60400,714.67
2024-08-22 08:26:41,BTCUSD_PERP,bid,60400,654.86
2024-08-22 08:26:41,BTCUSD_PERP,bid,60400,535.85
2024-08-22 08:29:59,BTCUSD_PERP,bid,60400,596.37
2024-08-22 08:29:59,BTCUSD_PERP,bid,60300,535.1
2024-08-22 08:33:30,BTCUSD_PERP,bid,60400,535.59
2024-08-22 08:35:07,BTCUSD_PERP,bid,60400,535.32
2024-08-22 08:38:08,BTCUSD_PERP,bid,60300,595.71
2024-08-22 08:38:08,BTCUSD_PERP,bid,60300,654.85
2024-08-22 08:38:09,BTCUSD_PERP,bid,60300,654.89
2024-08-22 08:39:40,BTCUSD_PERP,bid,60300,536.09
2024-08-22 08:39:40,BTCUSD_PERP,bid,60300,655.05
2024-08-22 08:39:40,BTCUSD_PERP,bid,60300,714.83
2024-08-22 08:39:40,BTCUSD_PERP,bid,60300,774.61
2024-08-22 08:43:10,BTCUSD_PERP,bid,60300,714.83
2024-08-22 08:43:11,BTCUSD_PERP,bid,60300,714.48
2024-08-22 08:43:11,BTCUSD_PERP,bid,60300,774.23
2024-08-22 08:46:39,BTCUSD_PERP,bid,60300,714.34
2024-08-22 08:46:39,BTCUSD_PERP,bid,60300,833.21
2024-08-22 08:46:39,BTCUSD_PERP,bid,60300,892.95
2024-08-22 08:46:40,BTCUSD_PERP,bid,60300,952.08
2024-08-22 08:48:42,BTCUSD_PERP,bid,60300,892.95
2024-08-22 08:48:42,BTCUSD_PERP,bid,60300,774.69
2024-08-22 08:48:43,BTCUSD_PERP,bid,60300,655.82
2024-08-22 08:48:43,BTCUSD_PERP,bid,60300,596.08
2024-08-22 08:48:43,BTCUSD_PERP,bid,60300,536.34
2024-08-22 08:48:44,BTCUSD_PERP,bid,60300,536.61
2024-08-22 08:48:45,BTCUSD_PERP,bid,60300,536.65
2024-08-22 08:48:51,BTCUSD_PERP,bid,60300,536.69
