2024-09-05 07:30:06,ETHUSDT,bid,2450,4083.035
2024-09-05 07:30:19,ETHUSDT,bid,2450,4081.182
2024-09-05 07:31:02,ETHUSDT,bid,2450,4081.308
2024-09-05 07:31:25,ETHUSDT,bid,2450,4304.67
2024-09-05 07:31:47,ETHUSDT,bid,2450,4119.021
2024-09-05 07:31:50,ETHUSDT,bid,2450,4119.373
2024-09-05 10:45:03,ETHUSDT,ask,2410,8170.564
2024-09-05 10:45:03,ETHUSDT,ask,2410,8166.44
2024-09-05 10:45:03,ETHUSDT,ask,2410,8141.156
2024-09-05 10:45:03,ETHUSDT,ask,2410,8160.965
2024-09-05 10:45:03,ETHUSDT,ask,2410,8147.594
2024-09-05 10:45:03,ETHUSDT,ask,2410,8149.113
2024-09-05 10:45:03,ETHUSDT,ask,2410,8161.658
2024-09-05 10:45:03,ETHUSDT,ask,2410,8160.978
2024-09-05 10:45:03,ETHUSDT,ask,2410,8158.978
2024-09-05 10:45:07,ETHUSDT,ask,2410,8158.978
2024-09-05 10:45:28,ETHUSDT,ask,2410,7046.794
2024-09-05 10:45:28,ETHUSDT,ask,2410,7035.319
2024-09-05 10:45:28,ETHUSDT,ask,2410,7013.766
2024-09-05 10:45:28,ETHUSDT,ask,2410,7013.99
2024-09-05 10:45:29,ETHUSDT,ask,2410,7015.647
2024-09-05 10:45:30,ETHUSDT,ask,2410,7013.99
2024-09-05 10:45:32,ETHUSDT,ask,2410,7014.79
2024-09-05 10:45:32,ETHUSDT,ask,2410,7013.99
2024-09-05 10:46:07,ETHUSDT,ask,2410,6011.447
2024-09-05 10:46:07,ETHUSDT,ask,2410,5997.506
2024-09-05 10:46:08,ETHUSDT,ask,2410,5997.025
2024-09-05 10:46:09,ETHUSDT,ask,2410,5997.061
2024-09-05 10:46:09,ETHUSDT,ask,2410,5998.459
2024-09-05 10:46:10,ETHUSDT,ask,2410,6007.308
2024-09-05 10:46:10,ETHUSDT,ask,2410,6005.91
2024-09-05 09:33:09,ETHUSDT,bid,2400,4169.301
2024-09-05 09:35:16,ETHUSDT,bid,2390,12524.913
2024-09-05 09:35:44,ETHUSDT,bid,2390,10000.01
2024-09-05 09:35:44,ETHUSDT,bid,2390,14841.628
2024-09-05 09:44:29,ETHUSDT,bid,2400,14839.48
2024-09-05 09:44:34,ETHUSDT,bid,2400,14858.48
2024-09-05 09:44:37,ETHUSDT,bid,2400,14897.48
2024-09-05 09:44:39,ETHUSDT,bid,2400,14839.48
2024-09-05 12:19:05,ETHUSDT,bid,2400,4967.841
2024-09-05 12:19:17,ETHUSDT,bid,2400,4967.851
2024-09-05 12:19:23,ETHUSDT,bid,2400,4968.008
2024-09-05 12:19:27,ETHUSDT,bid,2400,4967.069
2024-09-05 12:19:28,ETHUSDT,bid,2400,4967.049
2024-09-05 12:19:35,ETHUSDT,bid,2400,4967.149
2024-09-05 12:19:42,ETHUSDT,bid,2400,4981.313
2024-09-05 12:19:42,ETHUSDT,bid,2400,5031.149
2024-09-05 12:19:43,ETHUSDT,bid,2400,4981.313
2024-09-05 12:19:43,ETHUSDT,bid,2400,4990.092
2024-09-05 12:19:55,ETHUSDT,bid,2400,4988.559
2024-09-05 12:19:58,ETHUSDT,bid,2400,4979.78
2024-09-05 12:20:00,ETHUSDT,bid,2400,4954.78
2024-09-05 12:20:00,ETHUSDT,bid,2400,4954.46
2024-09-05 12:20:01,ETHUSDT,bid,2400,4954.415
2024-09-05 12:20:01,ETHUSDT,bid,2400,4940.251
2024-09-05 12:20:02,ETHUSDT,bid,2400,4950.251
2024-09-05 12:20:03,ETHUSDT,bid,2400,4940.251
2024-09-05 12:20:13,ETHUSDT,bid,2400,4940.194
2024-09-05 12:20:37,ETHUSDT,bid,2400,4941.794
2024-09-05 12:20:39,ETHUSDT,bid,2400,4941.784
2024-09-05 12:20:41,ETHUSDT,bid,2400,4944.784
2024-09-05 12:20:42,ETHUSDT,bid,2400,4944.745
2024-09-05 12:20:47,ETHUSDT,bid,2400,4941.745
2024-09-05 12:20:47,ETHUSDT,bid,2400,4941.645
2024-09-05 12:21:05,ETHUSDT,bid,2400,4942.145
