2024-08-27 12:19:35,ETHUSDT,bid,2690,6650.905
2024-08-27 12:19:42,ETHUSDT,bid,2690,6651.645
2024-08-27 12:19:43,ETHUSDT,bid,2690,6650.91
2024-08-27 12:19:44,ETHUSDT,bid,2690,6647.999
2024-08-27 12:19:48,ETHUSDT,bid,2690,6647.393
2024-08-27 12:27:59,ETHUSDT,bid,2690,7122.283
2024-08-27 12:27:59,ETHUSDT,bid,2690,7125.033
2024-08-27 12:27:59,ETHUSDT,bid,2690,7121.321
2024-08-27 21:23:58,ETHUSDT,bid,2590,8047.702
2024-08-27 21:23:59,ETHUSDT,bid,2590,8047.721
2024-08-27 21:24:01,ETHUSDT,bid,2590,7666.005
2024-08-27 21:24:02,ETHUSDT,bid,2590,7562.254
2024-08-27 21:24:02,ETHUSDT,bid,2590,7562.209
2024-08-27 21:24:03,ETHUSDT,bid,2590,7560.829
2024-08-27 21:24:03,ETHUSDT,bid,2590,7560.838
2024-08-27 21:24:03,ETHUSDT,bid,2590,7559.654
2024-08-27 21:24:04,ETHUSDT,bid,2590,7559.662
2024-08-27 21:24:06,ETHUSDT,bid,2590,7570.746
2024-08-27 21:24:07,ETHUSDT,bid,2590,7557.546
2024-08-27 21:24:08,ETHUSDT,bid,2590,7574.598
2024-08-27 21:24:09,ETHUSDT,bid,2590,7558.308
2024-08-27 21:24:10,ETHUSDT,bid,2590,7558.308
2024-08-27 21:24:10,ETHUSDT,bid,2590,7561.349
2024-08-27 21:24:11,ETHUSDT,bid,2590,7558.308
2024-08-27 21:24:11,ETHUSDT,bid,2590,7558.308
2024-08-27 21:24:12,ETHUSDT,bid,2590,7576.838
2024-08-27 21:24:14,ETHUSDT,bid,2590,7558.308
2024-08-27 21:24:14,ETHUSDT,bid,2590,7568.398
2024-08-27 21:24:15,ETHUSDT,bid,2590,7568.407
2024-08-27 21:24:16,ETHUSDT,bid,2590,7558.317
2024-08-27 21:24:17,ETHUSDT,bid,2590,7585.347
2024-08-27 21:24:17,ETHUSDT,bid,2590,7558.317
2024-08-27 21:24:19,ETHUSDT,bid,2590,7559.317
2024-08-27 21:24:19,ETHUSDT,bid,2590,7558.317
2024-08-27 21:24:20,ETHUSDT,bid,2590,7559.317
2024-08-27 21:24:21,ETHUSDT,bid,2590,7577.847
2024-08-27 21:24:21,ETHUSDT,bid,2590,7578.232
2024-08-27 21:24:22,ETHUSDT,bid,2590,7605.262
2024-08-27 21:24:22,ETHUSDT,bid,2590,7586.732
2024-08-27 21:24:23,ETHUSDT,bid,2590,7559.702
2024-08-27 21:24:24,ETHUSDT,bid,2590,7560.025
2024-08-27 21:24:26,ETHUSDT,bid,2590,7576.319
2024-08-27 21:24:26,ETHUSDT,bid,2590,7557.709
2024-08-27 21:24:26,ETHUSDT,bid,2590,7558.869
2024-08-27 21:24:26,ETHUSDT,bid,2590,7558.333
2024-08-27 21:24:31,ETHUSDT,bid,2590,7570.333
2024-08-27 21:24:34,ETHUSDT,bid,2590,7570.318
2024-08-27 21:24:34,ETHUSDT,bid,2590,7569.158
2024-08-27 21:24:35,ETHUSDT,bid,2590,7567.758
2024-08-27 21:24:36,ETHUSDT,bid,2590,7568.294
2024-08-27 21:24:39,ETHUSDT,bid,2590,7568.613
2024-08-27 21:24:41,ETHUSDT,bid,2590,7571.212
2024-08-27 21:24:41,ETHUSDT,bid,2590,7568.613
2024-08-27 21:24:41,ETHUSDT,bid,2590,7569.323
2024-08-27 21:24:42,ETHUSDT,bid,2590,7571.639
2024-08-27 21:24:44,ETHUSDT,bid,2590,7571.767
2024-08-27 21:24:44,ETHUSDT,bid,2590,7591.947
2024-08-27 21:24:48,ETHUSDT,bid,2590,7571.548
2024-08-27 21:24:49,ETHUSDT,bid,2590,7575.401
2024-08-27 21:24:49,ETHUSDT,bid,2590,7575.543
2024-08-27 21:24:49,ETHUSDT,bid,2590,7652.614
2024-08-27 21:24:50,ETHUSDT,bid,2590,7651.07
2024-08-27 21:24:50,ETHUSDT,bid,2590,7650.298
2024-08-27 21:24:50,ETHUSDT,bid,2590,7650.17
2024-08-27 21:24:54,ETHUSDT,bid,2590,7650.555
