2024-09-05 09:55:52,BTCUSDT,bid,57600,1012.559
2024-09-05 22:05:19,BTCUSDT,bid,56300,600.393
2024-09-05 22:05:22,BTCUSDT,bid,56300,599.375
2024-09-05 22:05:24,BTCUSDT,bid,56300,599.279
2024-09-05 22:05:30,BTCUSDT,bid,56300,599.386
2024-09-05 22:05:30,BTCUSDT,bid,56300,599.388
2024-09-05 22:05:30,BTCUSDT,bid,56300,599.338
2024-09-05 22:05:30,BTCUSDT,bid,56300,599.342
2024-09-05 22:05:32,BTCUSDT,bid,56300,599.392
2024-09-05 22:05:33,BTCUSDT,bid,56300,599.347
2024-09-05 22:05:36,BTCUSDT,bid,56300,599.315
2024-09-05 22:05:37,BTCUSDT,bid,56300,599.32
2024-09-05 22:05:38,BTCUSDT,bid,56300,599.328
2024-09-05 22:05:39,BTCUSDT,bid,56300,599.32
2024-09-05 22:05:39,BTCUSDT,bid,56300,599.27
2024-09-05 22:05:40,BTCUSDT,bid,56300,599.322
2024-09-05 22:05:41,BTCUSDT,bid,56300,599.272
2024-09-05 22:05:41,BTCUSDT,bid,56300,599.293
2024-09-05 22:05:42,BTCUSDT,bid,56300,599.291
2024-09-05 22:05:42,BTCUSDT,bid,56300,602.84
2024-09-05 22:05:43,BTCUSDT,bid,56300,599.341
2024-09-05 22:05:44,BTCUSDT,bid,56300,599.291
2024-09-05 22:05:45,BTCUSDT,bid,56300,599.293
2024-09-05 22:05:45,BTCUSDT,bid,56300,599.291
2024-09-05 22:05:48,BTCUSDT,bid,56300,599.293
2024-09-05 22:05:49,BTCUSDT,bid,56300,599.291
2024-09-05 22:05:49,BTCUSDT,bid,56300,599.294
2024-09-05 22:05:51,BTCUSDT,bid,56300,599.296
2024-09-05 22:05:51,BTCUSDT,bid,56300,599.294
2024-09-05 22:05:53,BTCUSDT,bid,56300,599.321
2024-09-05 22:05:53,BTCUSDT,bid,56300,599.323
2024-09-05 22:05:54,BTCUSDT,bid,56300,599.321
2024-09-05 22:06:03,BTCUSDT,bid,56300,599.401
2024-09-05 22:06:03,BTCUSDT,bid,56300,599.481
2024-09-05 22:06:04,BTCUSDT,bid,56300,599.401
2024-09-05 22:06:05,BTCUSDT,bid,56300,599.321
2024-09-05 22:06:06,BTCUSDT,bid,56300,599.309
2024-09-05 22:06:07,BTCUSDT,bid,56300,599.282
2024-09-05 22:06:08,BTCUSDT,bid,56300,599.291
2024-09-05 22:06:13,BTCUSDT,bid,56300,599.293
2024-09-05 22:06:17,BTCUSDT,bid,56300,599.309
2024-09-05 22:06:18,BTCUSDT,bid,56300,599.307
2024-09-05 22:06:19,BTCUSDT,bid,56300,602.856
2024-09-05 22:06:20,BTCUSDT,bid,56300,599.307
2024-09-05 22:06:22,BTCUSDT,bid,56300,599.309
2024-09-05 22:07:02,BTCUSDT,bid,56300,599.855
