2024-08-18 17:19:17,SOLUSDT,bid,146,37330.0
2024-08-18 17:19:47,SOLUSDT,ask,145,35569.0
2024-08-18 17:19:47,SOLUSDT,ask,145,35149.0
2024-08-18 17:19:47,SOLUSDT,ask,145,35096.0
2024-08-18 17:19:48,SOLUSDT,ask,145,35111.0
2024-08-18 17:19:48,SOLUSDT,ask,145,35092.0
2024-08-18 17:19:48,SOLUSDT,ask,145,35004.0
2024-08-18 17:19:48,SOLUSDT,ask,145,35014.0
2024-08-18 17:19:48,SOLUSDT,ask,145,35004.0
2024-08-18 17:19:49,SOLUSDT,ask,145,35024.0
2024-08-18 17:19:49,SOLUSDT,ask,145,35004.0
2024-08-18 17:19:49,SOLUSDT,ask,145,35028.0
2024-08-18 17:19:49,SOLUSDT,ask,145,34972.0
2024-08-18 17:19:50,SOLUSDT,ask,145,34992.0
2024-08-18 17:19:50,SOLUSDT,ask,145,35004.0
2024-08-18 17:19:50,SOLUSDT,ask,145,34984.0
2024-08-18 17:19:50,SOLUSDT,ask,145,34985.0
2024-08-18 17:19:51,SOLUSDT,ask,145,34985.0
2024-08-18 17:19:51,SOLUSDT,ask,145,34988.0
2024-08-18 17:19:59,SOLUSDT,ask,145,34988.0
2024-08-18 17:20:20,SOLUSDT,ask,145,35731.0
2024-08-18 17:20:20,SOLUSDT,ask,145,35688.0
2024-08-18 17:20:20,SOLUSDT,ask,145,35652.0
2024-08-18 17:20:21,SOLUSDT,ask,145,35654.0
2024-08-18 17:20:21,SOLUSDT,ask,145,35654.0
2024-08-18 17:20:21,SOLUSDT,ask,145,35652.0
2024-08-18 17:20:21,SOLUSDT,ask,145,35656.0
2024-08-18 17:20:21,SOLUSDT,ask,145,35662.0
2024-08-18 17:20:21,SOLUSDT,ask,145,35658.0
2024-08-18 17:20:21,SOLUSDT,ask,145,35662.0
2024-08-18 17:20:22,SOLUSDT,ask,145,35658.0
2024-08-18 17:20:22,SOLUSDT,ask,145,35653.0
2024-08-18 17:20:22,SOLUSDT,ask,145,35653.0
2024-08-18 17:20:22,SOLUSDT,ask,145,35843.0
2024-08-18 17:20:23,SOLUSDT,ask,145,35672.0
