2024-08-18 00:49:41,ETHUSDT,bid,2610,6056.054
2024-08-18 00:50:00,ETHUSDT,bid,2610,6051.911
2024-08-18 01:08:01,ETHUSDT,ask,2610,8207.709
2024-08-18 01:08:01,ETHUSDT,ask,2610,8245.632
2024-08-18 01:08:02,ETHUSDT,ask,2610,8246.672
2024-08-18 01:08:02,ETHUSDT,ask,2610,8247.753
2024-08-18 01:08:02,ETHUSDT,ask,2610,8247.653
2024-08-18 01:08:02,ETHUSDT,ask,2610,8244.657
2024-08-18 01:08:04,ETHUSDT,ask,2610,8219.925
2024-08-18 01:08:04,ETHUSDT,ask,2610,8245.844
2024-08-18 01:08:06,ETHUSDT,ask,2610,8219.925
2024-08-18 01:08:06,ETHUSDT,ask,2610,8243.769
2024-08-18 01:08:06,ETHUSDT,ask,2610,8244.369
2024-08-18 01:08:07,ETHUSDT,ask,2610,8243.969
2024-08-18 01:08:08,ETHUSDT,ask,2610,8208.502
2024-08-18 01:08:09,ETHUSDT,ask,2610,8208.502
2024-08-18 01:08:10,ETHUSDT,ask,2610,8235.859
2024-08-18 01:08:10,ETHUSDT,ask,2610,8209.987
2024-08-18 01:08:10,ETHUSDT,ask,2610,8209.987
2024-08-18 01:08:10,ETHUSDT,ask,2610,8210.006
2024-08-18 01:08:11,ETHUSDT,ask,2610,8235.051
2024-08-18 01:08:11,ETHUSDT,ask,2610,8243.593
2024-08-18 01:08:11,ETHUSDT,ask,2610,8210.772
2024-08-18 01:08:12,ETHUSDT,ask,2610,8219.058
2024-08-18 01:08:12,ETHUSDT,ask,2610,8210.772
2024-08-18 01:08:12,ETHUSDT,ask,2610,8210.753
2024-08-18 01:08:12,ETHUSDT,ask,2610,8235.569
2024-08-18 01:08:12,ETHUSDT,ask,2610,8209.987
2024-08-18 01:08:13,ETHUSDT,ask,2610,8209.987
2024-08-18 01:08:13,ETHUSDT,ask,2610,8234.858
2024-08-18 01:08:13,ETHUSDT,ask,2610,8209.987
2024-08-18 01:08:14,ETHUSDT,ask,2610,8218.529
2024-08-18 01:08:14,ETHUSDT,ask,2610,8209.987
2024-08-18 01:08:15,ETHUSDT,ask,2610,8218.273
2024-08-18 01:08:15,ETHUSDT,ask,2610,8209.987
2024-08-18 01:08:16,ETHUSDT,ask,2610,8236.141
2024-08-18 01:08:16,ETHUSDT,ask,2610,8209.987
2024-08-18 01:08:16,ETHUSDT,ask,2610,8234.095
2024-08-18 01:08:17,ETHUSDT,ask,2610,8234.495
2024-08-18 01:08:17,ETHUSDT,ask,2610,8242.781
2024-08-18 01:08:17,ETHUSDT,ask,2610,8234.495
2024-08-18 01:08:18,ETHUSDT,ask,2610,8233.01
2024-08-18 01:08:18,ETHUSDT,ask,2610,8208.902
2024-08-18 01:08:18,ETHUSDT,ask,2610,8234.486
2024-08-18 01:08:19,ETHUSDT,ask,2610,8208.902
2024-08-18 01:08:19,ETHUSDT,ask,2610,8235.14
2024-08-18 01:08:19,ETHUSDT,ask,2610,8236.34
2024-08-18 01:08:19,ETHUSDT,ask,2610,8235.54
2024-08-18 01:08:19,ETHUSDT,ask,2610,8209.302
2024-08-18 01:08:19,ETHUSDT,ask,2610,8234.476
2024-08-18 01:08:20,ETHUSDT,ask,2610,8208.902
2024-08-18 01:08:20,ETHUSDT,ask,2610,8232.922
2024-08-18 01:08:20,ETHUSDT,ask,2610,8233.178
2024-08-18 01:08:20,ETHUSDT,ask,2610,8232.922
2024-08-18 01:08:21,ETHUSDT,ask,2610,8232.522
2024-08-18 01:08:21,ETHUSDT,ask,2610,8234.053
2024-08-18 01:08:22,ETHUSDT,ask,2610,8210.033
2024-08-18 01:08:22,ETHUSDT,ask,2610,8233.947
2024-08-18 01:08:23,ETHUSDT,ask,2610,8232.416
2024-08-18 01:08:24,ETHUSDT,ask,2610,7998.744
2024-08-18 01:08:25,ETHUSDT,ask,2610,7978.47
2024-08-18 01:08:25,ETHUSDT,ask,2610,7979.023
2024-08-18 01:08:25,ETHUSDT,ask,2610,7984.99
2024-08-18 01:08:25,ETHUSDT,ask,2610,7985.099
2024-08-18 01:08:25,ETHUSDT,ask,2610,7985.125
2024-08-18 01:08:25,ETHUSDT,ask,2610,7986.972
