2024-08-25 23:16:39,ETHUSDT,bid,2760,3830.615
2024-08-25 23:16:39,ETHUSDT,bid,2760,3830.253
2024-08-25 23:16:42,ETHUSDT,bid,2760,3836.172
2024-08-25 23:16:46,ETHUSDT,bid,2760,3809.183
2024-08-25 23:16:46,ETHUSDT,bid,2760,3811.017
2024-08-25 23:16:47,ETHUSDT,bid,2760,3826.078
2024-08-25 23:16:48,ETHUSDT,bid,2760,3824.244
2024-08-25 23:16:49,ETHUSDT,bid,2760,3809.183
2024-08-25 23:16:51,ETHUSDT,bid,2760,3809.726
2024-08-25 23:16:52,ETHUSDT,bid,2760,3810.276
2024-08-25 23:16:57,ETHUSDT,bid,2760,3810.386
2024-08-25 23:17:10,ETHUSDT,bid,2760,3810.414
2024-08-25 23:17:11,ETHUSDT,bid,2760,3812.248
2024-08-25 23:17:12,ETHUSDT,bid,2760,3820.928
2024-08-25 23:17:12,ETHUSDT,bid,2760,3819.094
2024-08-25 23:17:13,ETHUSDT,bid,2760,3819.114
2024-08-25 23:17:13,ETHUSDT,bid,2760,3819.114
2024-08-25 23:17:13,ETHUSDT,bid,2760,3819.114
2024-08-25 23:17:14,ETHUSDT,bid,2760,3819.114
2024-08-25 23:17:14,ETHUSDT,bid,2760,3819.114
2024-08-25 23:17:14,ETHUSDT,bid,2760,3819.114
2024-08-25 23:17:14,ETHUSDT,bid,2760,3819.114
2024-08-25 23:17:15,ETHUSDT,bid,2760,3819.094
2024-08-25 23:17:19,ETHUSDT,bid,2760,3818.984
2024-08-25 23:17:19,ETHUSDT,bid,2760,3824.406
2024-08-25 23:17:21,ETHUSDT,bid,2760,3823.007
2024-08-25 23:17:21,ETHUSDT,bid,2760,3839.075
2024-08-25 23:17:22,ETHUSDT,bid,2760,3837.267
2024-08-25 23:17:22,ETHUSDT,bid,2760,3832.821
2024-08-25 23:17:23,ETHUSDT,bid,2760,3807.821
2024-08-25 23:17:25,ETHUSDT,bid,2760,3809.421
2024-08-25 23:17:25,ETHUSDT,bid,2760,3820.484
2024-08-25 23:17:27,ETHUSDT,bid,2760,3823.789
2024-08-25 23:17:28,ETHUSDT,bid,2760,3824.189
2024-08-25 23:17:29,ETHUSDT,bid,2760,3823.789
2024-08-25 23:17:29,ETHUSDT,bid,2760,3823.803
2024-08-25 23:17:30,ETHUSDT,bid,2760,3808.197
2024-08-25 23:17:32,ETHUSDT,bid,2760,3811.271
2024-08-25 23:17:33,ETHUSDT,bid,2760,3807.835
2024-08-25 23:17:35,ETHUSDT,bid,2760,3807.825
2024-08-25 23:17:37,ETHUSDT,bid,2760,3807.17
2024-08-25 23:17:37,ETHUSDT,bid,2760,3806.52
2024-08-25 23:17:40,ETHUSDT,bid,2760,3794.655
2024-08-25 23:17:41,ETHUSDT,bid,2760,3794.663
2024-08-25 23:17:41,ETHUSDT,bid,2760,3795.13
2024-08-25 23:17:41,ETHUSDT,bid,2760,3779.342
2024-08-26 04:41:44,ETHUSDT,bid,2780,6870.791
2024-08-26 04:41:49,ETHUSDT,bid,2780,6869.423
2024-08-26 04:41:49,ETHUSDT,bid,2780,6869.415
2024-08-26 04:41:53,ETHUSDT,bid,2780,5515.439
2024-08-26 04:41:53,ETHUSDT,bid,2780,5514.089
2024-08-26 04:41:53,ETHUSDT,bid,2780,5516.03
2024-08-26 04:41:54,ETHUSDT,bid,2780,5511.038
2024-08-26 04:41:54,ETHUSDT,bid,2780,5511.048
2024-08-26 04:41:54,ETHUSDT,bid,2780,5509.607
2024-08-26 04:41:54,ETHUSDT,bid,2780,5506.861
2024-08-26 04:41:54,ETHUSDT,bid,2780,5506.761
2024-08-26 04:41:54,ETHUSDT,bid,2780,5506.771
2024-08-26 04:41:54,ETHUSDT,bid,2780,5506.819
2024-08-26 04:41:54,ETHUSDT,bid,2780,5506.931
2024-08-26 04:41:54,ETHUSDT,bid,2780,5507.514
2024-08-26 04:41:55,ETHUSDT,bid,2780,5506.264
2024-08-26 04:41:55,ETHUSDT,bid,2780,5506.447
2024-08-26 04:41:55,ETHUSDT,bid,2780,5506.528
2024-08-26 04:41:55,ETHUSDT,bid,2780,5506.538
2024-08-26 04:41:55,ETHUSDT,bid,2780,5506.552
2024-08-26 04:41:55,ETHUSDT,bid,2780,5506.116
2024-08-26 04:41:56,ETHUSDT,bid,2780,5506.724
2024-08-26 04:41:56,ETHUSDT,bid,2780,5507.34
2024-08-26 04:41:56,ETHUSDT,bid,2780,5507.296
2024-08-26 04:41:56,ETHUSDT,bid,2780,5508.552
2024-08-26 04:41:56,ETHUSDT,bid,2780,5508.568
2024-08-26 04:41:56,ETHUSDT,bid,2780,5508.625
2024-08-26 04:41:56,ETHUSDT,bid,2780,5508.702
2024-08-26 04:41:56,ETHUSDT,bid,2780,5508.586
2024-08-26 04:41:57,ETHUSDT,bid,2780,5491.431
2024-08-26 04:41:57,ETHUSDT,bid,2780,5491.456
2024-08-26 04:41:57,ETHUSDT,bid,2780,5491.327
2024-08-26 04:41:57,ETHUSDT,bid,2780,5490.719
2024-08-26 04:42:03,ETHUSDT,bid,2780,5490.694
2024-08-26 04:42:04,ETHUSDT,bid,2780,5490.68
2024-08-26 04:42:04,ETHUSDT,bid,2780,5490.672
2024-08-26 04:42:05,ETHUSDT,bid,2780,5490.614
2024-08-26 04:42:05,ETHUSDT,bid,2780,5490.541
2024-08-26 04:42:06,ETHUSDT,bid,2780,5490.526
2024-08-26 04:42:06,ETHUSDT,bid,2780,5490.469
2024-08-26 04:42:07,ETHUSDT,bid,2780,5490.4
2024-08-26 04:42:07,ETHUSDT,bid,2780,5491.326
2024-08-26 04:42:07,ETHUSDT,bid,2780,5495.465
2024-08-26 04:42:08,ETHUSDT,bid,2780,5490.4
2024-08-25 15:40:21,ETHUSDT,bid,2750,4676.983
2024-08-25 15:40:21,ETHUSDT,bid,2750,4674.924
2024-08-25 15:40:24,ETHUSDT,bid,2750,4070.256
2024-08-25 15:40:24,ETHUSDT,bid,2750,4069.817
2024-08-25 15:40:24,ETHUSDT,bid,2750,4069.544
2024-08-25 15:53:14,ETHUSDT,bid,2750,3921.025
2024-08-25 15:53:14,ETHUSDT,bid,2750,3920.947
2024-08-25 15:53:14,ETHUSDT,bid,2750,3920.72
2024-08-25 15:53:14,ETHUSDT,bid,2750,3920.068
2024-08-25 15:53:15,ETHUSDT,bid,2750,3898.463
2024-08-25 15:53:16,ETHUSDT,bid,2750,3899.329
2024-08-25 15:53:16,ETHUSDT,bid,2750,3899.347
2024-08-25 15:53:16,ETHUSDT,bid,2750,3900.352
2024-08-25 15:53:16,ETHUSDT,bid,2750,3900.62
2024-08-25 15:53:16,ETHUSDT,bid,2750,3899.631
2024-08-25 15:53:16,ETHUSDT,bid,2750,3899.737
2024-08-25 15:53:16,ETHUSDT,bid,2750,3899.312
2024-08-25 16:00:50,ETHUSDT,ask,2750,4074.151
2024-08-25 16:00:54,ETHUSDT,ask,2750,5746.339
2024-08-25 16:00:54,ETHUSDT,ask,2750,5714.807
2024-08-25 16:00:54,ETHUSDT,ask,2750,5707.907
2024-08-25 16:00:54,ETHUSDT,ask,2750,5707.884
2024-08-25 16:01:51,ETHUSDT,bid,2750,5489.151
2024-08-25 16:01:51,ETHUSDT,bid,2750,5483.349
2024-08-25 16:01:52,ETHUSDT,bid,2750,5482.948
2024-08-25 16:01:53,ETHUSDT,bid,2750,5482.884
2024-08-25 16:01:55,ETHUSDT,bid,2750,5479.992
2024-08-25 16:01:56,ETHUSDT,bid,2750,5479.992
2024-08-25 16:01:56,ETHUSDT,bid,2750,5485.16
2024-08-25 16:02:01,ETHUSDT,bid,2750,5480.313
2024-08-25 16:02:01,ETHUSDT,bid,2750,5479.813
2024-08-25 16:02:08,ETHUSDT,bid,2750,5748.618
2024-08-25 16:02:08,ETHUSDT,bid,2750,5759.666
2024-08-25 16:02:09,ETHUSDT,bid,2750,5759.962
2024-08-25 16:02:09,ETHUSDT,bid,2750,5759.828
2024-08-25 16:02:09,ETHUSDT,bid,2750,5756.24
2024-08-25 16:02:09,ETHUSDT,bid,2750,5756.207
2024-08-25 16:02:09,ETHUSDT,bid,2750,5754.474
2024-08-25 16:02:09,ETHUSDT,bid,2750,5754.627
2024-08-25 16:02:09,ETHUSDT,bid,2750,5754.597
2024-08-25 16:02:09,ETHUSDT,bid,2750,5751.934
2024-08-25 16:02:09,ETHUSDT,bid,2750,5751.658
2024-08-25 16:02:26,ETHUSDT,bid,2750,7301.848
2024-08-25 16:02:26,ETHUSDT,bid,2750,7301.826
2024-08-25 16:02:27,ETHUSDT,bid,2750,7301.664
2024-08-25 16:02:27,ETHUSDT,bid,2750,7284.673
2024-08-25 16:02:27,ETHUSDT,bid,2750,7282.846
2024-08-25 14:29:55,ETHUSDT,ask,2740,4877.58
2024-08-25 14:29:55,ETHUSDT,ask,2740,4772.488
2024-08-25 14:29:55,ETHUSDT,ask,2740,4756.465
2024-08-25 14:29:55,ETHUSDT,ask,2740,4751.516
2024-08-25 14:29:55,ETHUSDT,ask,2740,4750.421
2024-08-25 14:29:55,ETHUSDT,ask,2740,4750.407
2024-08-25 14:29:56,ETHUSDT,ask,2740,4748.542
2024-08-25 15:19:45,ETHUSDT,bid,2740,9407.399
2024-08-25 15:19:45,ETHUSDT,bid,2740,9406.613
2024-08-25 15:19:45,ETHUSDT,bid,2740,9406.409
2024-08-25 15:19:45,ETHUSDT,bid,2740,9407.101
2024-08-25 15:19:45,ETHUSDT,bid,2740,9412.24
2024-08-25 15:20:50,ETHUSDT,ask,2740,6446.321
2024-08-25 15:20:50,ETHUSDT,ask,2740,6414.678
2024-08-25 15:20:50,ETHUSDT,ask,2740,6413.573
2024-08-25 15:20:51,ETHUSDT,ask,2740,6413.573
2024-08-25 15:20:51,ETHUSDT,ask,2740,6415.025
2024-08-25 15:20:51,ETHUSDT,ask,2740,6415.01
2024-08-25 15:20:51,ETHUSDT,ask,2740,6424.197
2024-08-25 15:20:51,ETHUSDT,ask,2740,6435.588
2024-08-25 15:20:51,ETHUSDT,ask,2740,6435.568
2024-08-25 15:20:51,ETHUSDT,ask,2740,6424.292
2024-08-25 15:20:51,ETHUSDT,ask,2740,6423.907
2024-08-25 15:20:51,ETHUSDT,ask,2740,6423.937
2024-08-25 15:20:52,ETHUSDT,ask,2740,6431.333
2024-08-25 15:20:52,ETHUSDT,ask,2740,6442.379
2024-08-25 15:20:52,ETHUSDT,ask,2740,6442.451
2024-08-25 15:20:52,ETHUSDT,ask,2740,6442.598
2024-08-25 15:20:52,ETHUSDT,ask,2740,6431.322
2024-08-25 15:20:52,ETHUSDT,ask,2740,6431.384
2024-08-25 15:20:52,ETHUSDT,ask,2740,6429.938
2024-08-25 15:20:52,ETHUSDT,ask,2740,6430.07
2024-08-25 15:20:53,ETHUSDT,ask,2740,6363.588
2024-08-25 15:20:53,ETHUSDT,ask,2740,6356.436
2024-08-25 15:20:53,ETHUSDT,ask,2740,6355.531
2024-08-25 15:20:53,ETHUSDT,ask,2740,6356.341
2024-08-25 15:20:53,ETHUSDT,ask,2740,6356.949
2024-08-25 15:20:53,ETHUSDT,ask,2740,6364.261
2024-08-25 15:20:53,ETHUSDT,ask,2740,6179.388
2024-08-25 15:20:53,ETHUSDT,ask,2740,5816.969
