2024-08-23 13:50:38,BTCUSD_PERP,bid,60800,539.32
2024-08-23 13:50:38,BTCUSD_PERP,bid,60800,599.52
2024-08-23 13:50:38,BTCUSD_PERP,bid,60800,661.88
2024-08-23 13:50:38,BTCUSD_PERP,bid,60800,676.32
2024-08-23 13:50:50,BTCUSD_PERP,bid,60800,616.74
2024-08-23 13:50:51,BTCUSD_PERP,bid,60800,556.54
2024-08-23 13:50:54,BTCUSD_PERP,bid,60800,496.34
2024-08-23 13:51:06,BTCUSD_PERP,bid,60800,538.7
2024-08-23 16:03:07,BTCUSD_PERP,bid,60800,539.3
2024-08-23 16:03:07,BTCUSD_PERP,bid,60800,599.51
2024-08-23 16:03:07,BTCUSD_PERP,bid,60800,719.31
2024-08-23 16:03:08,BTCUSD_PERP,bid,60800,778.9
2024-08-23 16:03:08,BTCUSD_PERP,bid,60800,899.32
2024-08-23 16:03:08,BTCUSD_PERP,bid,60800,959.53
2024-08-23 16:03:08,BTCUSD_PERP,bid,60800,1019.74
2024-08-23 16:03:08,BTCUSD_PERP,bid,60800,1079.33
2024-08-23 16:04:51,BTCUSD_PERP,bid,60800,538.79
2024-08-23 16:04:51,BTCUSD_PERP,bid,60800,598.38
2024-08-23 16:04:51,BTCUSD_PERP,bid,60800,779.01
2024-08-23 16:04:51,BTCUSD_PERP,bid,60800,898.81
2024-08-23 16:04:51,BTCUSD_PERP,bid,60800,958.91
2024-08-23 16:06:39,BTCUSD_PERP,bid,60800,898.7
2024-08-23 16:06:39,BTCUSD_PERP,bid,60800,719.31
2024-08-23 16:20:45,BTCUSD_PERP,bid,60800,539.16
2024-08-23 16:20:45,BTCUSD_PERP,bid,60800,598.74
2024-08-23 16:20:45,BTCUSD_PERP,bid,60800,658.31
2024-08-23 16:20:45,BTCUSD_PERP,bid,60800,718.5
2024-08-23 16:20:45,BTCUSD_PERP,bid,60800,838.27
2024-08-23 13:50:06,BTCUSD_PERP,bid,60700,538.55
2024-08-23 13:50:06,BTCUSD_PERP,bid,60700,548.66
2024-08-23 13:50:06,BTCUSD_PERP,bid,60700,608.77
2024-08-23 13:50:21,BTCUSD_PERP,bid,60700,538.64
2024-08-23 13:50:35,BTCUSD_PERP,bid,60700,538.38
2024-08-23 13:50:35,BTCUSD_PERP,bid,60700,597.93
2024-08-23 13:50:36,BTCUSD_PERP,bid,60700,658.09
2024-08-23 13:50:37,BTCUSD_PERP,bid,60700,597.93
2024-08-23 13:50:37,BTCUSD_PERP,bid,60700,537.77
2024-08-23 13:51:19,BTCUSD_PERP,bid,60700,718.16
2024-08-23 13:51:19,BTCUSD_PERP,bid,60700,524.78
2024-08-23 13:52:34,BTCUSD_PERP,bid,60700,658.0
2024-08-23 13:52:34,BTCUSD_PERP,bid,60700,777.92
2024-08-23 13:52:39,BTCUSD_PERP,bid,60700,794.65
2024-08-23 13:53:33,BTCUSD_PERP,bid,60700,778.38
2024-08-23 13:53:33,BTCUSD_PERP,bid,60700,524.79
2024-08-23 13:54:23,BTCUSD_PERP,bid,60700,597.98
2024-08-23 14:02:07,BTCUSD_PERP,bid,60700,598.24
2024-08-23 14:02:07,BTCUSD_PERP,bid,60700,667.87
2024-08-23 14:02:07,BTCUSD_PERP,bid,60700,727.39
2024-08-23 14:02:07,BTCUSD_PERP,bid,60700,787.56
2024-08-23 14:02:10,BTCUSD_PERP,bid,60700,787.6
2024-08-23 14:02:15,BTCUSD_PERP,bid,60700,787.64
2024-08-23 14:03:14,BTCUSD_PERP,bid,60700,717.53
2024-08-23 14:07:55,BTCUSD_PERP,bid,60700,538.73
2024-08-23 14:08:58,BTCUSD_PERP,bid,60700,837.62
2024-08-23 14:09:08,BTCUSD_PERP,bid,60700,837.66
2024-08-23 14:09:13,BTCUSD_PERP,bid,60700,837.7
2024-08-23 14:09:21,BTCUSD_PERP,bid,60700,837.74
2024-08-23 14:09:22,BTCUSD_PERP,bid,60700,837.78
2024-08-23 14:10:14,BTCUSD_PERP,bid,60700,778.3
