2024-09-13 17:54:31,ETHUSDT,bid,2360,7040.144
2024-09-13 17:54:33,ETHUSDT,bid,2360,7040.413
2024-09-13 17:54:35,ETHUSDT,bid,2360,7049.953
2024-09-13 17:54:35,ETHUSDT,bid,2360,7040.413
2024-09-13 17:54:35,ETHUSDT,bid,2360,7041.35
2024-09-13 17:54:35,ETHUSDT,bid,2360,7041.36
2024-09-13 19:05:04,ETHUSDT,ask,2360,11024.775
2024-09-13 19:05:08,ETHUSDT,ask,2360,9908.914
2024-09-13 19:05:11,ETHUSDT,ask,2360,11092.498
2024-09-13 19:05:11,ETHUSDT,ask,2360,11024.764
2024-09-13 21:21:03,ETHUSDT,bid,2360,10030.043
2024-09-13 21:21:04,ETHUSDT,bid,2360,10030.052
2024-09-13 21:21:07,ETHUSDT,bid,2360,10030.331
2024-09-13 22:06:44,ETHUSDT,bid,2370,10015.966
2024-09-13 22:06:44,ETHUSDT,bid,2370,10024.392
2024-09-13 22:06:48,ETHUSDT,bid,2370,10034.468
2024-09-13 22:06:48,ETHUSDT,bid,2370,10033.968
2024-09-13 22:06:49,ETHUSDT,bid,2370,10449.789
2024-09-13 22:06:49,ETHUSDT,bid,2370,10033.968
2024-09-13 17:58:32,ETHUSDT,ask,2380,4330.496
2024-09-13 17:58:39,ETHUSDT,ask,2380,4330.42
2024-09-13 17:58:48,ETHUSDT,ask,2380,4326.228
2024-09-13 17:59:04,ETHUSDT,ask,2380,4323.078
2024-09-13 17:59:20,ETHUSDT,ask,2380,4331.754
2024-09-13 17:59:23,ETHUSDT,ask,2380,4332.0
2024-09-13 17:59:34,ETHUSDT,ask,2380,4331.326
2024-09-13 17:59:43,ETHUSDT,ask,2380,4330.908
2024-09-13 18:00:00,ETHUSDT,ask,2380,4330.917
2024-09-13 18:00:04,ETHUSDT,ask,2380,4330.908
2024-09-13 18:00:05,ETHUSDT,ask,2380,4336.127
2024-09-13 18:00:06,ETHUSDT,ask,2380,4336.136
2024-09-13 18:00:06,ETHUSDT,ask,2380,4336.127
2024-09-13 18:00:10,ETHUSDT,ask,2380,4336.004
2024-09-13 18:00:14,ETHUSDT,ask,2380,4337.004
2024-09-13 18:00:25,ETHUSDT,ask,2380,4340.004
2024-09-13 18:00:35,ETHUSDT,ask,2380,4370.004
2024-09-13 18:00:47,ETHUSDT,ask,2380,4346.397
2024-09-13 18:01:16,ETHUSDT,ask,2380,4354.56
2024-09-13 18:01:33,ETHUSDT,ask,2380,4354.76
2024-09-13 18:01:37,ETHUSDT,ask,2380,4354.865
2024-09-13 18:02:05,ETHUSDT,ask,2380,4990.374
2024-09-13 18:02:10,ETHUSDT,ask,2380,4384.374
2024-09-13 18:02:41,ETHUSDT,ask,2380,4383.374
2024-09-13 18:02:46,ETHUSDT,ask,2380,4382.834
2024-09-13 18:03:33,ETHUSDT,ask,2380,4382.077
2024-09-13 18:04:46,ETHUSDT,ask,2380,4378.724
2024-09-13 18:07:42,ETHUSDT,ask,2380,4378.735
2024-09-13 18:08:27,ETHUSDT,ask,2380,4378.835
2024-09-13 18:08:53,ETHUSDT,ask,2380,4378.635
2024-09-13 18:10:38,ETHUSDT,ask,2380,4379.635
2024-09-13 18:10:43,ETHUSDT,ask,2380,4371.472
2024-09-13 18:11:29,ETHUSDT,ask,2380,4361.472
2024-09-13 18:11:57,ETHUSDT,ask,2380,4363.472
2024-09-13 18:12:26,ETHUSDT,ask,2380,4363.601
2024-09-13 18:13:08,ETHUSDT,ask,2380,4362.601
2024-09-13 18:13:47,ETHUSDT,ask,2380,4362.472
2024-09-13 18:13:52,ETHUSDT,ask,2380,4364.196
2024-09-13 18:14:33,ETHUSDT,ask,2380,4355.813
