2024-08-13 07:07:06,BTCUSD_PERP,bid,59100,525.01
2024-08-13 07:07:06,BTCUSD_PERP,bid,59100,583.54
2024-08-13 07:25:48,BTCUSD_PERP,bid,59100,641.36
2024-08-13 07:25:53,BTCUSD_PERP,bid,59100,524.91
2024-08-13 07:26:23,BTCUSD_PERP,bid,59100,534.16
2024-08-13 07:26:23,BTCUSD_PERP,bid,59100,592.68
2024-08-13 07:27:07,BTCUSD_PERP,bid,59100,990.62
2024-08-13 07:27:07,BTCUSD_PERP,bid,59100,1049.18
2024-08-13 07:27:19,BTCUSD_PERP,bid,59100,932.66
2024-08-13 07:27:19,BTCUSD_PERP,bid,59100,874.1
2024-08-13 07:27:19,BTCUSD_PERP,bid,59100,757.58
2024-08-13 07:27:19,BTCUSD_PERP,bid,59100,699.62
2024-08-13 07:27:20,BTCUSD_PERP,bid,59100,641.06
2024-08-13 07:27:20,BTCUSD_PERP,bid,59100,525.14
2024-08-13 07:28:36,BTCUSD_PERP,bid,59100,525.32
2024-08-13 07:31:41,BTCUSD_PERP,bid,59200,584.7
2024-08-13 07:31:56,BTCUSD_PERP,bid,59200,526.05
2024-08-13 07:31:56,BTCUSD_PERP,bid,59200,525.18
2024-08-13 07:31:56,BTCUSD_PERP,bid,59200,641.82
2024-08-13 07:33:18,BTCUSD_PERP,bid,59100,524.91
2024-08-13 07:33:18,BTCUSD_PERP,bid,59100,641.49
2024-08-13 07:33:18,BTCUSD_PERP,bid,59100,758.67
2024-08-13 07:33:34,BTCUSD_PERP,bid,59100,700.68
2024-08-13 07:33:34,BTCUSD_PERP,bid,59100,584.1
2024-08-13 07:33:35,BTCUSD_PERP,bid,59100,525.51
2024-08-13 07:33:35,BTCUSD_PERP,bid,59100,758.19
2024-08-13 07:33:43,BTCUSD_PERP,bid,59100,708.26
2024-08-13 07:33:43,BTCUSD_PERP,bid,59100,766.77
2024-08-13 07:35:41,BTCUSD_PERP,bid,59100,534.02
2024-08-13 07:49:27,BTCUSD_PERP,bid,59100,583.1
2024-08-13 07:49:27,BTCUSD_PERP,bid,59100,592.95
2024-08-13 07:50:20,BTCUSD_PERP,bid,59200,525.45
2024-08-13 07:50:20,BTCUSD_PERP,bid,59200,584.1
2024-08-13 07:50:39,BTCUSD_PERP,bid,59200,525.45
2024-08-13 07:50:56,BTCUSD_PERP,bid,59200,525.25
2024-08-13 07:50:56,BTCUSD_PERP,bid,59200,583.94
2024-08-13 07:54:00,BTCUSD_PERP,bid,59200,525.9
2024-08-13 07:55:41,BTCUSD_PERP,bid,59200,642.32
2024-08-13 07:55:41,BTCUSD_PERP,bid,59200,700.99
2024-08-13 07:56:02,BTCUSD_PERP,bid,59200,583.65
2024-08-13 07:56:03,BTCUSD_PERP,bid,59200,524.98
2024-08-13 08:04:50,BTCUSD_PERP,bid,59200,522.13
2024-08-13 08:04:50,BTCUSD_PERP,bid,59200,580.74
2024-08-13 08:04:51,BTCUSD_PERP,bid,59200,642.41
2024-08-13 08:04:51,BTCUSD_PERP,bid,59200,875.91
2024-08-13 08:04:52,BTCUSD_PERP,bid,59200,934.58
2024-08-13 08:04:58,BTCUSD_PERP,bid,59200,759.75
2024-08-13 08:04:58,BTCUSD_PERP,bid,59200,758.18
2024-08-13 08:04:59,BTCUSD_PERP,bid,59200,816.82
2024-08-13 08:05:13,BTCUSD_PERP,bid,59200,525.77
2024-08-13 08:05:16,BTCUSD_PERP,bid,59200,594.17
2024-08-13 08:05:16,BTCUSD_PERP,bid,59200,652.24
2024-08-13 08:05:37,BTCUSD_PERP,bid,59200,535.5
2024-08-13 08:05:37,BTCUSD_PERP,bid,59200,525.9
2024-08-13 08:05:38,BTCUSD_PERP,bid,59200,584.0
2024-08-13 08:05:38,BTCUSD_PERP,bid,59200,701.3
2024-08-13 08:05:56,BTCUSD_PERP,bid,59200,525.63
2024-08-13 08:05:56,BTCUSD_PERP,bid,59200,584.3
2024-08-13 08:06:27,BTCUSD_PERP,bid,59200,526.23
2024-08-13 08:06:27,BTCUSD_PERP,bid,59200,525.96
2024-08-13 08:06:27,BTCUSD_PERP,bid,59200,584.6
2024-08-13 08:06:32,BTCUSD_PERP,bid,59200,526.56
2024-08-13 08:06:33,BTCUSD_PERP,bid,59200,525.62
2024-08-13 08:06:33,BTCUSD_PERP,bid,59200,584.22
2024-08-13 08:06:46,BTCUSD_PERP,bid,59100,525.33
2024-08-13 08:06:46,BTCUSD_PERP,bid,59100,583.9
2024-08-13 08:06:50,BTCUSD_PERP,bid,59100,525.33
2024-08-13 08:06:50,BTCUSD_PERP,bid,59100,524.49
2024-08-13 08:09:52,BTCUSD_PERP,bid,59100,526.35
2024-08-13 08:10:16,BTCUSD_PERP,bid,59100,642.18
2024-08-13 08:10:16,BTCUSD_PERP,bid,59100,700.14
2024-08-13 08:10:17,BTCUSD_PERP,bid,59100,758.69
2024-08-13 08:10:36,BTCUSD_PERP,bid,59100,990.61
2024-08-13 08:10:37,BTCUSD_PERP,bid,59100,1098.32
2024-08-13 08:11:00,BTCUSD_PERP,bid,59100,1049.13
2024-08-13 08:12:21,BTCUSD_PERP,bid,59100,582.74
2024-08-13 08:12:22,BTCUSD_PERP,bid,59100,641.25
2024-08-13 08:12:22,BTCUSD_PERP,bid,59100,758.18
2024-08-13 08:12:22,BTCUSD_PERP,bid,59100,816.1
2024-08-13 08:12:36,BTCUSD_PERP,bid,59100,757.59
2024-08-13 08:12:37,BTCUSD_PERP,bid,59100,699.08
2024-08-13 08:18:26,BTCUSD_PERP,bid,59100,582.81
2024-08-13 08:18:27,BTCUSD_PERP,bid,59100,641.33
2024-08-13 08:19:20,BTCUSD_PERP,bid,59100,525.33
2024-08-13 08:25:51,BTCUSD_PERP,bid,59200,536.14
2024-08-13 08:25:56,BTCUSD_PERP,bid,59200,536.18
2024-08-13 08:27:38,BTCUSD_PERP,bid,59100,526.01
2024-08-13 08:28:52,BTCUSD_PERP,bid,59100,599.87
2024-08-13 08:28:52,BTCUSD_PERP,bid,59100,773.6
2024-08-13 08:28:53,BTCUSD_PERP,bid,59100,832.1
2024-08-13 08:29:00,BTCUSD_PERP,bid,59100,773.6
2024-08-13 08:29:00,BTCUSD_PERP,bid,59100,599.28
2024-08-13 08:37:21,BTCUSD_PERP,bid,59100,526.02
2024-08-13 08:37:21,BTCUSD_PERP,bid,59100,584.0
2024-08-13 08:37:21,BTCUSD_PERP,bid,59100,641.98
2024-08-13 08:37:21,BTCUSD_PERP,bid,59100,699.96
2024-08-13 08:37:22,BTCUSD_PERP,bid,59100,758.44
2024-08-13 08:40:16,BTCUSD_PERP,bid,59100,699.86
2024-08-13 08:40:16,BTCUSD_PERP,bid,59100,524.72
2024-08-13 08:40:17,BTCUSD_PERP,bid,59200,583.1
2024-08-13 08:40:17,BTCUSD_PERP,bid,59200,641.71
2024-08-13 08:40:17,BTCUSD_PERP,bid,59200,699.72
2024-08-13 08:40:17,BTCUSD_PERP,bid,59200,816.84
2024-08-13 08:40:31,BTCUSD_PERP,bid,59200,641.61
2024-08-13 08:40:31,BTCUSD_PERP,bid,59200,525.59
2024-08-13 08:40:32,BTCUSD_PERP,bid,59200,525.45
2024-08-13 08:42:13,BTCUSD_PERP,bid,59200,525.18
2024-08-13 08:42:14,BTCUSD_PERP,bid,59200,583.8
2024-08-13 08:46:40,BTCUSD_PERP,bid,59200,524.9
2024-08-13 08:46:40,BTCUSD_PERP,bid,59200,583.56
2024-08-13 08:46:41,BTCUSD_PERP,bid,59200,642.22
2024-08-13 08:49:15,BTCUSD_PERP,bid,59200,525.17
2024-08-13 08:50:09,BTCUSD_PERP,bid,59200,525.49
2024-08-13 08:50:28,BTCUSD_PERP,bid,59200,585.2
