2024-08-21 07:24:55,SOLUSDT,bid,142,65675.0
2024-08-21 07:25:01,SOLUSDT,bid,142,65498.0
2024-08-21 07:25:02,SOLUSDT,bid,142,65428.0
2024-08-21 07:25:20,SOLUSDT,bid,142,43632.0
2024-08-21 07:25:31,SOLUSDT,bid,142,43630.0
2024-08-21 09:15:53,SOLUSDT,bid,142,44329.0
2024-08-21 09:15:59,SOLUSDT,bid,142,44334.0
2024-08-21 09:16:21,SOLUSDT,bid,142,44334.0
2024-08-21 09:16:26,SOLUSDT,bid,142,44839.0
2024-08-21 09:16:26,SOLUSDT,bid,142,44334.0
2024-08-21 09:17:01,SOLUSDT,bid,142,44341.0
2024-08-21 09:17:30,SOLUSDT,bid,142,44334.0
2024-08-21 09:18:30,SOLUSDT,bid,142,44354.0
2024-08-21 09:18:30,SOLUSDT,bid,142,44334.0
2024-08-21 09:18:46,SOLUSDT,bid,142,44354.0
2024-08-21 09:19:02,SOLUSDT,bid,142,44599.0
2024-08-21 09:19:02,SOLUSDT,bid,142,44354.0
2024-08-21 09:19:03,SOLUSDT,bid,142,44354.0
2024-08-21 09:19:47,SOLUSDT,bid,142,44599.0
2024-08-21 09:19:47,SOLUSDT,bid,142,44354.0
2024-08-21 09:19:50,SOLUSDT,bid,142,44354.0
2024-08-21 09:20:15,SOLUSDT,bid,142,44368.0
2024-08-21 09:20:16,SOLUSDT,bid,142,44354.0
2024-08-21 09:20:22,SOLUSDT,bid,142,44599.0
2024-08-21 09:20:22,SOLUSDT,bid,142,44354.0
2024-08-21 09:20:27,SOLUSDT,bid,142,44368.0
2024-08-21 09:20:27,SOLUSDT,bid,142,44354.0
2024-08-21 09:20:48,SOLUSDT,bid,142,44368.0
2024-08-21 09:20:49,SOLUSDT,bid,142,44354.0
2024-08-21 09:21:47,SOLUSDT,bid,142,44334.0
2024-08-21 09:22:07,SOLUSDT,bid,142,44335.0
2024-08-21 09:22:12,SOLUSDT,bid,142,44335.0
2024-08-21 09:22:32,SOLUSDT,bid,142,44528.0
2024-08-21 09:22:40,SOLUSDT,bid,142,45019.0
2024-08-21 09:22:40,SOLUSDT,bid,142,44528.0
2024-08-21 09:22:42,SOLUSDT,bid,142,44528.0
2024-08-21 09:30:14,SOLUSDT,bid,142,44429.0
2024-08-21 09:30:14,SOLUSDT,bid,142,44379.0
2024-08-21 09:30:14,SOLUSDT,bid,142,44379.0
2024-08-21 09:30:21,SOLUSDT,bid,142,44382.0
2024-08-21 09:30:23,SOLUSDT,bid,142,44384.0
2024-08-21 09:30:23,SOLUSDT,bid,142,44434.0
2024-08-21 09:30:24,SOLUSDT,bid,142,44582.0
2024-08-21 09:30:28,SOLUSDT,bid,142,44561.0
2024-08-21 09:30:30,SOLUSDT,bid,142,44526.0
2024-08-21 09:30:30,SOLUSDT,bid,142,44631.0
2024-08-21 09:30:30,SOLUSDT,bid,142,44523.0
2024-08-21 09:30:39,SOLUSDT,bid,142,44525.0
2024-08-21 09:30:42,SOLUSDT,bid,142,44523.0
2024-08-21 09:30:43,SOLUSDT,bid,142,44628.0
2024-08-21 09:30:46,SOLUSDT,bid,142,44523.0
2024-08-21 09:30:47,SOLUSDT,bid,142,44628.0
2024-08-21 09:30:47,SOLUSDT,bid,142,44523.0
2024-08-21 09:30:47,SOLUSDT,bid,142,44628.0
2024-08-21 09:30:48,SOLUSDT,bid,142,44523.0
2024-08-21 09:30:49,SOLUSDT,bid,142,44573.0
2024-08-21 09:30:50,SOLUSDT,bid,142,44573.0
2024-08-21 09:30:50,SOLUSDT,bid,142,44573.0
2024-08-21 09:30:51,SOLUSDT,bid,142,44523.0
2024-08-21 09:30:51,SOLUSDT,bid,142,44573.0
2024-08-21 09:30:52,SOLUSDT,bid,142,44523.0
2024-08-21 09:30:52,SOLUSDT,bid,142,44573.0
2024-08-21 09:30:53,SOLUSDT,bid,142,44573.0
2024-08-21 09:30:53,SOLUSDT,bid,142,44523.0
2024-08-21 09:30:53,SOLUSDT,bid,142,44573.0
2024-08-21 09:30:54,SOLUSDT,bid,142,44523.0
2024-08-21 09:30:54,SOLUSDT,bid,142,44573.0
2024-08-21 09:30:54,SOLUSDT,bid,142,44523.0
2024-08-21 09:30:57,SOLUSDT,bid,142,44573.0
2024-08-21 09:30:57,SOLUSDT,bid,142,44523.0
2024-08-21 09:31:01,SOLUSDT,bid,142,44523.0
2024-08-21 09:33:25,SOLUSDT,bid,142,44186.0
2024-08-21 09:33:27,SOLUSDT,bid,142,44286.0
2024-08-21 09:33:27,SOLUSDT,bid,142,44186.0
2024-08-21 09:33:31,SOLUSDT,bid,142,44190.0
2024-08-21 09:33:34,SOLUSDT,bid,142,44211.0
2024-08-21 09:33:42,SOLUSDT,bid,142,44211.0
2024-08-21 09:33:52,SOLUSDT,bid,142,44207.0
2024-08-21 09:33:54,SOLUSDT,bid,142,44207.0
2024-08-21 09:33:54,SOLUSDT,bid,142,44208.0
2024-08-21 09:33:55,SOLUSDT,bid,142,44207.0
2024-08-21 09:33:57,SOLUSDT,bid,142,44206.0
2024-08-21 09:34:00,SOLUSDT,bid,142,44205.0
2024-08-21 09:34:00,SOLUSDT,bid,142,44209.0
2024-08-21 09:34:04,SOLUSDT,bid,142,44205.0
2024-08-21 09:34:04,SOLUSDT,bid,142,44210.0
2024-08-21 09:45:13,SOLUSDT,bid,142,44205.0
2024-08-21 09:45:14,SOLUSDT,bid,142,44208.0
2024-08-21 09:45:23,SOLUSDT,bid,142,44208.0
2024-08-21 09:45:43,SOLUSDT,bid,142,44205.0
2024-08-21 09:45:49,SOLUSDT,bid,142,44275.0
2024-08-21 09:46:00,SOLUSDT,bid,142,44276.0
2024-08-21 09:46:04,SOLUSDT,bid,142,44277.0
2024-08-21 09:46:11,SOLUSDT,bid,142,44274.0
2024-08-21 09:50:58,SOLUSDT,bid,142,43957.0
2024-08-21 09:50:59,SOLUSDT,bid,142,43836.0
2024-08-21 09:50:59,SOLUSDT,bid,142,43857.0
2024-08-21 09:51:01,SOLUSDT,bid,142,43856.0
2024-08-21 09:51:09,SOLUSDT,bid,142,43860.0
2024-08-21 09:51:13,SOLUSDT,bid,142,43860.0
2024-08-21 09:51:23,SOLUSDT,bid,142,43856.0
2024-08-21 09:51:27,SOLUSDT,bid,142,43869.0
2024-08-21 09:51:28,SOLUSDT,bid,142,43884.0
2024-08-21 09:51:28,SOLUSDT,bid,142,43869.0
2024-08-21 09:51:30,SOLUSDT,bid,142,43875.0
2024-08-21 09:51:31,SOLUSDT,bid,142,43878.0
2024-08-21 09:51:31,SOLUSDT,bid,142,43872.0
2024-08-21 09:51:31,SOLUSDT,bid,142,43871.0
2024-08-21 09:51:33,SOLUSDT,bid,142,43882.0
2024-08-21 09:51:34,SOLUSDT,bid,142,43869.0
2024-08-21 09:51:34,SOLUSDT,bid,142,44113.0
2024-08-21 09:51:34,SOLUSDT,bid,142,43869.0
2024-08-21 09:51:36,SOLUSDT,bid,142,43865.0
2024-08-21 09:51:37,SOLUSDT,bid,142,43844.0
2024-08-21 09:51:37,SOLUSDT,bid,142,43833.0
2024-08-21 09:51:37,SOLUSDT,bid,142,43905.0
2024-08-21 09:51:37,SOLUSDT,bid,142,43906.0
2024-08-21 09:51:37,SOLUSDT,bid,142,43904.0
2024-08-21 09:51:39,SOLUSDT,bid,142,43902.0
2024-08-21 09:51:45,SOLUSDT,bid,142,43901.0
2024-08-21 09:51:52,SOLUSDT,bid,142,43902.0
2024-08-21 09:51:52,SOLUSDT,bid,142,43901.0
2024-08-21 09:51:52,SOLUSDT,bid,142,43901.0
2024-08-21 09:51:52,SOLUSDT,bid,142,43831.0
2024-08-21 09:51:53,SOLUSDT,bid,142,43828.0
2024-08-21 09:52:01,SOLUSDT,bid,142,43828.0
2024-08-21 09:52:01,SOLUSDT,bid,142,43828.0
2024-08-21 09:52:07,SOLUSDT,bid,142,43845.0
2024-08-21 09:52:09,SOLUSDT,bid,142,43836.0
2024-08-21 09:52:09,SOLUSDT,bid,142,43828.0
2024-08-21 09:52:17,SOLUSDT,bid,142,43845.0
2024-08-21 09:52:19,SOLUSDT,bid,142,45196.0
2024-08-21 09:52:19,SOLUSDT,bid,142,43845.0
2024-08-21 09:52:25,SOLUSDT,bid,142,43828.0
2024-08-21 09:52:32,SOLUSDT,bid,142,43857.0
2024-08-21 09:52:33,SOLUSDT,bid,142,43893.0
2024-08-21 09:52:33,SOLUSDT,bid,142,43892.0
2024-08-21 09:52:35,SOLUSDT,bid,142,43910.0
2024-08-21 09:52:36,SOLUSDT,bid,142,43927.0
2024-08-21 09:52:37,SOLUSDT,bid,142,43928.0
2024-08-21 09:52:40,SOLUSDT,bid,142,43910.0
2024-08-21 09:52:50,SOLUSDT,bid,142,43911.0
2024-08-21 09:52:50,SOLUSDT,bid,142,43858.0
2024-08-21 09:53:05,SOLUSDT,bid,142,43857.0
2024-08-21 09:53:22,SOLUSDT,bid,142,44559.0
2024-08-21 09:53:28,SOLUSDT,bid,142,44829.0
2024-08-21 09:53:32,SOLUSDT,bid,142,44845.0
2024-08-21 09:53:34,SOLUSDT,bid,142,44846.0
2024-08-21 09:53:49,SOLUSDT,bid,142,44873.0
2024-08-21 09:53:51,SOLUSDT,bid,142,44890.0
2024-08-21 09:54:00,SOLUSDT,bid,142,44873.0
2024-08-21 09:54:00,SOLUSDT,bid,142,44872.0
2024-08-21 09:54:28,SOLUSDT,bid,142,44872.0
2024-08-21 09:54:56,SOLUSDT,bid,142,44875.0
2024-08-21 09:54:59,SOLUSDT,bid,142,44897.0
2024-08-21 09:55:00,SOLUSDT,bid,142,44919.0
2024-08-21 09:55:00,SOLUSDT,bid,142,44875.0
2024-08-21 09:55:00,SOLUSDT,bid,142,44872.0
2024-08-21 09:55:43,SOLUSDT,bid,142,44896.0
2024-08-21 09:55:52,SOLUSDT,bid,142,44872.0
2024-08-21 09:55:57,SOLUSDT,bid,142,44873.0
2024-08-21 09:56:33,SOLUSDT,bid,142,44873.0
2024-08-21 09:56:35,SOLUSDT,bid,142,45884.0
2024-08-21 09:56:35,SOLUSDT,bid,142,44873.0
2024-08-21 09:56:35,SOLUSDT,bid,142,44895.0
2024-08-21 09:56:39,SOLUSDT,bid,142,44873.0
2024-08-21 09:56:39,SOLUSDT,bid,142,44871.0
2024-08-21 09:56:41,SOLUSDT,bid,142,44883.0
2024-08-21 09:59:39,SOLUSDT,bid,142,44609.0
2024-08-21 09:59:45,SOLUSDT,bid,142,44611.0
2024-08-21 10:00:02,SOLUSDT,bid,142,44611.0
2024-08-21 10:00:02,SOLUSDT,bid,142,44611.0
2024-08-21 10:00:03,SOLUSDT,bid,142,44611.0
2024-08-21 10:00:04,SOLUSDT,bid,142,44612.0
2024-08-21 10:00:04,SOLUSDT,bid,142,44611.0
2024-08-21 10:00:05,SOLUSDT,bid,142,44614.0
2024-08-21 10:00:06,SOLUSDT,bid,142,44611.0
2024-08-21 10:00:20,SOLUSDT,bid,142,44611.0
2024-08-21 10:00:24,SOLUSDT,bid,142,44616.0
2024-08-21 10:00:52,SOLUSDT,bid,142,44616.0
2024-08-21 10:00:57,SOLUSDT,bid,142,44618.0
2024-08-21 10:00:57,SOLUSDT,bid,142,44863.0
2024-08-21 10:01:00,SOLUSDT,bid,142,44618.0
2024-08-21 10:01:01,SOLUSDT,bid,142,44619.0
2024-08-21 10:01:07,SOLUSDT,bid,142,44618.0
2024-08-21 10:01:23,SOLUSDT,bid,142,44619.0
2024-08-21 10:17:58,SOLUSDT,bid,142,53102.0
2024-08-21 10:18:00,SOLUSDT,bid,142,53108.0
2024-08-21 10:18:10,SOLUSDT,bid,142,53102.0
