2024-08-11 00:09:02,BTCUSDT,bid,59800,509.102
2024-08-11 00:13:09,BTCUSDT,bid,59800,508.814
2024-08-11 00:24:50,BTCUSDT,bid,59800,508.818
2024-08-11 00:27:15,BTCUSDT,bid,59800,508.826
2024-08-11 00:28:16,BTCUSDT,bid,59800,508.818
2024-08-11 00:43:07,BTCUSDT,bid,59800,508.86
2024-08-11 00:48:51,BTCUSDT,bid,59800,508.342
2024-08-11 00:53:40,BTCUSDT,bid,59800,508.626
2024-08-11 00:54:07,BTCUSDT,bid,59800,508.528
2024-08-11 00:57:31,BTCUSDT,bid,59800,508.244
2024-08-11 01:12:15,BTCUSDT,bid,59800,508.444
2024-08-11 01:12:17,BTCUSDT,bid,59800,508.244
2024-08-11 01:16:17,BTCUSDT,bid,59800,508.215
2024-08-11 01:18:11,BTCUSDT,bid,59800,508.205
2024-08-11 01:20:23,BTCUSDT,bid,59800,509.039
2024-08-11 01:23:21,BTCUSDT,bid,59800,509.036
2024-08-11 01:25:26,BTCUSDT,bid,59800,509.112
2024-08-11 01:27:14,BTCUSDT,bid,59800,509.312
2024-08-11 01:27:16,BTCUSDT,bid,59800,509.112
2024-08-11 01:32:17,BTCUSDT,bid,59800,509.079
2024-08-11 01:33:28,BTCUSDT,bid,59800,509.279
2024-08-11 01:33:30,BTCUSDT,bid,59800,509.079
2024-08-11 01:37:12,BTCUSDT,bid,59800,509.279
2024-08-11 01:37:16,BTCUSDT,bid,59800,509.079
2024-08-11 01:37:16,BTCUSDT,bid,59800,509.279
2024-08-11 01:37:18,BTCUSDT,bid,59800,509.079
2024-08-11 01:37:21,BTCUSDT,bid,59800,509.279
2024-08-11 01:37:22,BTCUSDT,bid,59800,509.079
2024-08-11 01:37:23,BTCUSDT,bid,59800,509.279
2024-08-11 01:37:28,BTCUSDT,bid,59800,509.079
2024-08-11 01:37:51,BTCUSDT,bid,59800,509.279
2024-08-11 01:37:53,BTCUSDT,bid,59800,509.079
2024-08-11 01:43:45,BTCUSDT,bid,59800,508.245
2024-08-11 01:51:55,BTCUSDT,bid,59800,508.237
2024-08-11 02:19:04,BTCUSDT,bid,59800,508.437
2024-08-11 02:19:07,BTCUSDT,bid,59800,508.237
2024-08-11 02:20:14,BTCUSDT,bid,59800,508.225
2024-08-11 02:25:33,BTCUSDT,bid,59800,509.071
2024-08-11 02:26:47,BTCUSDT,bid,59800,509.256
2024-08-11 02:27:35,BTCUSDT,bid,59800,509.071
2024-08-11 02:28:07,BTCUSDT,bid,59800,509.075
2024-08-11 02:37:50,BTCUSDT,bid,59800,509.116
2024-08-11 02:38:15,BTCUSDT,bid,59800,509.075
2024-08-11 02:40:30,BTCUSDT,bid,59800,509.077
2024-08-11 02:52:42,BTCUSDT,bid,59800,509.277
2024-08-11 02:52:45,BTCUSDT,bid,59800,509.077
2024-08-11 02:52:46,BTCUSDT,bid,59800,509.277
2024-08-11 02:52:48,BTCUSDT,bid,59800,509.077
2024-08-11 02:53:57,BTCUSDT,bid,59800,509.277
2024-08-11 02:53:59,BTCUSDT,bid,59800,509.077
2024-08-11 02:54:00,BTCUSDT,bid,59800,509.277
2024-08-11 02:54:02,BTCUSDT,bid,59800,509.077
2024-08-11 02:56:43,BTCUSDT,bid,59800,508.451
2024-08-11 03:03:05,BTCUSDT,bid,59800,508.44
2024-08-11 03:04:07,BTCUSDT,bid,59800,508.64
2024-08-11 03:04:10,BTCUSDT,bid,59800,508.44
2024-08-11 03:06:09,BTCUSDT,bid,59800,508.64
2024-08-11 03:06:10,BTCUSDT,bid,59800,508.44
2024-08-11 03:19:02,BTCUSDT,bid,59800,508.64
2024-08-11 03:19:05,BTCUSDT,bid,59800,508.44
2024-08-11 03:25:42,BTCUSDT,bid,59800,508.522
2024-08-11 03:25:56,BTCUSDT,bid,59800,508.44
2024-08-11 03:26:09,BTCUSDT,bid,59800,508.522
2024-08-11 03:26:24,BTCUSDT,bid,59800,508.44
2024-08-11 03:39:27,BTCUSDT,bid,59800,507.81
2024-08-11 03:44:06,BTCUSDT,bid,59800,508.01
2024-08-11 03:44:09,BTCUSDT,bid,59800,507.81
2024-08-11 03:44:10,BTCUSDT,bid,59800,508.01
2024-08-11 03:44:12,BTCUSDT,bid,59800,507.81
2024-08-11 04:02:08,BTCUSDT,bid,59800,508.794
2024-08-11 04:02:38,BTCUSDT,bid,59800,507.81
2024-08-11 04:32:23,BTCUSDT,bid,59800,507.784
