2024-09-14 14:37:27,SOLUSDT,bid,137,11675.0
2024-09-14 14:39:50,SOLUSDT,bid,137,11612.0
2024-09-14 14:40:12,SOLUSDT,bid,137,11611.0
2024-09-14 14:41:21,SOLUSDT,bid,137,11615.0
2024-09-14 14:41:46,SOLUSDT,bid,137,11616.0
2024-09-14 14:41:49,SOLUSDT,bid,137,11615.0
2024-09-14 14:41:55,SOLUSDT,bid,137,11614.0
2024-09-14 14:42:33,SOLUSDT,bid,137,11616.0
2024-09-14 14:42:37,SOLUSDT,bid,137,11620.0
2024-09-14 14:42:53,SOLUSDT,bid,137,11634.0
2024-09-14 14:43:03,SOLUSDT,bid,137,11906.0
2024-09-14 14:43:22,SOLUSDT,bid,137,12006.0
2024-09-14 14:43:45,SOLUSDT,bid,137,12004.0
2024-09-14 14:43:46,SOLUSDT,bid,137,12009.0
2024-09-14 14:44:03,SOLUSDT,bid,137,12005.0
2024-09-14 14:44:10,SOLUSDT,bid,137,12013.0
2024-09-14 14:44:18,SOLUSDT,bid,137,12008.0
2024-09-14 14:44:21,SOLUSDT,bid,137,12000.0
2024-09-14 14:44:28,SOLUSDT,bid,137,12024.0
2024-09-14 14:44:46,SOLUSDT,bid,137,12025.0
2024-09-14 14:45:10,SOLUSDT,ask,137,10125.0
2024-09-14 14:45:13,SOLUSDT,ask,137,10131.0
2024-09-14 14:45:13,SOLUSDT,ask,137,10125.0
2024-09-14 14:45:17,SOLUSDT,bid,137,12029.0
2024-09-14 14:45:20,SOLUSDT,ask,137,10132.0
2024-09-14 14:45:26,SOLUSDT,bid,137,12034.0
2024-09-14 14:45:26,SOLUSDT,ask,137,10180.0
2024-09-14 14:45:27,SOLUSDT,ask,137,10173.0
2024-09-14 14:45:30,SOLUSDT,ask,137,10203.0
2024-09-14 14:45:37,SOLUSDT,ask,137,10518.0
2024-09-14 14:45:37,SOLUSDT,ask,137,10203.0
2024-09-14 14:45:50,SOLUSDT,bid,137,12031.0
2024-09-14 14:45:53,SOLUSDT,ask,137,10255.0
2024-09-14 14:45:56,SOLUSDT,ask,137,10207.0
2024-09-14 14:45:59,SOLUSDT,ask,137,10177.0
2024-09-14 14:46:15,SOLUSDT,bid,137,11931.0
2024-09-14 14:46:15,SOLUSDT,ask,137,10179.0
2024-09-14 14:46:21,SOLUSDT,ask,137,10059.0
2024-09-14 14:46:21,SOLUSDT,bid,137,11924.0
2024-09-14 14:46:22,SOLUSDT,ask,137,10007.0
2024-09-14 14:46:24,SOLUSDT,ask,137,10008.0
2024-09-14 14:46:26,SOLUSDT,ask,137,10015.0
2024-09-14 14:46:37,SOLUSDT,ask,137,10015.0
2024-09-14 14:46:43,SOLUSDT,ask,137,10015.0
2024-09-14 14:46:46,SOLUSDT,ask,137,10013.0
2024-09-14 14:46:49,SOLUSDT,bid,137,12004.0
2024-09-14 14:46:50,SOLUSDT,ask,137,10040.0
2024-09-14 14:46:53,SOLUSDT,ask,137,10042.0
2024-09-14 14:46:53,SOLUSDT,ask,137,10069.0
2024-09-14 14:46:53,SOLUSDT,ask,137,10068.0
2024-09-14 14:47:08,SOLUSDT,bid,137,12056.0
