2024-08-18 07:00:07,SOLUSDT,ask,150,27105.183
2024-08-18 07:00:22,SOLUSDT,ask,145,9561.955
2024-08-18 07:00:48,SOLUSDT,bid,110,26382.354
2024-08-18 07:01:42,SOLUSDT,bid,100,35958.466
2024-08-18 07:01:50,SOLUSDT,ask,165,17500.678
2024-08-18 07:01:54,SOLUSDT,bid,120,25477.935
2024-08-18 07:02:08,SOLUSDT,ask,155,9427.85
2024-08-18 07:03:04,SOLUSDT,bid,120,25361.343
2024-08-18 07:03:43,SOLUSDT,bid,110,26509.545
2024-08-18 07:03:43,SOLUSDT,ask,150,27105.145
2024-08-18 07:03:49,SOLUSDT,bid,135,27661.62
2024-08-18 07:03:54,SOLUSDT,ask,145,9561.23
2024-08-18 07:04:09,SOLUSDT,ask,148,9868.252
2024-08-18 07:04:13,SOLUSDT,ask,160,25250.603
2024-08-18 07:04:18,SOLUSDT,ask,148,9872.712
2024-08-18 07:04:27,SOLUSDT,ask,151,24037.988
2024-08-18 07:04:27,SOLUSDT,ask,150,27105.205
2024-08-18 07:04:38,SOLUSDT,ask,161,15400.573
2024-08-18 07:04:50,SOLUSDT,bid,120,25347.255
2024-08-18 07:05:00,SOLUSDT,ask,145,9561.584
2024-08-18 07:05:43,SOLUSDT,ask,190,28424.724
2024-08-18 07:07:04,SOLUSDT,bid,131,11093.345
2024-08-18 07:07:05,SOLUSDT,ask,145,9597.194
2024-08-18 07:07:11,SOLUSDT,bid,120,25347.311
2024-08-18 07:07:14,SOLUSDT,bid,120,25347.591
2024-08-18 07:07:15,SOLUSDT,ask,150,27106.655
2024-08-18 07:07:34,SOLUSDT,ask,150,27105.911
2024-08-18 07:07:38,SOLUSDT,ask,145,9596.671
2024-08-18 07:07:49,SOLUSDT,ask,152,26273.732
2024-08-18 07:08:15,SOLUSDT,ask,145,9597.194
2024-08-18 07:08:19,SOLUSDT,ask,150,27104.877
2024-08-18 07:08:33,SOLUSDT,ask,190,28424.353
2024-08-18 07:09:03,SOLUSDT,ask,145,9597.248
2024-08-18 07:09:07,SOLUSDT,bid,120,25347.511
2024-08-18 07:09:07,SOLUSDT,ask,175,12777.379
2024-08-18 07:09:42,SOLUSDT,ask,188,11065.8
2024-08-18 07:09:52,SOLUSDT,ask,198,5065.253
2024-08-18 07:09:54,SOLUSDT,ask,163,16929.263
2024-08-18 07:10:02,SOLUSDT,ask,151,24040.563
2024-08-18 07:10:02,SOLUSDT,ask,188,11067.305
2024-08-18 07:10:24,SOLUSDT,ask,150,27103.804
2024-08-18 07:10:25,SOLUSDT,bid,100,35957.424
2024-08-18 07:10:27,SOLUSDT,bid,135,27661.99
2024-08-18 07:11:02,SOLUSDT,bid,130,17021.718
2024-08-18 07:11:48,SOLUSDT,ask,145,9597.019
2024-08-18 07:12:27,SOLUSDT,bid,135,27661.25
2024-08-18 07:12:37,SOLUSDT,bid,120,24930.845
2024-08-18 07:12:48,SOLUSDT,bid,130,17017.903
2024-08-18 07:13:05,SOLUSDT,bid,135,27660.756
2024-08-18 07:13:48,SOLUSDT,bid,132,9225.841
2024-08-18 07:13:54,SOLUSDT,bid,131,11093.878
2024-08-18 07:14:24,SOLUSDT,ask,150,27110.373
2024-08-18 07:14:39,SOLUSDT,bid,122,9156.419
2024-08-18 07:14:42,SOLUSDT,ask,205,10792.977
2024-08-18 07:14:45,SOLUSDT,bid,132,9224.629
2024-08-18 07:15:18,SOLUSDT,ask,150,27108.923
2024-08-18 07:15:30,SOLUSDT,ask,148,9872.753
2024-08-18 07:15:37,SOLUSDT,ask,152,26275.727
2024-08-18 07:15:51,SOLUSDT,ask,195,12233.18
