2024-08-15 20:52:31,BTCUSDT,bid,50000,425.73013
2024-08-15 20:53:02,BTCUSDT,bid,50000,432.27449
2024-08-15 20:53:31,BTCUSDT,bid,50000,432.29449
2024-08-15 20:53:46,BTCUSDT,ask,70000,588.6391
2024-08-15 20:54:07,BTCUSDT,bid,50000,432.29099
2024-08-15 20:54:21,BTCUSDT,ask,70000,588.63652
2024-08-15 20:54:24,BTCUSDT,bid,50000,432.28899
2024-08-15 20:54:37,BTCUSDT,bid,50000,432.26899
2024-08-15 20:55:10,BTCUSDT,bid,50000,432.27099
2024-08-15 20:55:40,BTCUSDT,ask,70000,588.63728
2024-08-15 20:55:48,BTCUSDT,bid,50000,432.27196
2024-08-15 20:57:32,BTCUSDT,bid,50000,432.27099
2024-08-15 20:57:38,BTCUSDT,ask,70000,588.62771
2024-08-15 20:57:48,BTCUSDT,bid,50000,432.67099
2024-08-15 20:58:01,BTCUSDT,bid,50000,432.67199
2024-08-15 20:58:05,BTCUSDT,bid,50000,432.67099
2024-08-15 20:58:24,BTCUSDT,bid,50000,432.69099
2024-08-15 20:59:06,BTCUSDT,ask,70000,588.628
2024-08-15 20:59:33,BTCUSDT,ask,70000,588.58176
2024-08-15 21:00:02,BTCUSDT,bid,50000,432.68085
2024-08-15 21:00:18,BTCUSDT,bid,50000,432.58085
2024-08-15 21:01:07,BTCUSDT,bid,50000,432.55892
2024-08-15 21:01:11,BTCUSDT,bid,50000,432.55649
2024-08-15 21:03:36,BTCUSDT,bid,50000,432.55543
2024-08-15 21:05:03,BTCUSDT,ask,70000,588.5994
2024-08-15 21:05:42,BTCUSDT,bid,50000,432.5464
2024-08-15 21:05:57,BTCUSDT,ask,70000,588.5994
2024-08-15 21:06:28,BTCUSDT,bid,50000,432.54732
2024-08-15 21:08:12,BTCUSDT,ask,100000,200.315246
2024-08-15 21:09:36,BTCUSDT,bid,50000,432.54832
2024-08-15 21:09:49,BTCUSDT,ask,70000,588.55375
2024-08-15 21:10:02,BTCUSDT,bid,50000,432.52832
2024-08-15 21:10:44,BTCUSDT,ask,70000,588.55419
2024-08-15 21:11:00,BTCUSDT,bid,50000,432.5266
2024-08-15 21:11:45,BTCUSDT,ask,70000,588.55404
2024-08-15 21:12:08,BTCUSDT,ask,70000,588.55159
2024-08-15 21:12:41,BTCUSDT,ask,70000,588.55758
2024-08-15 21:13:37,BTCUSDT,bid,50000,432.5276
2024-08-15 21:15:45,BTCUSDT,bid,50000,432.5676
2024-08-15 21:16:02,BTCUSDT,bid,50000,433.16965
2024-08-15 21:17:24,BTCUSDT,bid,50000,433.16955
2024-08-15 21:18:27,BTCUSDT,bid,50000,433.16942
2024-08-15 21:18:43,BTCUSDT,bid,50000,433.16642
2024-08-15 21:19:06,BTCUSDT,ask,70000,588.55159
2024-08-15 21:19:14,BTCUSDT,bid,50000,433.16142
2024-08-15 21:19:19,BTCUSDT,ask,70000,588.55538
2024-08-15 21:19:20,BTCUSDT,bid,50000,433.15742
2024-08-15 21:19:52,BTCUSDT,bid,50000,433.15342
2024-08-15 21:20:32,BTCUSDT,ask,70000,588.63201
2024-08-15 21:22:12,BTCUSDT,bid,50000,433.30788
2024-08-15 21:23:21,BTCUSDT,bid,50000,435.09761
2024-08-15 21:23:24,BTCUSDT,ask,70000,588.5957
2024-08-15 21:24:48,BTCUSDT,bid,50000,435.09981
2024-08-15 21:24:53,BTCUSDT,bid,50000,435.09761
2024-08-15 21:25:09,BTCUSDT,ask,70000,588.59722
2024-08-15 21:25:15,BTCUSDT,ask,70000,588.47997
2024-08-15 21:25:29,BTCUSDT,ask,70000,588.47283
2024-08-15 21:26:41,BTCUSDT,ask,70000,588.53746
2024-08-15 21:26:52,BTCUSDT,bid,50000,435.09745
2024-08-15 21:27:06,BTCUSDT,bid,50000,435.10745
2024-08-15 21:27:07,BTCUSDT,ask,70000,588.47283
2024-08-15 21:28:31,BTCUSDT,ask,70000,588.47335
2024-08-15 21:29:27,BTCUSDT,ask,70000,588.49104
2024-08-15 21:29:38,BTCUSDT,bid,50000,434.5054
