2024-08-29 07:00:06,SOLUSDT,ask,145,3669.726
2024-08-29 07:00:07,SOLUSDT,bid,135,12241.112
2024-08-29 07:00:12,SOLUSDT,bid,135,12240.112
2024-08-29 07:00:18,SOLUSDT,bid,135,12241.5
2024-08-29 07:00:27,SOLUSDT,ask,145,3672.617
2024-08-29 07:00:33,SOLUSDT,bid,115,19508.775
2024-08-29 07:00:37,SOLUSDT,ask,147,3659.47
2024-08-29 07:00:49,SOLUSDT,ask,153,3430.422
2024-08-29 07:00:53,SOLUSDT,bid,115,19508.775
2024-08-29 07:00:55,SOLUSDT,ask,205,10042.5
2024-08-29 07:01:11,SOLUSDT,bid,133,4750.204
2024-08-29 07:01:13,SOLUSDT,bid,115,19508.775
2024-08-29 07:01:26,SOLUSDT,ask,145,3669.726
2024-08-29 07:01:26,SOLUSDT,ask,160,8155.146
2024-08-29 07:01:34,SOLUSDT,ask,147,3660.688
2024-08-29 07:01:43,SOLUSDT,bid,136,9253.644
2024-08-29 07:01:55,SOLUSDT,ask,147,3660.986
2024-08-29 07:01:56,SOLUSDT,bid,140,17266.773
2024-08-29 07:01:56,SOLUSDT,bid,135,12157.159
2024-08-29 07:01:59,SOLUSDT,ask,149,4383.79
2024-08-29 07:02:04,SOLUSDT,bid,135,12155.678
2024-08-29 07:02:05,SOLUSDT,ask,160,8155.215
2024-08-29 07:02:18,SOLUSDT,bid,140,17280.358
2024-08-29 07:02:18,SOLUSDT,bid,138,10211.43
2024-08-29 07:02:21,SOLUSDT,bid,110,29155.715
2024-08-29 07:02:37,SOLUSDT,bid,130,15540.166
2024-08-29 07:03:16,SOLUSDT,bid,135,12157.678
2024-08-29 07:03:40,SOLUSDT,bid,140,17275.301
2024-08-29 07:03:44,SOLUSDT,bid,135,12153.944
2024-08-29 07:03:48,SOLUSDT,bid,140,17271.665
2024-08-29 07:03:53,SOLUSDT,bid,139,9385.809
2024-08-29 07:04:20,SOLUSDT,bid,140,17278.884
2024-08-29 07:04:24,SOLUSDT,bid,139,9393.003
