2024-08-15 20:51:31,SOLUSDT,ask,150,13399.837
2024-08-15 20:51:34,SOLUSDT,bid,140,31641.904
2024-08-15 20:51:38,SOLUSDT,bid,130,13423.349
2024-08-15 20:51:50,SOLUSDT,ask,185,17194.424
2024-08-15 20:51:50,SOLUSDT,bid,115,21174.76
2024-08-15 20:52:02,SOLUSDT,bid,120,21437.188
2024-08-15 20:52:05,SOLUSDT,bid,139,12701.181
2024-08-15 20:52:06,SOLUSDT,bid,140,31640.777
2024-08-15 20:52:16,SOLUSDT,bid,115,21174.76
2024-08-15 20:52:20,SOLUSDT,bid,139,12704.181
2024-08-15 20:52:20,SOLUSDT,ask,150,13398.831
2024-08-15 20:52:23,SOLUSDT,ask,188,10396.98
2024-08-15 20:52:23,SOLUSDT,ask,190,23716.557
2024-08-15 20:52:24,SOLUSDT,bid,140,31665.777
2024-08-15 20:52:24,SOLUSDT,ask,150,13399.837
2024-08-15 20:52:38,SOLUSDT,bid,115,21174.76
2024-08-15 20:53:00,SOLUSDT,ask,150,13401.837
2024-08-15 20:53:12,SOLUSDT,bid,130,13423.413
2024-08-15 20:53:23,SOLUSDT,bid,115,21133.64
2024-08-15 20:53:27,SOLUSDT,bid,140,31665.877
2024-08-15 20:53:38,SOLUSDT,ask,150,13399.632
2024-08-15 20:53:38,SOLUSDT,ask,155,8675.288
2024-08-15 20:53:41,SOLUSDT,ask,152,15691.632
2024-08-15 20:53:46,SOLUSDT,bid,143,13957.44
2024-08-15 20:53:49,SOLUSDT,bid,143,13958.824
2024-08-15 20:53:56,SOLUSDT,ask,150,13398.025
2024-08-15 20:54:00,SOLUSDT,ask,155,8676.818
2024-08-15 20:54:03,SOLUSDT,bid,143,13960.443
2024-08-15 20:54:09,SOLUSDT,bid,120,21441.638
2024-08-15 20:54:09,SOLUSDT,ask,150,13395.025
2024-08-15 20:54:13,SOLUSDT,bid,115,21133.64
2024-08-15 20:54:19,SOLUSDT,ask,150,13394.019
2024-08-15 20:54:19,SOLUSDT,ask,161,15524.72
2024-08-15 20:54:23,SOLUSDT,ask,150,13395.025
2024-08-15 20:54:33,SOLUSDT,ask,155,8674.646
2024-08-15 20:54:33,SOLUSDT,bid,135,24316.004
2024-08-15 20:54:33,SOLUSDT,bid,115,21133.64
2024-08-15 20:54:35,SOLUSDT,bid,139,12700.584
2024-08-15 20:54:35,SOLUSDT,ask,199,5252.577
2024-08-15 20:54:36,SOLUSDT,bid,135,24313.638
2024-08-15 20:54:46,SOLUSDT,bid,110,26136.303
2024-08-15 20:54:46,SOLUSDT,ask,163,18155.93
2024-08-15 20:54:49,SOLUSDT,ask,160,25504.282
2024-08-15 20:54:53,SOLUSDT,bid,115,21133.64
2024-08-15 20:54:53,SOLUSDT,ask,150,13403.76
2024-08-15 20:55:00,SOLUSDT,bid,110,26122.137
2024-08-15 20:55:03,SOLUSDT,ask,152,15693.804
2024-08-15 20:55:09,SOLUSDT,bid,120,21437.422
2024-08-15 20:55:11,SOLUSDT,bid,143,13960.484
2024-08-15 20:55:19,SOLUSDT,bid,135,24310.254
2024-08-15 20:55:21,SOLUSDT,bid,139,12693.39
2024-08-15 20:55:25,SOLUSDT,bid,130,13423.329
2024-08-15 20:55:25,SOLUSDT,bid,130,13423.245
2024-08-15 20:55:25,SOLUSDT,bid,143,13965.384
2024-08-15 20:55:25,SOLUSDT,bid,105,10464.244
2024-08-15 20:55:27,SOLUSDT,bid,130,13421.322
2024-08-15 20:55:28,SOLUSDT,bid,135,24308.403
2024-08-15 20:55:32,SOLUSDT,bid,143,13965.601
2024-08-15 20:55:32,SOLUSDT,bid,125,16274.718
2024-08-15 20:55:33,SOLUSDT,bid,140,31666.094
2024-08-15 20:55:35,SOLUSDT,ask,150,13402.76
2024-08-15 20:55:36,SOLUSDT,bid,143,13972.594
2024-08-15 20:55:39,SOLUSDT,bid,135,24308.236
2024-08-15 20:55:42,SOLUSDT,bid,130,13423.245
2024-08-15 20:55:47,SOLUSDT,ask,155,8672.05
2024-08-15 20:55:49,SOLUSDT,bid,120,21439.505
2024-08-15 20:55:49,SOLUSDT,ask,152,15693.854
2024-08-15 20:55:59,SOLUSDT,ask,150,13403.281
2024-08-15 20:56:00,SOLUSDT,bid,115,21133.64
2024-08-15 20:56:02,SOLUSDT,ask,151,7588.5
2024-08-15 20:56:13,SOLUSDT,ask,163,18155.458
2024-08-15 20:56:18,SOLUSDT,bid,115,21133.64
2024-08-15 20:56:25,SOLUSDT,ask,150,13401.534
2024-08-15 20:56:29,SOLUSDT,ask,150,13403.648
2024-08-15 20:56:34,SOLUSDT,ask,155,8672.73
2024-08-15 20:56:37,SOLUSDT,ask,150,13400.388
2024-08-15 20:56:38,SOLUSDT,bid,115,21133.64
2024-08-15 20:56:44,SOLUSDT,bid,131,9537.795
2024-08-15 20:56:46,SOLUSDT,ask,151,7588.356
2024-08-15 20:56:46,SOLUSDT,ask,150,13390.388
2024-08-15 20:56:46,SOLUSDT,ask,180,22217.57
2024-08-15 20:56:51,SOLUSDT,ask,150,13389.4
2024-08-15 20:56:51,SOLUSDT,ask,152,15694.842
2024-08-15 20:56:51,SOLUSDT,ask,155,8672.059
2024-08-15 20:56:58,SOLUSDT,bid,135,24258.236
2024-08-15 20:57:00,SOLUSDT,ask,150,13391.224
2024-08-15 20:57:03,SOLUSDT,bid,143,13972.553
2024-08-15 20:57:05,SOLUSDT,ask,152,15693.013
