2024-08-22 07:00:00,SOLUSDT,ask,180,26642.147
2024-08-22 07:00:04,SOLUSDT,ask,190,22466.075
2024-08-22 07:00:10,SOLUSDT,bid,141,12002.134
2024-08-22 07:00:12,SOLUSDT,bid,141,12001.428
2024-08-22 07:00:22,SOLUSDT,bid,141,12001.337
2024-08-22 07:00:27,SOLUSDT,ask,155,13710.724
2024-08-22 07:01:07,SOLUSDT,ask,160,27743.847
2024-08-22 07:01:17,SOLUSDT,ask,148,26398.031
2024-08-22 07:01:21,SOLUSDT,ask,145,9227.437
2024-08-22 07:02:04,SOLUSDT,ask,145,9227.587
2024-08-22 07:02:11,SOLUSDT,bid,125,16730.595
2024-08-22 07:02:26,SOLUSDT,ask,145,9230.584
2024-08-22 07:02:40,SOLUSDT,bid,115,19369.393
2024-08-22 07:02:45,SOLUSDT,ask,165,17163.135
2024-08-22 07:03:02,SOLUSDT,ask,160,27743.559
2024-08-22 07:03:36,SOLUSDT,ask,147,12695.612
2024-08-22 07:03:36,SOLUSDT,ask,148,26398.711
2024-08-22 07:03:47,SOLUSDT,bid,135,14765.63
2024-08-22 07:03:47,SOLUSDT,bid,110,25466.477
2024-08-22 07:03:52,SOLUSDT,ask,180,26643.872
2024-08-22 07:04:00,SOLUSDT,ask,145,9231.505
2024-08-22 07:04:01,SOLUSDT,ask,149,15796.804
2024-08-22 07:04:01,SOLUSDT,ask,158,19292.564
2024-08-22 07:04:14,SOLUSDT,ask,149,15799.165
2024-08-22 07:04:23,SOLUSDT,ask,200,44985.971
2024-08-22 07:05:05,SOLUSDT,ask,148,26398.15
2024-08-22 07:05:10,SOLUSDT,bid,120,20824.589
2024-08-22 07:05:13,SOLUSDT,ask,147,12695.426
2024-08-22 07:05:19,SOLUSDT,ask,149,15800.571
2024-08-22 07:05:19,SOLUSDT,ask,163,19513.131
2024-08-22 07:05:26,SOLUSDT,ask,145,9120.313
2024-08-22 07:05:30,SOLUSDT,bid,135,14764.17
2024-08-22 07:05:31,SOLUSDT,bid,135,14765.656
2024-08-22 07:05:41,SOLUSDT,ask,145,9085.45
2024-08-22 07:05:51,SOLUSDT,ask,160,27745.559
2024-08-22 07:06:14,SOLUSDT,ask,147,12705.235
2024-08-22 07:06:15,SOLUSDT,ask,147,12704.235
2024-08-22 07:06:25,SOLUSDT,ask,150,28847.036
2024-08-22 07:07:03,SOLUSDT,ask,150,28847.219
2024-08-22 07:07:11,SOLUSDT,ask,150,28847.036
2024-08-22 07:07:35,SOLUSDT,ask,148,26399.548
2024-08-22 07:07:47,SOLUSDT,ask,155,13710.825
2024-08-22 07:08:01,SOLUSDT,ask,160,27745.907
2024-08-22 07:08:06,SOLUSDT,bid,141,12008.331
2024-08-22 07:08:10,SOLUSDT,bid,141,12231.24
2024-08-22 07:08:12,SOLUSDT,bid,141,12234.016
2024-08-22 07:08:18,SOLUSDT,ask,182,5573.448
2024-08-22 07:08:28,SOLUSDT,ask,152,20712.459
2024-08-22 07:08:29,SOLUSDT,ask,200,44984.971
2024-08-22 07:08:35,SOLUSDT,ask,165,17161.919
2024-08-22 07:09:14,SOLUSDT,ask,145,9098.695
2024-08-22 07:09:14,SOLUSDT,ask,151,20820.862
2024-08-22 07:09:16,SOLUSDT,ask,148,26392.513
2024-08-22 07:09:23,SOLUSDT,ask,195,12174.937
2024-08-22 07:09:31,SOLUSDT,ask,230,6733.922
2024-08-22 07:09:37,SOLUSDT,ask,145,9053.384
2024-08-22 07:09:37,SOLUSDT,ask,210,25883.549
2024-08-22 07:09:49,SOLUSDT,ask,145,9060.798
2024-08-22 07:10:08,SOLUSDT,ask,150,28846.35
2024-08-22 07:10:21,SOLUSDT,ask,175,8470.486
2024-08-22 07:10:21,SOLUSDT,ask,145,9062.128
2024-08-22 07:10:23,SOLUSDT,ask,150,28846.312
2024-08-22 07:10:26,SOLUSDT,ask,149,15800.608
2024-08-22 07:10:37,SOLUSDT,ask,155,13700.277
2024-08-22 07:10:38,SOLUSDT,ask,180,26653.872
2024-08-22 07:10:48,SOLUSDT,ask,151,20820.925
2024-08-22 07:11:08,SOLUSDT,ask,161,14597.712
2024-08-22 07:11:14,SOLUSDT,ask,147,12702.024
2024-08-22 07:11:24,SOLUSDT,ask,147,12702.274
2024-08-22 07:11:28,SOLUSDT,ask,149,15800.733
2024-08-22 07:11:28,SOLUSDT,ask,180,26802.498
2024-08-22 07:11:28,SOLUSDT,ask,145,9062.88
2024-08-22 07:11:54,SOLUSDT,bid,141,12234.722
2024-08-22 07:12:19,SOLUSDT,bid,120,20839.589
2024-08-22 07:12:19,SOLUSDT,ask,182,5583.448
2024-08-22 07:12:30,SOLUSDT,bid,120,20824.589
2024-08-22 07:12:33,SOLUSDT,ask,148,26388.718
2024-08-22 07:12:39,SOLUSDT,bid,141,12231.946
2024-08-22 07:12:54,SOLUSDT,bid,110,25481.477
2024-08-22 07:13:02,SOLUSDT,ask,145,9062.774
2024-08-22 07:13:02,SOLUSDT,ask,145,9060.756
2024-08-22 07:13:11,SOLUSDT,bid,141,12009.037
2024-08-22 07:13:18,SOLUSDT,ask,147,12706.069
2024-08-22 07:13:35,SOLUSDT,ask,145,9064.627
2024-08-22 07:13:38,SOLUSDT,ask,145,9065.608
2024-08-22 07:13:57,SOLUSDT,bid,141,12008.331
2024-08-22 07:14:22,SOLUSDT,ask,148,26408.718
2024-08-22 07:14:24,SOLUSDT,ask,147,12686.069
2024-08-22 07:14:28,SOLUSDT,bid,131,9198.166
2024-08-22 07:14:38,SOLUSDT,ask,145,9064.627
2024-08-22 07:14:46,SOLUSDT,bid,130,15550.179
2024-08-22 07:15:09,SOLUSDT,ask,150,28849.878
2024-08-22 07:15:16,SOLUSDT,bid,141,12001.337
2024-08-22 07:15:19,SOLUSDT,ask,180,26803.497
2024-08-22 07:15:46,SOLUSDT,bid,115,19369.437
2024-08-22 07:16:01,SOLUSDT,bid,120,20826.924
2024-08-22 07:16:09,SOLUSDT,ask,165,17156.919
2024-08-22 07:16:13,SOLUSDT,ask,147,12688.067
2024-08-22 07:16:14,SOLUSDT,ask,145,9065.178
2024-08-22 07:16:29,SOLUSDT,ask,180,26801.772
2024-08-22 07:16:40,SOLUSDT,ask,148,26445.943
2024-08-22 07:16:53,SOLUSDT,ask,148,24768.852
2024-08-22 07:17:08,SOLUSDT,bid,130,15530.179
