2024-08-13 07:00:02,SOLUSDT,bid,138,16889.751
2024-08-13 07:00:05,SOLUSDT,bid,125,22037.443
2024-08-13 07:00:05,SOLUSDT,ask,150,11581.226
2024-08-13 07:00:26,SOLUSDT,ask,190,23445.524
2024-08-13 07:00:27,SOLUSDT,ask,150,11644.106
2024-08-13 07:00:29,SOLUSDT,bid,115,27079.587
2024-08-13 07:00:36,SOLUSDT,ask,150,11657.651
2024-08-13 07:00:36,SOLUSDT,bid,111,13855.423
2024-08-13 07:00:40,SOLUSDT,ask,200,44886.401
2024-08-13 07:00:41,SOLUSDT,ask,155,8093.013
2024-08-13 07:00:43,SOLUSDT,bid,110,27674.125
2024-08-13 07:00:46,SOLUSDT,ask,210,26028.235
2024-08-13 07:00:50,SOLUSDT,bid,135,22421.386
2024-08-13 07:01:09,SOLUSDT,bid,140,31888.408
2024-08-13 07:01:10,SOLUSDT,ask,160,12829.63
2024-08-13 07:01:12,SOLUSDT,bid,115,27075.24
2024-08-13 07:01:13,SOLUSDT,bid,135,22417.683
2024-08-13 07:01:24,SOLUSDT,ask,150,11660.248
2024-08-13 07:01:35,SOLUSDT,bid,140,31887.006
2024-08-13 07:01:36,SOLUSDT,bid,80,28959.069
2024-08-13 07:01:42,SOLUSDT,ask,165,15185.56
2024-08-13 07:01:58,SOLUSDT,bid,135,22399.936
2024-08-13 07:01:59,SOLUSDT,ask,155,8083.023
2024-08-13 07:02:20,SOLUSDT,bid,139,11670.553
2024-08-13 07:02:23,SOLUSDT,ask,155,8083.333
2024-08-13 07:02:23,SOLUSDT,bid,110,27674.2
2024-08-13 07:02:25,SOLUSDT,bid,125,22048.675
2024-08-13 07:02:25,SOLUSDT,bid,130,16851.308
2024-08-13 07:02:29,SOLUSDT,bid,130,16851.108
2024-08-13 07:02:29,SOLUSDT,ask,150,11660.596
2024-08-13 07:02:41,SOLUSDT,ask,155,8084.333
2024-08-13 07:02:54,SOLUSDT,ask,150,11658.453
2024-08-13 07:03:11,SOLUSDT,ask,150,11649.673
2024-08-13 07:03:14,SOLUSDT,ask,200,44886.326
2024-08-13 07:03:27,SOLUSDT,ask,155,8086.967
2024-08-13 07:03:32,SOLUSDT,ask,150,11650.006
2024-08-13 07:03:39,SOLUSDT,ask,155,8087.36
2024-08-13 07:03:47,SOLUSDT,bid,140,31886.461
2024-08-13 07:03:54,SOLUSDT,ask,160,12831.243
2024-08-13 07:03:56,SOLUSDT,bid,140,31887.461
2024-08-13 07:03:58,SOLUSDT,bid,130,16891.108
2024-08-13 07:04:03,SOLUSDT,bid,140,31887.961
2024-08-13 07:04:24,SOLUSDT,ask,180,24540.438
2024-08-13 07:04:24,SOLUSDT,bid,100,35893.58
2024-08-13 07:04:30,SOLUSDT,ask,150,11647.006
2024-08-13 07:04:35,SOLUSDT,bid,130,16883.416
2024-08-13 07:04:35,SOLUSDT,bid,125,22036.675
2024-08-13 07:04:41,SOLUSDT,ask,150,11647.421
2024-08-13 07:04:49,SOLUSDT,bid,140,31888.318
2024-08-13 07:05:00,SOLUSDT,ask,155,8094.8
2024-08-13 07:05:06,SOLUSDT,ask,155,8094.49
2024-08-13 07:05:08,SOLUSDT,ask,150,11803.15
2024-08-13 07:05:09,SOLUSDT,bid,100,35871.58
2024-08-13 07:05:12,SOLUSDT,bid,132,8342.825
2024-08-13 07:05:14,SOLUSDT,bid,139,11669.053
2024-08-13 07:05:18,SOLUSDT,bid,140,31885.318
2024-08-13 07:05:18,SOLUSDT,ask,150,11803.692
2024-08-13 07:05:19,SOLUSDT,bid,140,31885.818
2024-08-13 07:05:20,SOLUSDT,bid,118,8785.315
2024-08-13 07:05:21,SOLUSDT,bid,139,11667.053
