2024-08-23 07:00:08,SOLUSDT,ask,147,7905.983
2024-08-23 07:00:15,SOLUSDT,bid,140,8242.562
2024-08-23 07:00:15,SOLUSDT,bid,140,8240.062
2024-08-23 07:01:50,SOLUSDT,ask,180,26845.898
2024-08-23 07:02:00,SOLUSDT,ask,150,26145.638
2024-08-23 07:02:03,SOLUSDT,bid,140,8238.274
2024-08-23 07:02:05,SOLUSDT,bid,140,8238.727
2024-08-23 07:02:27,SOLUSDT,bid,140,8239.441
2024-08-23 07:02:52,SOLUSDT,bid,135,15371.877
2024-08-23 07:02:59,SOLUSDT,ask,149,15975.662
2024-08-23 07:02:59,SOLUSDT,ask,147,7904.834
2024-08-23 07:03:00,SOLUSDT,ask,155,14918.782
2024-08-23 07:03:50,SOLUSDT,ask,147,7901.837
2024-08-23 07:04:08,SOLUSDT,bid,139,7205.582
2024-08-23 07:04:09,SOLUSDT,bid,135,15423.728
2024-08-23 07:04:13,SOLUSDT,ask,148,20999.582
2024-08-23 07:04:15,SOLUSDT,ask,170,12466.666
2024-08-23 07:04:23,SOLUSDT,bid,131,9422.501
2024-08-23 07:04:31,SOLUSDT,ask,148,21271.55
2024-08-23 07:06:02,SOLUSDT,bid,110,25646.259
2024-08-23 07:06:06,SOLUSDT,bid,120,21121.9
2024-08-23 07:06:12,SOLUSDT,bid,130,14566.078
2024-08-23 07:06:55,SOLUSDT,bid,130,14567.616
2024-08-23 07:07:09,SOLUSDT,ask,150,26119.9
2024-08-23 07:07:09,SOLUSDT,ask,163,17775.472
2024-08-23 07:07:09,SOLUSDT,bid,135,15423.69
2024-08-23 07:07:09,SOLUSDT,ask,149,15975.624
2024-08-23 07:08:16,SOLUSDT,ask,156,20188.924
2024-08-23 07:08:26,SOLUSDT,bid,140,8239.581
2024-08-23 07:08:32,SOLUSDT,bid,139,7206.3
2024-08-23 07:08:43,SOLUSDT,ask,147,7900.371
2024-08-23 07:08:54,SOLUSDT,ask,220,12186.211
