2024-08-20 21:28:28,ETHUSDT,ask,4000,3900.1582
2024-08-20 21:29:00,ETHUSDT,ask,4000,3900.1082
2024-08-20 21:35:14,ETHUSDT,ask,5000,2170.54532
2024-08-20 21:37:30,ETHUSDT,ask,4500,2231.1496
2024-08-20 21:43:02,ETHUSDT,ask,4000,3902.081
2024-08-20 21:44:47,ETHUSDT,ask,4000,3902.1082
2024-08-20 21:52:23,ETHUSDT,ask,4000,3902.1332
2024-08-20 22:00:28,ETHUSDT,ask,4000,3902.1286
2024-08-20 22:17:14,ETHUSDT,ask,4000,3934.97
2024-08-20 22:19:15,ETHUSDT,ask,4000,3935.4155
2024-08-20 22:20:52,ETHUSDT,ask,4000,3902.5662
2024-08-20 22:27:20,ETHUSDT,ask,5000,2170.54352
2024-08-20 22:27:24,ETHUSDT,ask,4500,2231.5496
2024-08-20 22:31:56,ETHUSDT,ask,5000,2171.54342
2024-08-20 22:32:36,ETHUSDT,ask,4000,3907.9995
