2024-08-11 00:06:46,ETHUSDT,ask,4000,3924.2985
2024-08-11 00:08:47,ETHUSDT,ask,4500,2267.4887
2024-08-11 00:24:23,ETHUSDT,ask,4000,3924.3498
2024-08-11 00:30:33,ETHUSDT,ask,4000,3923.9641
2024-08-11 00:30:54,ETHUSDT,ask,4000,3922.9644
2024-08-11 00:34:18,ETHUSDT,ask,4000,3922.9717
2024-08-11 00:35:30,ETHUSDT,ask,4000,3922.9812
2024-08-11 00:49:49,ETHUSDT,ask,4000,3922.9562
2024-08-11 00:55:30,ETHUSDT,ask,4000,3924.0219
2024-08-11 01:17:00,ETHUSDT,ask,5000,2180.13102
2024-08-11 01:18:02,ETHUSDT,ask,4000,3923.5198
2024-08-11 01:31:34,ETHUSDT,ask,4000,3922.6694
2024-08-11 02:11:27,ETHUSDT,ask,4000,3922.9034
2024-08-11 02:11:39,ETHUSDT,ask,4000,3922.6694
2024-08-11 02:11:43,ETHUSDT,ask,4000,3922.9034
2024-08-11 02:24:23,ETHUSDT,ask,4000,3922.6549
2024-08-11 02:30:09,ETHUSDT,ask,4000,3922.6573
2024-08-11 02:33:07,ETHUSDT,ask,5000,2180.04622
2024-08-11 02:36:36,ETHUSDT,ask,4000,3922.5214
2024-08-11 02:52:41,ETHUSDT,ask,4500,2267.5887
2024-08-11 02:58:43,ETHUSDT,ask,4000,3922.8304
2024-08-11 03:01:11,ETHUSDT,ask,4500,2267.843
2024-08-11 03:02:18,ETHUSDT,ask,4000,3923.5404
2024-08-11 03:02:30,ETHUSDT,ask,4500,2268.5531
2024-08-11 03:12:42,ETHUSDT,ask,5000,2169.02432
2024-08-11 03:12:51,ETHUSDT,ask,5000,2180.04622
2024-08-11 03:17:38,ETHUSDT,ask,5000,2180.04872
2024-08-11 03:21:10,ETHUSDT,ask,5000,2180.25852
2024-08-11 03:40:51,ETHUSDT,ask,5000,2180.25482
2024-08-11 03:51:10,ETHUSDT,ask,4000,3924.0795
2024-08-11 04:01:06,ETHUSDT,ask,5000,2180.53952
2024-08-11 04:09:36,ETHUSDT,ask,5000,2188.53632
2024-08-11 04:12:32,ETHUSDT,ask,4000,3924.1987
2024-08-11 04:13:02,ETHUSDT,ask,4000,3924.0795
2024-08-11 04:13:15,ETHUSDT,ask,4000,3924.197
2024-08-11 04:13:40,ETHUSDT,ask,4000,3924.0795
2024-08-11 04:13:54,ETHUSDT,ask,4000,3924.1617
2024-08-11 04:14:11,ETHUSDT,ask,4000,3924.2617
2024-08-11 04:14:43,ETHUSDT,ask,4000,3924.1617
2024-08-11 04:20:21,ETHUSDT,ask,4500,2268.5435
2024-08-11 04:39:35,ETHUSDT,ask,4000,3924.0795
2024-08-11 04:53:43,ETHUSDT,ask,4000,3924.0902
2024-08-11 05:06:37,ETHUSDT,ask,5000,2188.53892
2024-08-11 05:06:41,ETHUSDT,ask,4500,2268.5461
2024-08-11 05:06:48,ETHUSDT,ask,4000,3924.0991
2024-08-11 05:07:55,ETHUSDT,ask,4000,3924.1014
2024-08-11 05:35:54,ETHUSDT,ask,5000,2188.25422
2024-08-11 06:04:00,ETHUSDT,ask,4000,3919.0443
2024-08-11 06:11:08,ETHUSDT,ask,5000,2188.25132
2024-08-11 06:11:08,ETHUSDT,ask,4000,3919.0414
2024-08-11 06:11:08,ETHUSDT,ask,4500,2268.5432
2024-08-11 06:52:58,ETHUSDT,ask,4000,3919.0388
2024-08-11 06:52:58,ETHUSDT,ask,4500,2268.5406
2024-08-11 06:54:03,ETHUSDT,ask,4000,3918.0742
2024-08-11 07:00:15,ETHUSDT,ask,4500,2268.5559
2024-08-11 07:17:04,ETHUSDT,ask,4500,2269.5559
2024-08-11 07:19:48,ETHUSDT,ask,4000,3919.1041
2024-08-11 07:21:10,ETHUSDT,ask,4500,2268.5559
2024-08-11 07:28:39,ETHUSDT,ask,4000,3919.1065
2024-08-11 07:32:43,ETHUSDT,ask,5000,2190.38822
2024-08-11 07:36:40,ETHUSDT,ask,4500,2268.5406
2024-08-11 07:37:56,ETHUSDT,ask,4000,3918.5709
2024-08-11 08:22:37,ETHUSDT,ask,4000,3918.595
2024-08-11 08:22:47,ETHUSDT,ask,4000,3918.5709
2024-08-11 08:24:47,ETHUSDT,ask,4000,3918.595
2024-08-11 08:26:19,ETHUSDT,ask,4000,3918.3641
2024-08-11 08:26:56,ETHUSDT,ask,5000,2190.39072
2024-08-11 08:27:01,ETHUSDT,ask,4500,2268.5431
2024-08-11 08:27:08,ETHUSDT,ask,4000,3918.3666
2024-08-11 08:37:45,ETHUSDT,ask,4000,3918.5986
2024-08-11 09:17:28,ETHUSDT,ask,5000,2190.61482
2024-08-11 09:36:25,ETHUSDT,ask,4000,3918.1907
2024-08-11 09:39:37,ETHUSDT,ask,5000,2191.17442
2024-08-11 09:43:18,ETHUSDT,ask,4500,2268.9279
2024-08-11 09:52:34,ETHUSDT,ask,4000,3918.4216
2024-08-11 10:00:31,ETHUSDT,ask,4000,3918.4488
2024-08-11 10:02:04,ETHUSDT,ask,4000,3918.4464
2024-08-11 10:11:43,ETHUSDT,ask,4000,3918.2648
2024-08-11 10:12:21,ETHUSDT,ask,4000,3918.8708
2024-08-11 10:23:56,ETHUSDT,ask,4000,3918.8902
