2024-08-27 07:00:02,SOLUSDT,bid,125,10327.231
2024-08-27 07:00:06,SOLUSDT,bid,140,12661.715
2024-08-27 07:00:07,SOLUSDT,ask,162,14337.354
2024-08-27 07:00:09,SOLUSDT,ask,165,14233.805
2024-08-27 07:00:14,SOLUSDT,ask,165,14228.628
2024-08-27 07:00:17,SOLUSDT,ask,161,3231.118
2024-08-27 07:00:22,SOLUSDT,bid,125,10327.231
2024-08-27 07:00:51,SOLUSDT,bid,143,4700.567
2024-08-27 07:00:52,SOLUSDT,bid,130,10921.863
2024-08-27 07:01:03,SOLUSDT,ask,160,7094.512
2024-08-27 07:01:06,SOLUSDT,bid,110,20115.899
2024-08-27 07:01:21,SOLUSDT,ask,165,14229.29
2024-08-27 07:01:35,SOLUSDT,bid,130,10921.803
2024-08-27 07:01:42,SOLUSDT,bid,80,12773.586
2024-08-27 07:01:47,SOLUSDT,bid,125,10327.231
2024-08-27 07:01:56,SOLUSDT,bid,140,12660.639
2024-08-27 07:01:58,SOLUSDT,bid,131,8964.736
2024-08-27 07:02:02,SOLUSDT,bid,135,10825.451
2024-08-27 07:02:07,SOLUSDT,bid,125,10327.231
2024-08-27 07:02:09,SOLUSDT,ask,169,5714.013
2024-08-27 07:02:24,SOLUSDT,ask,169,5713.945
2024-08-27 07:02:26,SOLUSDT,ask,169,5714.011
2024-08-27 07:02:27,SOLUSDT,bid,125,10327.231
2024-08-27 07:02:29,SOLUSDT,ask,180,22416.18
2024-08-27 07:02:29,SOLUSDT,bid,150,6902.278
2024-08-27 07:02:29,SOLUSDT,bid,138,4475.288
2024-08-27 07:02:30,SOLUSDT,bid,150,6904.173
2024-08-27 07:02:36,SOLUSDT,ask,169,5713.945
2024-08-27 07:02:53,SOLUSDT,ask,175,8249.656
2024-08-27 07:03:27,SOLUSDT,bid,140,12638.226
2024-08-27 07:03:27,SOLUSDT,ask,162,14327.354
2024-08-27 07:03:39,SOLUSDT,ask,160,7094.415
2024-08-27 07:03:39,SOLUSDT,ask,162,14327.257
2024-08-27 07:03:39,SOLUSDT,ask,170,14697.117
2024-08-27 07:03:39,SOLUSDT,ask,175,8249.559
2024-08-27 07:03:39,SOLUSDT,ask,183,2949.378
2024-08-27 07:03:39,SOLUSDT,ask,185,16561.771
2024-08-27 07:03:39,SOLUSDT,ask,161,3231.021
2024-08-27 07:03:39,SOLUSDT,ask,163,5946.078
2024-08-27 07:03:39,SOLUSDT,ask,165,14229.193
2024-08-27 07:03:39,SOLUSDT,ask,166,3199.288
2024-08-27 07:03:39,SOLUSDT,ask,167,7124.659
2024-08-27 07:03:39,SOLUSDT,ask,168,8238.39
2024-08-27 07:03:39,SOLUSDT,ask,169,5713.848
2024-08-27 07:03:39,SOLUSDT,ask,172,2958.201
2024-08-27 07:03:39,SOLUSDT,ask,180,22416.083
2024-08-27 07:03:39,SOLUSDT,ask,181,3037.14
2024-08-27 07:03:39,SOLUSDT,ask,182,6827.731
2024-08-27 07:03:39,SOLUSDT,ask,184,4981.888
2024-08-27 07:03:42,SOLUSDT,ask,170,14696.477
2024-08-27 07:03:44,SOLUSDT,ask,165,14227.193
2024-08-27 07:03:46,SOLUSDT,ask,161,3242.983
2024-08-27 07:04:07,SOLUSDT,bid,140,12638.179
2024-08-27 07:04:20,SOLUSDT,ask,162,14286.579
2024-08-27 07:04:42,SOLUSDT,bid,140,12659.608
2024-08-27 07:04:44,SOLUSDT,bid,138,4470.216
2024-08-27 07:05:01,SOLUSDT,bid,110,20115.399
2024-08-27 07:05:16,SOLUSDT,bid,143,4700.668
2024-08-27 07:05:28,SOLUSDT,bid,120,32478.434
2024-08-27 07:05:35,SOLUSDT,bid,143,4700.567
2024-08-27 07:05:40,SOLUSDT,ask,160,7096.608
2024-08-27 07:05:48,SOLUSDT,ask,175,8247.536
2024-08-27 07:06:06,SOLUSDT,ask,162,14273.872
2024-08-27 07:06:17,SOLUSDT,bid,150,6903.546
2024-08-27 07:06:28,SOLUSDT,ask,240,5781.748
2024-08-27 07:07:22,SOLUSDT,ask,180,22413.153
2024-08-27 07:07:28,SOLUSDT,bid,150,6903.712
2024-08-27 07:07:29,SOLUSDT,ask,160,7097.108
2024-08-27 07:07:42,SOLUSDT,bid,145,5144.517
2024-08-27 07:07:43,SOLUSDT,bid,138,4469.927
2024-08-27 07:07:50,SOLUSDT,bid,140,12659.786
2024-08-27 07:07:59,SOLUSDT,ask,163,5945.764
2024-08-27 07:08:02,SOLUSDT,bid,135,10825.636
2024-08-27 07:08:03,SOLUSDT,ask,162,14270.34
2024-08-27 07:08:09,SOLUSDT,bid,150,6897.046
2024-08-27 07:08:15,SOLUSDT,bid,140,12656.449
2024-08-27 07:08:26,SOLUSDT,ask,200,45135.026
2024-08-27 07:08:26,SOLUSDT,bid,130,10921.88
2024-08-27 07:08:27,SOLUSDT,bid,142,5090.834
2024-08-27 07:08:29,SOLUSDT,bid,143,4700.607
2024-08-27 07:08:29,SOLUSDT,ask,165,14226.853
2024-08-27 07:08:49,SOLUSDT,ask,162,14280.34
2024-08-27 07:08:52,SOLUSDT,ask,160,7098.608
2024-08-27 07:08:57,SOLUSDT,ask,300,10059.897
2024-08-27 07:09:18,SOLUSDT,bid,138,4470.233
2024-08-27 07:09:50,SOLUSDT,ask,190,23062.384
2024-08-27 07:09:57,SOLUSDT,bid,142,4879.258
2024-08-27 07:10:16,SOLUSDT,ask,190,23075.287
2024-08-27 07:10:17,SOLUSDT,bid,140,12655.986
2024-08-27 07:11:19,SOLUSDT,ask,160,7099.445
2024-08-27 07:11:28,SOLUSDT,ask,166,3199.325
2024-08-27 07:11:33,SOLUSDT,bid,150,6897.379
2024-08-27 07:11:37,SOLUSDT,bid,145,5145.79
2024-08-27 07:11:45,SOLUSDT,ask,162,14279.08
2024-08-27 07:11:47,SOLUSDT,bid,138,4470.27
2024-08-27 07:11:57,SOLUSDT,ask,160,7100.675
2024-08-27 07:12:07,SOLUSDT,ask,163,5946.763
2024-08-27 07:12:23,SOLUSDT,bid,142,4883.886
2024-08-27 07:12:29,SOLUSDT,ask,210,24421.944
2024-08-27 07:12:32,SOLUSDT,ask,161,3238.628
2024-08-27 07:12:35,SOLUSDT,ask,160,7100.833
2024-08-27 07:13:23,SOLUSDT,ask,172,2958.28
2024-08-27 07:13:37,SOLUSDT,ask,172,2958.201
2024-08-27 07:13:40,SOLUSDT,bid,150,6896.714
2024-08-27 07:13:59,SOLUSDT,ask,165,14223.853
2024-08-27 07:14:12,SOLUSDT,ask,185,16560.657
2024-08-27 07:14:17,SOLUSDT,ask,161,3239.037
2024-08-27 07:14:20,SOLUSDT,ask,162,14280.194
2024-08-27 07:14:22,SOLUSDT,ask,165,14224.264
2024-08-27 07:14:30,SOLUSDT,ask,169,5713.917
2024-08-27 07:14:33,SOLUSDT,bid,150,6896.381
2024-08-27 07:14:34,SOLUSDT,bid,150,6896.461
2024-08-27 07:14:36,SOLUSDT,ask,169,5713.848
2024-08-27 07:14:44,SOLUSDT,bid,150,6896.381
2024-08-27 07:15:26,SOLUSDT,bid,110,20114.936
2024-08-27 07:15:30,SOLUSDT,bid,150,6923.047
2024-08-27 07:15:39,SOLUSDT,bid,150,6922.42
2024-08-27 07:15:46,SOLUSDT,bid,125,10327.295
2024-08-27 07:15:49,SOLUSDT,ask,160,7104.493
2024-08-27 07:15:49,SOLUSDT,ask,165,14216.637
2024-08-27 07:15:50,SOLUSDT,ask,160,7104.707
2024-08-27 07:15:52,SOLUSDT,bid,100,23799.479
2024-08-27 07:16:07,SOLUSDT,ask,162,14284.161
2024-08-27 07:16:08,SOLUSDT,bid,130,10921.803
2024-08-27 07:16:48,SOLUSDT,ask,162,14299.147
2024-08-27 07:16:50,SOLUSDT,bid,145,5145.553
2024-08-27 07:16:51,SOLUSDT,ask,165,14161.804
2024-08-27 07:16:59,SOLUSDT,ask,185,16560.629
2024-08-27 07:17:09,SOLUSDT,bid,145,5152.553
2024-08-27 07:18:03,SOLUSDT,ask,160,7105.707
2024-08-27 07:18:19,SOLUSDT,ask,180,22411.38
2024-08-27 07:18:22,SOLUSDT,ask,195,13247.309
2024-08-27 07:18:22,SOLUSDT,ask,169,5713.918
2024-08-27 07:18:32,SOLUSDT,ask,169,5713.848
2024-08-27 07:18:52,SOLUSDT,bid,150,6922.382
2024-08-27 07:18:57,SOLUSDT,ask,160,7104.707
2024-08-27 07:19:35,SOLUSDT,bid,142,4882.697
2024-08-27 07:19:38,SOLUSDT,bid,140,12654.78
2024-08-27 07:19:41,SOLUSDT,bid,135,10823.615
2024-08-27 07:19:55,SOLUSDT,ask,161,3239.071
2024-08-27 07:19:55,SOLUSDT,ask,160,7104.741
2024-08-27 07:20:03,SOLUSDT,bid,135,10823.486
2024-08-27 07:20:12,SOLUSDT,ask,165,14165.366
2024-08-27 07:20:14,SOLUSDT,bid,135,10824.556
2024-08-27 07:20:22,SOLUSDT,bid,150,6922.457
2024-08-27 07:20:24,SOLUSDT,ask,162,14299.417
2024-08-27 07:20:37,SOLUSDT,bid,150,6922.382
2024-08-27 07:20:49,SOLUSDT,ask,162,14289.056
2024-08-27 07:20:52,SOLUSDT,ask,161,3220.438
2024-08-27 07:21:00,SOLUSDT,ask,160,7103.572
2024-08-27 07:21:09,SOLUSDT,bid,150,6919.382
2024-08-27 07:21:13,SOLUSDT,bid,130,10920.265
2024-08-27 07:21:16,SOLUSDT,ask,185,16538.462
2024-08-27 07:21:23,SOLUSDT,ask,163,5939.881
2024-08-27 07:21:26,SOLUSDT,bid,130,10920.213
2024-08-27 07:21:58,SOLUSDT,ask,160,7112.088
2024-08-27 07:22:17,SOLUSDT,ask,165,14187.533
2024-08-27 07:22:29,SOLUSDT,bid,142,6305.498
2024-08-27 07:22:36,SOLUSDT,ask,160,7121.733
2024-08-27 07:22:37,SOLUSDT,bid,135,12321.133
2024-08-27 07:22:45,SOLUSDT,bid,150,6909.931
2024-08-27 07:22:51,SOLUSDT,ask,163,5939.951
2024-08-27 07:23:16,SOLUSDT,ask,162,14286.422
2024-08-27 07:23:19,SOLUSDT,ask,190,23075.386
2024-08-27 07:23:33,SOLUSDT,ask,400,4775.307
2024-08-27 07:23:40,SOLUSDT,ask,161,3147.404
2024-08-27 07:23:53,SOLUSDT,bid,150,6869.397
2024-08-27 07:24:31,SOLUSDT,ask,162,14361.562
2024-08-27 07:24:37,SOLUSDT,ask,163,5940.309
2024-08-27 07:25:02,SOLUSDT,ask,163,5968.222
2024-08-27 07:25:21,SOLUSDT,ask,180,22410.449
