2024-08-24 07:00:02,SOLUSDT,ask,160,22137.706
2024-08-24 07:00:03,SOLUSDT,ask,155,9058.079
2024-08-24 07:00:03,SOLUSDT,ask,210,25334.954
2024-08-24 07:00:03,SOLUSDT,bid,100,25633.87
2024-08-24 07:00:07,SOLUSDT,ask,155,9055.883
2024-08-24 07:00:16,SOLUSDT,ask,165,17717.713
2024-08-24 07:00:17,SOLUSDT,ask,190,23805.698
2024-08-24 07:00:20,SOLUSDT,ask,170,13591.623
2024-08-24 07:00:20,SOLUSDT,ask,190,23852.697
2024-08-24 07:00:26,SOLUSDT,ask,155,9056.408
2024-08-24 07:00:27,SOLUSDT,ask,160,22137.602
2024-08-24 07:00:34,SOLUSDT,ask,160,22138.201
2024-08-24 07:00:42,SOLUSDT,ask,170,13591.779
2024-08-24 07:00:43,SOLUSDT,ask,180,22807.649
2024-08-24 07:00:56,SOLUSDT,ask,160,22134.979
2024-08-24 07:01:06,SOLUSDT,bid,131,8817.116
2024-08-24 07:01:13,SOLUSDT,ask,155,9059.63
2024-08-24 07:01:25,SOLUSDT,bid,149,6820.122
2024-08-24 07:01:26,SOLUSDT,ask,153,11754.986
2024-08-24 07:01:26,SOLUSDT,ask,153,11914.623
2024-08-24 07:01:26,SOLUSDT,ask,153,11927.634
2024-08-24 07:01:28,SOLUSDT,ask,153,11927.678
2024-08-24 07:01:28,SOLUSDT,ask,153,12041.863
2024-08-24 07:01:29,SOLUSDT,ask,153,12071.978
2024-08-24 07:01:29,SOLUSDT,ask,153,12067.978
2024-08-24 07:01:29,SOLUSDT,ask,153,12063.557
2024-08-24 07:01:30,SOLUSDT,ask,153,11919.318
2024-08-24 07:01:30,SOLUSDT,ask,153,12048.202
2024-08-24 07:01:30,SOLUSDT,ask,153,12048.202
2024-08-24 07:01:30,SOLUSDT,ask,160,22138.156
2024-08-24 07:01:30,SOLUSDT,ask,153,12048.167
2024-08-24 07:01:31,SOLUSDT,ask,210,25335.053
2024-08-24 07:01:31,SOLUSDT,ask,153,12054.685
2024-08-24 07:01:32,SOLUSDT,ask,153,12058.678
2024-08-24 07:01:33,SOLUSDT,ask,153,12060.678
2024-08-24 07:01:33,SOLUSDT,ask,153,12056.678
2024-08-24 07:01:33,SOLUSDT,ask,153,11933.056
2024-08-24 07:01:33,SOLUSDT,ask,153,12170.095
2024-08-24 07:01:35,SOLUSDT,ask,155,8949.103
2024-08-24 07:01:36,SOLUSDT,ask,153,12170.095
2024-08-24 07:01:36,SOLUSDT,ask,153,11939.574
2024-08-24 07:01:37,SOLUSDT,ask,153,11949.326
2024-08-24 07:01:37,SOLUSDT,ask,153,11950.956
2024-08-24 07:01:38,SOLUSDT,ask,153,11942.463
2024-08-24 07:01:38,SOLUSDT,ask,153,12007.514
2024-08-24 07:01:38,SOLUSDT,ask,153,12115.859
2024-08-24 07:01:38,SOLUSDT,ask,153,12344.229
2024-08-24 07:01:38,SOLUSDT,ask,153,12344.625
2024-08-24 07:01:39,SOLUSDT,ask,153,12279.489
2024-08-24 07:01:39,SOLUSDT,ask,153,12275.068
2024-08-24 07:01:39,SOLUSDT,ask,155,8953.08
2024-08-24 07:01:39,SOLUSDT,ask,153,12274.672
2024-08-24 07:01:40,SOLUSDT,ask,153,12050.337
2024-08-24 07:01:40,SOLUSDT,ask,153,12050.337
2024-08-24 07:01:40,SOLUSDT,ask,153,12046.337
2024-08-24 07:01:40,SOLUSDT,ask,153,12039.819
2024-08-24 07:01:40,SOLUSDT,ask,153,12039.784
2024-08-24 07:01:41,SOLUSDT,ask,153,11943.787
2024-08-24 07:01:41,SOLUSDT,ask,155,8952.08
2024-08-24 07:01:41,SOLUSDT,ask,153,11937.269
2024-08-24 07:01:41,SOLUSDT,ask,153,11944.949
2024-08-24 07:01:41,SOLUSDT,ask,153,11918.856
2024-08-24 07:01:42,SOLUSDT,ask,153,11941.681
2024-08-24 07:01:42,SOLUSDT,ask,153,11941.646
2024-08-24 07:01:43,SOLUSDT,ask,153,11915.597
2024-08-24 07:01:44,SOLUSDT,ask,153,11915.691
2024-08-24 07:01:45,SOLUSDT,ask,160,22138.233
2024-08-24 07:01:45,SOLUSDT,ask,153,11909.173
2024-08-24 07:01:45,SOLUSDT,ask,153,11909.208
2024-08-24 07:01:45,SOLUSDT,ask,153,11909.208
2024-08-24 07:01:46,SOLUSDT,bid,140,9296.133
2024-08-24 07:01:46,SOLUSDT,ask,160,22138.177
2024-08-24 07:01:46,SOLUSDT,ask,170,13591.726
2024-08-24 07:01:46,SOLUSDT,bid,136,8031.262
2024-08-24 07:01:46,SOLUSDT,bid,135,13932.087
2024-08-24 07:01:46,SOLUSDT,bid,131,8817.047
2024-08-24 07:01:46,SOLUSDT,bid,130,13794.567
2024-08-24 07:01:46,SOLUSDT,ask,153,11909.173
2024-08-24 07:01:46,SOLUSDT,ask,155,8952.022
2024-08-24 07:01:46,SOLUSDT,ask,159,6798.481
2024-08-24 07:01:46,SOLUSDT,ask,162,9465.522
2024-08-24 07:01:46,SOLUSDT,ask,165,17717.659
2024-08-24 07:01:46,SOLUSDT,ask,168,6637.868
2024-08-24 07:01:46,SOLUSDT,bid,120,18986.5
2024-08-24 07:01:46,SOLUSDT,ask,153,11941.774
2024-08-24 07:01:46,SOLUSDT,ask,153,11941.739
2024-08-24 07:01:46,SOLUSDT,ask,153,11941.774
